GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
1,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4d,,285,140,0,CALL,60,0,
1,11,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Jc,4h,,795,200,0,FOLD,0,0,
1,11,10,Flop,,,,,,,,Qs 9d Ah,0,200,0,DEALT_FLOP,0,0,
1,11,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3h,Kc,Qs 9d Ah,1720,200,0,CHECK,0,0,
1,11,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4d,Qs 9d Ah,285,200,0,CHECK,0,0,
1,11,13,Turn,,,,,,,,Qs 9d Ah 9h,0,200,0,DEALT_TURN,0,0,
1,11,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3h,Kc,Qs 9d Ah 9h,1720,200,0,CHECK,0,0,
1,11,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4d,Qs 9d Ah 9h,285,200,0,CHECK,0,0,
1,11,16,River,,,,,,,,Qs 9d Ah 9h 6c,0,200,0,DEALT_RIVER,0,0,
1,11,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3h,Kc,Qs 9d Ah 9h 6c,1700,200,0,BET,20,0,
1,11,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4d,Qs 9d Ah 9h 6c,265,220,0,CALL,20,0,
1,11,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3h,Kc,Qs 9d Ah 9h 6c,1940,240,0,WINS_POT,0,240,Onepair
1,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Th,Td,,1940,15,0,DEALT_HOLE,0,0,
1,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,4h,4c,,260,15,0,DEALT_HOLE,0,0,
1,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,3c,,785,15,0,DEALT_HOLE,0,0,
1,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,4h,4c,,260,15,0,POST_SB,0,0,
1,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,3c,,785,15,0,POST_BB,0,0,
1,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Th,Td,,1930,15,0,CALL,10,0,
1,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4h,4c,,255,25,0,CALL,5,0,
1,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,3c,,785,30,0,CHECK,0,0,
1,12,9,Flop,,,,,,,,6d 7s Js,0,30,0,DEALT_FLOP,0,0,
1,12,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4h,4c,6d 7s Js,255,30,0,CHECK,0,0,
1,12,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,3c,6d 7s Js,785,30,0,CHECK,0,0,
1,12,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Th,Td,6d 7s Js,1930,30,0,CHECK,0,0,
1,12,13,Turn,,,,,,,,6d 7s Js Jh,0,30,0,DEALT_TURN,0,0,
1,12,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4h,4c,6d 7s Js Jh,255,30,0,CHECK,0,0,
1,12,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,3c,6d 7s Js Jh,785,30,0,CHECK,0,0,
1,12,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Th,Td,6d 7s Js Jh,1910,30,0,BET,20,0,
1,12,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4h,4c,6d 7s Js Jh,235,50,0,CALL,20,0,
1,12,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,3c,6d 7s Js Jh,765,70,0,CALL,20,0,
1,12,19,River,,,,,,,,6d 7s Js Jh 9c,0,90,0,DEALT_RIVER,0,0,
1,12,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4h,4c,6d 7s Js Jh 9c,235,90,0,CHECK,0,0,
1,12,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,3c,6d 7s Js Jh 9c,765,90,0,CHECK,0,0,
1,12,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Th,Td,6d 7s Js Jh 9c,1810,90,0,BET,100,0,
1,12,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4h,4c,6d 7s Js Jh 9c,135,190,0,CALL,100,0,
1,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,5c,,2090,15,0,DEALT_HOLE,0,0,
1,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,4d,Jc,,135,15,0,DEALT_HOLE,0,0,
1,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Js,Jd,,760,15,0,DEALT_HOLE,0,0,
1,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Js,Jd,,760,15,0,POST_SB,0,0,
1,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,5c,,2090,15,0,POST_BB,0,0,
1,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,Jc,,125,15,0,CALL,10,0,
1,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Js,Jd,,725,25,0,BET,30,0,
1,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,5c,,2060,60,0,CALL,30,0,
1,13,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,Jc,,65,90,0,RAISE,30,0,
1,13,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Js,Jd,,725,150,0,FOLD,0,0,
1,13,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,5c,,2010,150,0,RAISE,20,0,
1,13,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,Jc,,45,200,0,CALL,20,0,
1,13,13,Flop,,,,,,,,Ks Qc 9c,0,220,0,DEALT_FLOP,0,0,
1,13,14,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,5c,Ks Qc 9c,2010,220,0,CHECK,0,0,
1,13,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,Jc,Ks Qc 9c,45,220,0,CHECK,0,0,
1,13,16,Turn,,,,,,,,Ks Qc 9c 6h,0,220,0,DEALT_TURN,0,0,
1,13,17,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,5c,Ks Qc 9c 6h,2010,220,0,CHECK,0,0,
1,13,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,Jc,Ks Qc 9c 6h,45,220,0,CHECK,0,0,
1,13,19,River,,,,,,,,Ks Qc 9c 6h 7s,0,220,0,DEALT_RIVER,0,0,
1,13,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,5c,Ks Qc 9c 6h 7s,2010,220,0,CHECK,0,0,
1,13,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,Jc,Ks Qc 9c 6h 7s,45,220,0,CHECK,0,0,
1,13,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,5c,Ks Qc 9c 6h 7s,2230,220,0,WINS_POT,0,220,Onepair
1,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Th,7s,,2225,15,0,DEALT_HOLE,0,0,
1,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,4h,,35,15,0,DEALT_HOLE,0,0,
1,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2h,Ac,,725,15,0,DEALT_HOLE,0,0,
1,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Th,7s,,2225,15,0,POST_SB,0,0,
1,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,4h,,35,15,0,POST_BB,0,0,
1,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,Ac,,640,15,0,BET,75,0,
1,14,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Th,7s,,2145,100,0,CALL,80,0,
1,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5h,4h,,0,180,0,CALL,35,0,
1,14,9,Flop,,,,,,,,Jh Qs Qh,0,215,0,DEALT_FLOP,0,0,
1,14,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Th,7s,Jh Qs Qh,2145,215,0,CHECK,0,0,
1,14,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,Ac,Jh Qs Qh,640,215,0,CHECK,0,0,
1,14,12,Turn,,,,,,,,Jh Qs Qh Ks,0,215,0,DEALT_TURN,0,0,
1,14,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Th,7s,Jh Qs Qh Ks,2135,215,0,BET,10,0,
1,14,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,Ac,Jh Qs Qh Ks,630,225,0,CALL,10,0,
1,14,15,River,,,,,,,,Jh Qs Qh Ks 6s,0,235,0,DEALT_RIVER,0,0,
1,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3h,4h,,2130,15,0,DEALT_HOLE,0,0,
1,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qs,Qc,,855,15,0,DEALT_HOLE,0,0,
1,15,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3h,4h,,2130,15,0,POST_SB,0,0,
1,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qs,Qc,,855,15,0,POST_BB,0,0,
1,15,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,3h,4h,,2125,15,0,CALL,5,0,
1,15,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Qs,Qc,,855,20,0,CHECK,0,0,
1,15,7,Flop,,,,,,,,2h Js Ad,0,20,0,DEALT_FLOP,0,0,
1,15,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,3h,4h,2h Js Ad,2125,20,0,CHECK,0,0,
1,15,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Qs,Qc,2h Js Ad,855,20,0,CHECK,0,0,
1,15,10,Turn,,,,,,,,2h Js Ad Td,0,20,0,DEALT_TURN,0,0,
1,15,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,3h,4h,2h Js Ad Td,2105,20,0,BET,20,0,
1,15,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Qs,Qc,2h Js Ad Td,835,40,0,CALL,20,0,
1,15,13,River,,,,,,,,2h Js Ad Td 6d,0,60,0,DEALT_RIVER,0,0,
1,15,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,3h,4h,2h Js Ad Td 6d,2105,60,0,FOLD,0,0,
1,15,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qs,Qc,2h Js Ad Td 6d,895,60,0,WINS_POT,0,60,Premature Win
1,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8s,Ad,,2095,15,0,DEALT_HOLE,0,0,
1,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2c,Kd,,890,15,0,DEALT_HOLE,0,0,
1,16,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2c,Kd,,890,15,0,POST_SB,0,0,
1,16,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8s,Ad,,2095,15,0,POST_BB,0,0,
1,16,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2c,Kd,,885,15,0,CALL,5,0,
1,16,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8s,Ad,,2075,20,0,BET,20,0,
1,16,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2c,Kd,,845,40,0,RAISE,20,0,
1,16,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8s,Ad,,2055,80,0,CALL,20,0,
1,16,9,Flop,,,,,,,,Ah Th 9s,0,100,0,DEALT_FLOP,0,0,
1,16,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2c,Kd,Ah Th 9s,845,100,0,CHECK,0,0,
1,16,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8s,Ad,Ah Th 9s,2055,100,0,CHECK,0,0,
1,16,12,Turn,,,,,,,,Ah Th 9s 3d,0,100,0,DEALT_TURN,0,0,
1,16,13,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2c,Kd,Ah Th 9s 3d,845,100,0,CHECK,0,0,
1,16,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8s,Ad,Ah Th 9s 3d,2005,100,0,BET,50,0,
1,16,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2c,Kd,Ah Th 9s 3d,845,150,0,FOLD,0,0,
1,16,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8s,Ad,Ah Th 9s 3d,2155,150,0,WINS_POT,0,150,Premature Win
1,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9d,2c,,2150,15,0,DEALT_HOLE,0,0,
1,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jc,9s,,835,15,0,DEALT_HOLE,0,0,
1,17,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9d,2c,,2150,15,0,POST_SB,0,0,
1,17,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jc,9s,,835,15,0,POST_BB,0,0,
1,17,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9d,2c,,2125,15,0,BET,20,0,
1,17,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Jc,9s,,785,40,0,RAISE,30,0,
1,17,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9d,2c,,2055,90,0,RAISE,40,0,
1,17,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Jc,9s,,785,160,0,FOLD,0,0,
1,17,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9d,2c,,2215,160,0,WINS_POT,0,160,Premature Win
1,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8d,7c,,2205,15,0,DEALT_HOLE,0,0,
1,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,2s,,780,15,0,DEALT_HOLE,0,0,
1,18,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,2s,,780,15,0,POST_SB,0,0,
1,18,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8d,7c,,2205,15,0,POST_BB,0,0,
1,18,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7d,2s,,765,15,0,BET,10,0,
1,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8d,7c,,2195,30,0,CALL,10,0,
1,18,7,Flop,,,,,,,,4d 7s 8c,0,40,0,DEALT_FLOP,0,0,
1,18,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7d,2s,4d 7s 8c,765,40,0,CHECK,0,0,
1,18,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8d,7c,4d 7s 8c,2195,40,0,CHECK,0,0,
1,18,10,Turn,,,,,,,,4d 7s 8c 4h,0,40,0,DEALT_TURN,0,0,
1,18,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7d,2s,4d 7s 8c 4h,765,40,0,CHECK,0,0,
1,18,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,8d,7c,4d 7s 8c 4h,2145,40,0,BET,50,0,
1,18,13,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7d,2s,4d 7s 8c 4h,765,90,0,FOLD,0,0,
1,18,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8d,7c,4d 7s 8c 4h,2235,90,0,WINS_POT,0,90,Premature Win
1,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5h,3c,,2230,15,0,DEALT_HOLE,0,0,
1,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,5d,,755,15,0,DEALT_HOLE,0,0,
1,19,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5h,3c,,2230,15,0,POST_SB,0,0,
1,19,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,5d,,755,15,0,POST_BB,0,0,
1,19,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,3c,,2225,15,0,CALL,5,0,
1,19,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,5d,,755,20,0,CHECK,0,0,
1,19,7,Flop,,,,,,,,2d 4h 3d,0,20,0,DEALT_FLOP,0,0,
1,19,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,3c,2d 4h 3d,2225,20,0,CHECK,0,0,
1,19,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,5d,2d 4h 3d,755,20,0,CHECK,0,0,
1,19,10,Turn,,,,,,,,2d 4h 3d 5c,0,20,0,DEALT_TURN,0,0,
1,19,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,3c,2d 4h 3d 5c,2205,20,0,BET,20,0,
1,19,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,5d,2d 4h 3d 5c,735,40,0,CALL,20,0,
1,19,13,River,,,,,,,,2d 4h 3d 5c Jc,0,60,0,DEALT_RIVER,0,0,
1,19,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,3c,2d 4h 3d 5c Jc,2205,60,0,FOLD,0,0,
1,19,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,5d,2d 4h 3d 5c Jc,795,60,0,WINS_POT,0,60,Premature Win
1,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3d,7c,,2195,15,0,DEALT_HOLE,0,0,
1,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5d,9d,,790,15,0,DEALT_HOLE,0,0,
1,20,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5d,9d,,790,15,0,POST_SB,0,0,
1,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3d,7c,,2195,15,0,POST_BB,0,0,
1,20,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5d,9d,,785,15,0,CALL,5,0,
1,20,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3d,7c,,2145,20,0,BET,50,0,
1,20,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5d,9d,,785,70,0,FOLD,0,0,
1,20,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3d,7c,,2215,70,0,WINS_POT,0,70,Premature Win
