GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
19,10,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jd,As,,0,100,0,CALL,15,0,
19,10,9,Flop,,,,,,,,Th 9d 7s,0,115,0,DEALT_FLOP,0,0,
19,10,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8h,Ts,Th 9d 7s,2285,115,0,CHECK,0,0,
19,10,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5s,Ac,Th 9d 7s,600,115,0,CHECK,0,0,
19,10,12,Turn,,,,,,,,Th 9d 7s 8d,0,115,0,DEALT_TURN,0,0,
19,10,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8h,Ts,Th 9d 7s 8d,2285,115,0,CHECK,0,0,
19,10,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5s,Ac,Th 9d 7s 8d,600,115,0,CHECK,0,0,
19,10,15,River,,,,,,,,Th 9d 7s 8d 2s,0,115,0,DEALT_RIVER,0,0,
19,10,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8h,Ts,Th 9d 7s 8d 2s,2185,115,0,BET,100,0,
19,10,17,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5s,Ac,Th 9d 7s 8d 2s,500,215,0,CALL,100,0,
19,10,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jd,As,Th 9d 7s 8d 2s,75,315,0,WINS_POT,0,75,Straight
19,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,4d,4s,,70,15,0,DEALT_HOLE,0,0,
19,11,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3s,3c,,490,15,0,DEALT_HOLE,0,0,
19,11,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,9s,Ah,,2425,15,0,DEALT_HOLE,0,0,
19,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,4d,4s,,70,15,0,POST_SB,0,0,
19,11,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3s,3c,,490,15,0,POST_BB,0,0,
19,11,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9s,Ah,,2395,15,0,BET,20,0,
19,11,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4d,4s,,20,45,0,RAISE,25,0,
19,11,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3s,3c,,270,95,0,RAISE,175,0,
19,11,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9s,Ah,,2395,315,0,FOLD,0,0,
19,11,10,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,4d,4s,,20,315,0,FOLD,0,0,
19,11,11,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3s,3c,,585,315,0,WINS_POT,0,315,Premature Win
19,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Qd,3s,,20,15,0,DEALT_HOLE,0,0,
19,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,8s,9h,,580,15,0,DEALT_HOLE,0,0,
19,12,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,4s,,2385,15,0,DEALT_HOLE,0,0,
19,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,8s,9h,,580,15,0,POST_SB,0,0,
19,12,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,4s,,2385,15,0,POST_BB,0,0,
19,12,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Qd,3s,,10,15,0,CALL,10,0,
19,12,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8s,9h,,545,25,0,BET,30,0,
19,12,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6s,4s,,2355,60,0,CALL,30,0,
19,12,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Qd,3s,,10,90,0,FOLD,0,0,
19,12,10,Flop,,,,,,,,5h 6d 2c,0,90,0,DEALT_FLOP,0,0,
19,12,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8s,9h,5h 6d 2c,545,90,0,CHECK,0,0,
19,12,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6s,4s,5h 6d 2c,2355,90,0,CHECK,0,0,
19,12,13,Turn,,,,,,,,5h 6d 2c Kc,0,90,0,DEALT_TURN,0,0,
19,12,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8s,9h,5h 6d 2c Kc,545,90,0,CHECK,0,0,
19,12,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6s,4s,5h 6d 2c Kc,2355,90,0,CHECK,0,0,
19,12,16,River,,,,,,,,5h 6d 2c Kc 6h,0,90,0,DEALT_RIVER,0,0,
19,12,17,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8s,9h,5h 6d 2c Kc 6h,545,90,0,CHECK,0,0,
19,12,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6s,4s,5h 6d 2c Kc 6h,2255,90,0,BET,100,0,
19,12,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8s,9h,5h 6d 2c Kc 6h,545,190,0,FOLD,0,0,
19,12,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,4s,5h 6d 2c Kc 6h,2445,190,0,WINS_POT,0,190,Premature Win
19,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9s,Ts,,0,15,0,DEALT_HOLE,0,0,
19,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,3s,Kc,,545,15,0,DEALT_HOLE,0,0,
19,13,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2s,5d,,2440,15,0,DEALT_HOLE,0,0,
19,13,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2s,5d,,2440,15,0,POST_SB,0,0,
19,13,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9s,Ts,,0,15,0,POST_BB,0,0,
19,13,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,3s,Kc,,90,15,0,BET,445,0,
19,13,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2s,5d,,1990,470,0,CALL,450,0,
19,13,8,Flop,,,,,,,,9c 2d Qd,0,920,0,DEALT_FLOP,0,0,
19,13,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2s,5d,9c 2d Qd,1990,920,0,CHECK,0,0,
19,13,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,3s,Kc,9c 2d Qd,90,920,0,CHECK,0,0,
19,13,11,Turn,,,,,,,,9c 2d Qd 4s,0,920,0,DEALT_TURN,0,0,
19,13,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2s,5d,9c 2d Qd 4s,1970,920,0,BET,20,0,
19,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3d,4c,,25,15,0,DEALT_HOLE,0,0,
19,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,Jh,,80,15,0,DEALT_HOLE,0,0,
19,14,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,2c,3c,,2880,15,0,DEALT_HOLE,0,0,
19,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3d,4c,,25,15,0,POST_SB,0,0,
19,14,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,Jh,,80,15,0,POST_BB,0,0,
19,14,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2c,3c,,2870,15,0,CALL,10,0,
19,14,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,3d,4c,,20,25,0,CALL,5,0,
19,14,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,Jh,,30,30,0,BET,50,0,
19,14,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2c,3c,,0,80,0,RAISE,2820,0,
19,14,10,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,3d,4c,,20,2950,0,FOLD,0,0,
19,14,11,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,8d,Jh,,30,2950,0,FOLD,0,0,
19,14,12,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,2c,3c,,2950,2950,0,WINS_POT,0,2950,Premature Win
19,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,4h,Td,,20,15,0,DEALT_HOLE,0,0,
19,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Jc,3c,,25,15,0,DEALT_HOLE,0,0,
19,15,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4d,Tc,,2940,15,0,DEALT_HOLE,0,0,
19,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Jc,3c,,25,15,0,POST_SB,0,0,
19,15,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4d,Tc,,2940,15,0,POST_BB,0,0,
19,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4h,Td,,10,15,0,CALL,10,0,
19,15,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jc,3c,,10,25,0,BET,10,0,
19,15,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4d,Tc,,2900,40,0,RAISE,30,0,
19,15,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4h,Td,,10,80,0,FOLD,0,0,
19,15,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jc,3c,,10,80,0,FOLD,0,0,
19,15,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4d,Tc,,2980,80,0,WINS_POT,0,80,Premature Win
19,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ah,8d,,0,15,0,DEALT_HOLE,0,0,
19,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,6s,Kc,,10,15,0,DEALT_HOLE,0,0,
19,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3c,4c,,2975,15,0,DEALT_HOLE,0,0,
19,16,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3c,4c,,2975,15,0,POST_SB,0,0,
19,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ah,8d,,0,15,0,POST_BB,0,0,
19,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,6s,Kc,,0,15,0,CALL,10,0,
19,17,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,4c,,20,15,0,DEALT_HOLE,0,0,
19,17,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,Ts,,2965,15,0,DEALT_HOLE,0,0,
19,17,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,Ts,,2965,15,0,POST_SB,0,0,
19,17,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,4c,,20,15,0,POST_BB,0,0,
19,17,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Ts,,2960,15,0,CALL,5,0,
19,17,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,4c,,20,20,0,CHECK,0,0,
19,17,7,Flop,,,,,,,,Tc 5d 8h,0,20,0,DEALT_FLOP,0,0,
19,17,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Ts,Tc 5d 8h,2960,20,0,CHECK,0,0,
19,17,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,4c,Tc 5d 8h,20,20,0,CHECK,0,0,
19,17,10,Turn,,,,,,,,Tc 5d 8h 9s,0,20,0,DEALT_TURN,0,0,
19,17,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Ts,Tc 5d 8h 9s,2940,20,0,BET,20,0,
19,17,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,4c,Tc 5d 8h 9s,20,40,0,FOLD,0,0,
19,17,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,Ts,Tc 5d 8h 9s,2980,40,0,WINS_POT,0,40,Premature Win
19,18,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6d,5h,,15,15,0,DEALT_HOLE,0,0,
19,18,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,As,,2970,15,0,DEALT_HOLE,0,0,
19,18,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6d,5h,,15,15,0,POST_SB,0,0,
19,18,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,As,,2970,15,0,POST_BB,0,0,
19,18,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6d,5h,,10,15,0,CALL,5,0,
19,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Ac,As,,2920,20,0,BET,50,0,
19,18,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6d,5h,,10,70,0,FOLD,0,0,
19,18,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,As,,2990,70,0,WINS_POT,0,70,Premature Win
19,19,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Td,8h,,0,15,0,DEALT_HOLE,0,0,
19,19,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ts,5h,,2985,15,0,DEALT_HOLE,0,0,
19,19,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ts,5h,,2985,15,0,POST_SB,0,0,
19,19,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Td,8h,,0,15,0,POST_BB,0,0,
19,20,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,7h,,15,15,0,DEALT_HOLE,0,0,
19,20,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Jc,Kh,,2970,15,0,DEALT_HOLE,0,0,
19,20,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,7h,,15,15,0,POST_SB,0,0,
19,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Jc,Kh,,2970,15,0,POST_BB,0,0,
19,20,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2h,7h,,0,15,0,BET,10,0,
19,20,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Jc,Kh,,2960,30,0,RAISE,20,0,
19,20,7,Flop,,,,,,,,8d 4h 5d 7s 8c,0,60,0,DEALT_FLOP,0,0,
19,20,8,Turn,,,,,,,,8d 4h 5d 7s 8c,0,60,0,DEALT_TURN,0,0,
19,20,9,River,,,,,,,,8d 4h 5d 7s 8c,0,60,0,DEALT_RIVER,0,0,
19,20,10,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,7h,8d 4h 5d 7s 8c,40,60,0,WINS_POT,0,40,Twopair
