GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
15,9,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2s,Qd,3d Kh 6s,625,90,0,CHECK,0,0,
15,9,13,Turn,,,,,,,,3d Kh 6s 9h,0,90,0,DEALT_TURN,0,0,
15,9,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Js,4h,3d Kh 6s 9h,75,90,0,CHECK,0,0,
15,9,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7h,As,3d Kh 6s 9h,2210,90,0,CHECK,0,0,
15,9,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2s,Qd,3d Kh 6s 9h,595,90,0,BET,30,0,
15,9,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Js,4h,3d Kh 6s 9h,75,120,0,FOLD,0,0,
15,9,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7h,As,3d Kh 6s 9h,2180,120,0,CALL,30,0,
15,9,19,River,,,,,,,,3d Kh 6s 9h Qc,0,150,0,DEALT_RIVER,0,0,
15,9,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7h,As,3d Kh 6s 9h Qc,2180,150,0,CHECK,0,0,
15,9,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2s,Qd,3d Kh 6s 9h Qc,595,150,0,FOLD,0,0,
15,9,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7h,As,3d Kh 6s 9h Qc,2330,150,0,WINS_POT,0,150,Premature Win
15,10,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,Qc,,585,15,0,DEALT_HOLE,0,0,
15,10,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,4s,Ac,,75,15,0,DEALT_HOLE,0,0,
15,10,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ad,Kd,,2325,15,0,DEALT_HOLE,0,0,
15,10,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ad,Kd,,2325,15,0,POST_SB,0,0,
15,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,Qc,,585,15,0,POST_BB,0,0,
15,10,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,4s,Ac,,50,15,0,BET,15,0,
15,10,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ad,Kd,,2305,40,0,CALL,20,0,
15,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Qc,,570,60,0,CALL,15,0,
15,10,9,Flop,,,,,,,,3c 3h 8s,0,75,0,DEALT_FLOP,0,0,
15,10,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ad,Kd,3c 3h 8s,2305,75,0,CHECK,0,0,
15,10,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Qc,3c 3h 8s,570,75,0,CHECK,0,0,
15,10,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,4s,Ac,3c 3h 8s,50,75,0,CHECK,0,0,
15,10,13,Turn,,,,,,,,3c 3h 8s 9s,0,75,0,DEALT_TURN,0,0,
15,10,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ad,Kd,3c 3h 8s 9s,2305,75,0,CHECK,0,0,
15,10,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Qc,3c 3h 8s 9s,550,75,0,BET,20,0,
15,10,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,4s,Ac,3c 3h 8s 9s,50,95,0,FOLD,0,0,
15,10,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ad,Kd,3c 3h 8s 9s,2285,95,0,CALL,20,0,
15,10,18,River,,,,,,,,3c 3h 8s 9s Jc,0,115,0,DEALT_RIVER,0,0,
15,10,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ad,Kd,3c 3h 8s 9s Jc,2285,115,0,CHECK,0,0,
15,10,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,As,Qc,3c 3h 8s 9s Jc,550,115,0,CHECK,0,0,
15,10,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ad,Kd,3c 3h 8s 9s Jc,2400,115,0,WINS_POT,0,115,Onepair
15,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,5h,6d,,545,15,0,DEALT_HOLE,0,0,
15,11,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,2h,,40,15,0,DEALT_HOLE,0,0,
15,11,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Th,3d,,2400,15,0,DEALT_HOLE,0,0,
15,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,5h,6d,,545,15,0,POST_SB,0,0,
15,11,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,2h,,40,15,0,POST_BB,0,0,
15,11,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Th,3d,,2390,15,0,CALL,10,0,
15,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,5h,6d,,520,25,0,BET,20,0,
15,11,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kd,2h,,20,50,0,CALL,20,0,
15,11,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Th,3d,,2360,70,0,RAISE,10,0,
15,11,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,5h,6d,,520,100,0,FOLD,0,0,
15,11,11,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kd,2h,,20,100,0,FOLD,0,0,
15,11,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Th,3d,,2460,100,0,WINS_POT,0,100,Premature Win
15,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,7c,6c,,520,15,0,DEALT_HOLE,0,0,
15,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,4c,7h,,15,15,0,DEALT_HOLE,0,0,
15,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8d,Jh,,2450,15,0,DEALT_HOLE,0,0,
15,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,4c,7h,,15,15,0,POST_SB,0,0,
15,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8d,Jh,,2450,15,0,POST_BB,0,0,
15,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,7c,6c,,510,15,0,CALL,10,0,
15,12,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,4c,7h,,10,25,0,CALL,5,0,
15,12,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8d,Jh,,2450,30,0,CHECK,0,0,
15,12,9,Flop,,,,,,,,Kh 2c Th,0,30,0,DEALT_FLOP,0,0,
15,12,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,4c,7h,Kh 2c Th,10,30,0,CHECK,0,0,
15,12,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8d,Jh,Kh 2c Th,2450,30,0,CHECK,0,0,
15,12,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,7c,6c,Kh 2c Th,510,30,0,CHECK,0,0,
15,12,13,Turn,,,,,,,,Kh 2c Th 9c,0,30,0,DEALT_TURN,0,0,
15,12,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,4c,7h,Kh 2c Th 9c,10,30,0,CHECK,0,0,
15,12,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8d,Jh,Kh 2c Th 9c,2450,30,0,CHECK,0,0,
15,12,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,7c,6c,Kh 2c Th 9c,510,30,0,CHECK,0,0,
15,12,17,River,,,,,,,,Kh 2c Th 9c Jc,0,30,0,DEALT_RIVER,0,0,
15,12,18,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,4c,7h,Kh 2c Th 9c Jc,10,30,0,CHECK,0,0,
15,12,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8d,Jh,Kh 2c Th 9c Jc,2450,30,0,CHECK,0,0,
15,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5s,Ah,,500,15,0,DEALT_HOLE,0,0,
15,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,8c,Kd,,10,15,0,DEALT_HOLE,0,0,
15,13,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,8h,7d,,2475,15,0,DEALT_HOLE,0,0,
15,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,8h,7d,,2475,15,0,POST_SB,0,0,
15,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5s,Ah,,500,15,0,POST_BB,0,0,
15,13,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,8c,Kd,,0,15,0,CALL,10,0,
15,13,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,7d,,2470,25,0,CALL,5,0,
15,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5s,Ah,,460,30,0,BET,40,0,
15,13,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,7d,,2430,70,0,CALL,40,0,
15,13,10,Flop,,,,,,,,7c Ks 4h,0,110,0,DEALT_FLOP,0,0,
15,13,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,7d,7c Ks 4h,2430,110,0,CHECK,0,0,
15,13,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5s,Ah,7c Ks 4h,460,110,0,CHECK,0,0,
15,13,13,Turn,,,,,,,,7c Ks 4h Td,0,110,0,DEALT_TURN,0,0,
15,13,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,7d,7c Ks 4h Td,2430,110,0,CHECK,0,0,
15,13,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5s,Ah,7c Ks 4h Td,420,110,0,BET,40,0,
15,13,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,7d,7c Ks 4h Td,2390,150,0,CALL,40,0,
15,13,17,River,,,,,,,,7c Ks 4h Td 5c,0,190,0,DEALT_RIVER,0,0,
15,13,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,7d,7c Ks 4h Td 5c,2390,190,0,CHECK,0,0,
15,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8c,5c,,415,15,0,DEALT_HOLE,0,0,
15,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7s,8h,,20,15,0,DEALT_HOLE,0,0,
15,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3d,2h,,2550,15,0,DEALT_HOLE,0,0,
15,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8c,5c,,415,15,0,POST_SB,0,0,
15,14,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7s,8h,,20,15,0,POST_BB,0,0,
15,14,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3d,2h,,2530,15,0,BET,10,0,
15,14,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8c,5c,,400,35,0,CALL,15,0,
15,14,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7s,8h,,10,50,0,CALL,10,0,
15,14,9,Flop,,,,,,,,6d 4d Th,0,60,0,DEALT_FLOP,0,0,
15,14,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8c,5c,6d 4d Th,400,60,0,CHECK,0,0,
15,14,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7s,8h,6d 4d Th,10,60,0,CHECK,0,0,
15,14,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3d,2h,6d 4d Th,2530,60,0,CHECK,0,0,
15,14,13,Turn,,,,,,,,6d 4d Th Jd,0,60,0,DEALT_TURN,0,0,
15,14,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8c,5c,6d 4d Th Jd,400,60,0,CHECK,0,0,
15,14,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7s,8h,6d 4d Th Jd,10,60,0,CHECK,0,0,
15,14,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3d,2h,6d 4d Th Jd,2530,60,0,CHECK,0,0,
15,14,17,River,,,,,,,,6d 4d Th Jd Ad,0,60,0,DEALT_RIVER,0,0,
15,14,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8c,5c,6d 4d Th Jd Ad,350,60,0,BET,50,0,
15,14,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7s,8h,6d 4d Th Jd Ad,10,110,0,FOLD,0,0,
15,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Qh,4c,,350,15,0,DEALT_HOLE,0,0,
15,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Jd,7h,,5,15,0,DEALT_HOLE,0,0,
15,15,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,4h,,2630,15,0,DEALT_HOLE,0,0,
15,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Jd,7h,,5,15,0,POST_SB,0,0,
15,15,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,4h,,2630,15,0,POST_BB,0,0,
15,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Qh,4c,,340,15,0,CALL,10,0,
15,15,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jd,7h,,0,25,0,CALL,5,0,
15,15,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,4s,4h,,2630,30,0,CHECK,0,0,
15,15,9,Flop,,,,,,,,2c Qc 6h,0,30,0,DEALT_FLOP,0,0,
15,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4d,9s,,330,15,0,DEALT_HOLE,0,0,
15,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2c,8s,,0,15,0,DEALT_HOLE,0,0,
15,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,8h,9h,,2625,15,0,DEALT_HOLE,0,0,
15,16,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,8h,9h,,2625,15,0,POST_SB,0,0,
15,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4d,9s,,330,15,0,POST_BB,0,0,
15,16,6,Preflop,1,,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2c,8s,,0,15,10,FOLD,0,0,
15,16,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,9h,,2620,15,0,CALL,5,0,
15,16,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4d,9s,,310,20,0,BET,20,0,
15,16,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,9h,,2580,40,0,RAISE,20,0,
15,16,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4d,9s,,290,80,0,CALL,20,0,
15,16,11,Flop,,,,,,,,Qc Kc 2s,0,100,0,DEALT_FLOP,0,0,
15,16,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,9h,Qc Kc 2s,2580,100,0,CHECK,0,0,
15,16,13,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4d,9s,Qc Kc 2s,290,100,0,CHECK,0,0,
15,16,14,Turn,,,,,,,,Qc Kc 2s Ah,0,100,0,DEALT_TURN,0,0,
15,16,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,9h,Qc Kc 2s Ah,2580,100,0,CHECK,0,0,
15,16,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4d,9s,Qc Kc 2s Ah,290,100,0,CHECK,0,0,
15,16,17,River,,,,,,,,Qc Kc 2s Ah 8d,0,100,0,DEALT_RIVER,0,0,
15,16,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,8h,9h,Qc Kc 2s Ah 8d,2580,100,0,CHECK,0,0,
15,16,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4d,9s,Qc Kc 2s Ah 8d,290,100,0,CHECK,0,0,
15,16,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,8h,9h,Qc Kc 2s Ah 8d,2680,100,0,WINS_POT,0,100,Onepair
15,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Th,2h,,280,15,0,DEALT_HOLE,0,0,
15,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kc,6d,,2675,15,0,DEALT_HOLE,0,0,
15,17,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kc,6d,,2675,15,0,POST_SB,0,0,
15,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Th,2h,,280,15,0,POST_BB,0,0,
15,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kc,6d,,2670,15,0,CALL,5,0,
15,17,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Th,2h,,260,20,0,BET,20,0,
15,17,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kc,6d,,2630,40,0,RAISE,20,0,
15,17,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Th,2h,,240,80,0,CALL,20,0,
15,17,9,Flop,,,,,,,,2d Qc Td,0,100,0,DEALT_FLOP,0,0,
15,17,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kc,6d,2d Qc Td,2630,100,0,CHECK,0,0,
15,17,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Th,2h,2d Qc Td,240,100,0,CHECK,0,0,
15,17,12,Turn,,,,,,,,2d Qc Td 7h,0,100,0,DEALT_TURN,0,0,
15,17,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kc,6d,2d Qc Td 7h,2630,100,0,CHECK,0,0,
15,17,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Th,2h,2d Qc Td 7h,240,100,0,CHECK,0,0,
15,17,15,River,,,,,,,,2d Qc Td 7h Jd,0,100,0,DEALT_RIVER,0,0,
15,17,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kc,6d,2d Qc Td 7h Jd,2630,100,0,CHECK,0,0,
15,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,Ah,,335,15,0,DEALT_HOLE,0,0,
15,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,Js,,2620,15,0,DEALT_HOLE,0,0,
15,18,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,Ah,,335,15,0,POST_SB,0,0,
15,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,Js,,2620,15,0,POST_BB,0,0,
15,18,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,Ah,,330,15,0,CALL,5,0,
15,18,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3h,Js,,2620,20,0,CHECK,0,0,
15,18,7,Flop,,,,,,,,2h Tc 4d,0,20,0,DEALT_FLOP,0,0,
15,18,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,Ah,2h Tc 4d,330,20,0,CHECK,0,0,
15,18,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3h,Js,2h Tc 4d,2620,20,0,CHECK,0,0,
15,18,10,Turn,,,,,,,,2h Tc 4d 5s,0,20,0,DEALT_TURN,0,0,
15,18,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,Ah,2h Tc 4d 5s,310,20,0,BET,20,0,
15,18,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3h,Js,2h Tc 4d 5s,2600,40,0,CALL,20,0,
15,18,13,River,,,,,,,,2h Tc 4d 5s Td,0,60,0,DEALT_RIVER,0,0,
15,18,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7d,Ah,2h Tc 4d 5s Td,310,60,0,FOLD,0,0,
15,18,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,Js,2h Tc 4d 5s Td,2660,60,0,WINS_POT,0,60,Premature Win
15,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5h,5c,,300,15,0,DEALT_HOLE,0,0,
15,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ts,9s,,2655,15,0,DEALT_HOLE,0,0,
15,19,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ts,9s,,2655,15,0,POST_SB,0,0,
15,19,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5h,5c,,300,15,0,POST_BB,0,0,
15,19,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,9s,,2650,15,0,CALL,5,0,
15,19,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5h,5c,,300,20,0,CHECK,0,0,
15,19,7,Flop,,,,,,,,Jc 9d 3h,0,20,0,DEALT_FLOP,0,0,
15,19,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,9s,Jc 9d 3h,2650,20,0,CHECK,0,0,
15,19,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5h,5c,Jc 9d 3h,300,20,0,CHECK,0,0,
15,19,10,Turn,,,,,,,,Jc 9d 3h 3c,0,20,0,DEALT_TURN,0,0,
15,19,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,9s,Jc 9d 3h 3c,2650,20,0,CHECK,0,0,
