GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
4,9,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ts,4d,4h Qd 2s 4c Th,1850,30,0,CHECK,0,0,
4,9,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6d,9c,4h Qd 2s 4c Th,410,30,0,CHECK,0,0,
4,9,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,8h,As,4h Qd 2s 4c Th,690,30,0,BET,20,0,
4,9,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ts,4d,4h Qd 2s 4c Th,1830,50,0,CALL,20,0,
4,9,22,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6d,9c,4h Qd 2s 4c Th,410,70,0,FOLD,0,0,
4,9,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ts,4d,4h Qd 2s 4c Th,1900,70,0,WINS_POT,0,70,Fullhouse
4,10,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Kd,Qs,,680,15,0,DEALT_HOLE,0,0,
4,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Jh,Kh,,1900,15,0,DEALT_HOLE,0,0,
4,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Td,6h,,405,15,0,DEALT_HOLE,0,0,
4,10,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Td,6h,,405,15,0,POST_SB,0,0,
4,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Kd,Qs,,680,15,0,POST_BB,0,0,
4,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Jh,Kh,,1890,15,0,CALL,10,0,
4,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Td,6h,,400,25,0,CALL,5,0,
4,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kd,Qs,,660,30,0,BET,20,0,
4,10,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Jh,Kh,,1860,50,0,RAISE,10,0,
4,10,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Td,6h,,400,80,0,FOLD,0,0,
4,10,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kd,Qs,,650,80,0,CALL,10,0,
4,10,12,Flop,,,,,,,,4d Qd As,0,90,0,DEALT_FLOP,0,0,
4,10,13,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kd,Qs,4d Qd As,650,90,0,CHECK,0,0,
4,10,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Jh,Kh,4d Qd As,1860,90,0,CHECK,0,0,
4,10,15,Turn,,,,,,,,4d Qd As Th,0,90,0,DEALT_TURN,0,0,
4,10,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kd,Qs,4d Qd As Th,650,90,0,CHECK,0,0,
4,10,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Jh,Kh,4d Qd As Th,1860,90,0,CHECK,0,0,
4,10,18,River,,,,,,,,4d Qd As Th 4h,0,90,0,DEALT_RIVER,0,0,
4,10,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kd,Qs,4d Qd As Th 4h,650,90,0,CHECK,0,0,
4,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qc,5c,,645,15,0,DEALT_HOLE,0,0,
4,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8c,2h,,1940,15,0,DEALT_HOLE,0,0,
4,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Ks,Qd,,400,15,0,DEALT_HOLE,0,0,
4,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qc,5c,,645,15,0,POST_SB,0,0,
4,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8c,2h,,1940,15,0,POST_BB,0,0,
4,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Ks,Qd,,355,15,0,BET,35,0,
4,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,5c,,605,60,0,CALL,40,0,
4,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8c,2h,,1905,100,0,CALL,35,0,
4,11,9,Flop,,,,,,,,7d Jc Td,0,135,0,DEALT_FLOP,0,0,
4,11,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,5c,7d Jc Td,605,135,0,CHECK,0,0,
4,11,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8c,2h,7d Jc Td,1905,135,0,CHECK,0,0,
4,11,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Ks,Qd,7d Jc Td,355,135,0,CHECK,0,0,
4,11,13,Turn,,,,,,,,7d Jc Td 7h,0,135,0,DEALT_TURN,0,0,
4,11,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,5c,7d Jc Td 7h,605,135,0,CHECK,0,0,
4,11,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8c,2h,7d Jc Td 7h,1905,135,0,CHECK,0,0,
4,11,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Ks,Qd,7d Jc Td 7h,355,135,0,CHECK,0,0,
4,11,17,River,,,,,,,,7d Jc Td 7h 6h,0,135,0,DEALT_RIVER,0,0,
4,11,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,5c,7d Jc Td 7h 6h,585,135,0,BET,20,0,
4,11,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8c,2h,7d Jc Td 7h 6h,1885,155,0,CALL,20,0,
4,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Ks,2s,,760,15,0,DEALT_HOLE,0,0,
4,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ah,2h,,1880,15,0,DEALT_HOLE,0,0,
4,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kc,9s,,345,15,0,DEALT_HOLE,0,0,
4,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ah,2h,,1880,15,0,POST_SB,0,0,
4,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kc,9s,,345,15,0,POST_BB,0,0,
4,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ks,2s,,750,15,0,CALL,10,0,
4,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ah,2h,,1875,25,0,CALL,5,0,
4,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kc,9s,,345,30,0,CHECK,0,0,
4,12,9,Flop,,,,,,,,As 5h Ac,0,30,0,DEALT_FLOP,0,0,
4,12,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ah,2h,As 5h Ac,1875,30,0,CHECK,0,0,
4,12,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kc,9s,As 5h Ac,345,30,0,CHECK,0,0,
4,12,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ks,2s,As 5h Ac,750,30,0,CHECK,0,0,
4,12,13,Turn,,,,,,,,As 5h Ac 2c,0,30,0,DEALT_TURN,0,0,
4,12,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ah,2h,As 5h Ac 2c,1875,30,0,CHECK,0,0,
4,12,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kc,9s,As 5h Ac 2c,345,30,0,CHECK,0,0,
4,12,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ks,2s,As 5h Ac 2c,730,30,0,BET,20,0,
4,12,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ah,2h,As 5h Ac 2c,1855,50,0,CALL,20,0,
4,12,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kc,9s,As 5h Ac 2c,325,70,0,CALL,20,0,
4,12,19,River,,,,,,,,As 5h Ac 2c Qc,0,90,0,DEALT_RIVER,0,0,
4,12,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ah,2h,As 5h Ac 2c Qc,1855,90,0,CHECK,0,0,
4,12,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kc,9s,As 5h Ac 2c Qc,325,90,0,CHECK,0,0,
4,12,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ks,2s,As 5h Ac 2c Qc,730,90,0,FOLD,0,0,
4,12,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ah,2h,As 5h Ac 2c Qc,1945,90,0,WINS_POT,0,90,Fullhouse
4,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5h,Jd,,720,15,0,DEALT_HOLE,0,0,
4,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Qc,8h,,1945,15,0,DEALT_HOLE,0,0,
4,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,6d,8s,,320,15,0,DEALT_HOLE,0,0,
4,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,6d,8s,,320,15,0,POST_SB,0,0,
4,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5h,Jd,,720,15,0,POST_BB,0,0,
4,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Qc,8h,,1925,15,0,BET,10,0,
4,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,6d,8s,,275,35,0,RAISE,30,0,
4,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,Jd,,660,80,0,RAISE,20,0,
4,13,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Qc,8h,,1855,140,0,RAISE,20,0,
4,13,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,6d,8s,,105,210,0,RAISE,130,0,
4,13,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,Jd,,660,380,0,FOLD,0,0,
4,13,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Qc,8h,,1625,380,0,RAISE,100,0,
4,13,13,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,6d,8s,,105,610,0,FOLD,0,0,
4,13,14,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Qc,8h,,2235,610,0,WINS_POT,0,610,Premature Win
4,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qc,4c,,655,15,0,DEALT_HOLE,0,0,
4,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,As,,2225,15,0,DEALT_HOLE,0,0,
4,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,5d,Kc,,105,15,0,DEALT_HOLE,0,0,
4,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qc,4c,,655,15,0,POST_SB,0,0,
4,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,As,,2225,15,0,POST_BB,0,0,
4,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5d,Kc,,80,15,0,BET,15,0,
4,14,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,4c,,615,40,0,RAISE,20,0,
4,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6d,As,,2190,80,0,CALL,35,0,
4,14,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5d,Kc,,80,115,0,FOLD,0,0,
4,14,10,Flop,,,,,,,,Qd 2s Ac,0,115,0,DEALT_FLOP,0,0,
4,14,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,4c,Qd 2s Ac,615,115,0,CHECK,0,0,
4,14,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6d,As,Qd 2s Ac,2190,115,0,CHECK,0,0,
4,14,13,Turn,,,,,,,,Qd 2s Ac 3c,0,115,0,DEALT_TURN,0,0,
4,14,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,4c,Qd 2s Ac 3c,615,115,0,CHECK,0,0,
4,14,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6d,As,Qd 2s Ac 3c,2190,115,0,CHECK,0,0,
4,14,16,River,,,,,,,,Qd 2s Ac 3c 3h,0,115,0,DEALT_RIVER,0,0,
4,14,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Qc,4c,Qd 2s Ac 3c 3h,515,115,0,BET,100,0,
4,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Ah,Ks,,515,15,0,DEALT_HOLE,0,0,
4,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ac,Qc,,2400,15,0,DEALT_HOLE,0,0,
4,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ad,4h,,70,15,0,DEALT_HOLE,0,0,
4,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ac,Qc,,2400,15,0,POST_SB,0,0,
4,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ad,4h,,70,15,0,POST_BB,0,0,
4,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ah,Ks,,505,15,0,CALL,10,0,
4,15,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ac,Qc,,2395,25,0,CALL,5,0,
4,15,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ad,4h,,70,30,0,CHECK,0,0,
4,15,9,Flop,,,,,,,,Th 6h 8h,0,30,0,DEALT_FLOP,0,0,
4,15,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ac,Qc,Th 6h 8h,2395,30,0,CHECK,0,0,
4,15,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ad,4h,Th 6h 8h,70,30,0,CHECK,0,0,
4,15,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ah,Ks,Th 6h 8h,505,30,0,CHECK,0,0,
4,15,13,Turn,,,,,,,,Th 6h 8h 4d,0,30,0,DEALT_TURN,0,0,
4,15,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ac,Qc,Th 6h 8h 4d,2395,30,0,CHECK,0,0,
4,15,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ad,4h,Th 6h 8h 4d,70,30,0,CHECK,0,0,
4,15,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ah,Ks,Th 6h 8h 4d,505,30,0,FOLD,0,0,
4,15,17,River,,,,,,,,Th 6h 8h 4d 3h,0,30,0,DEALT_RIVER,0,0,
4,15,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ac,Qc,Th 6h 8h 4d 3h,2395,30,0,CHECK,0,0,
4,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Th,9d,,495,15,0,DEALT_HOLE,0,0,
4,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Js,7h,,2395,15,0,DEALT_HOLE,0,0,
4,16,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qs,Jh,,95,15,0,DEALT_HOLE,0,0,
4,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qs,Jh,,95,15,0,POST_SB,0,0,
4,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Th,9d,,495,15,0,POST_BB,0,0,
4,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Js,7h,,2385,15,0,CALL,10,0,
4,16,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qs,Jh,,90,25,0,CALL,5,0,
4,16,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Th,9d,,495,30,0,CHECK,0,0,
4,16,9,Flop,,,,,,,,Ks 2s 9c,0,30,0,DEALT_FLOP,0,0,
4,16,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qs,Jh,Ks 2s 9c,90,30,0,CHECK,0,0,
4,16,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Th,9d,Ks 2s 9c,495,30,0,CHECK,0,0,
4,16,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Js,7h,Ks 2s 9c,2385,30,0,CHECK,0,0,
4,16,13,Turn,,,,,,,,Ks 2s 9c Kh,0,30,0,DEALT_TURN,0,0,
4,16,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qs,Jh,Ks 2s 9c Kh,90,30,0,CHECK,0,0,
4,16,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Th,9d,Ks 2s 9c Kh,475,30,0,BET,20,0,
4,16,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Js,7h,Ks 2s 9c Kh,2365,50,0,CALL,20,0,
4,16,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qs,Jh,Ks 2s 9c Kh,90,70,0,FOLD,0,0,
4,16,18,River,,,,,,,,Ks 2s 9c Kh Ac,0,70,0,DEALT_RIVER,0,0,
4,16,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Th,9d,Ks 2s 9c Kh Ac,475,70,0,CHECK,0,0,
4,16,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Js,7h,Ks 2s 9c Kh Ac,2365,70,0,CHECK,0,0,
4,16,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Th,9d,Ks 2s 9c Kh Ac,545,70,0,WINS_POT,0,70,Twopair
4,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3d,8h,,540,15,0,DEALT_HOLE,0,0,
4,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,3s,,2355,15,0,DEALT_HOLE,0,0,
4,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2h,Kd,,90,15,0,DEALT_HOLE,0,0,
4,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3d,8h,,540,15,0,POST_SB,0,0,
4,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,3s,,2355,15,0,POST_BB,0,0,
4,17,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,Kd,,40,15,0,BET,40,0,
4,17,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3d,8h,,495,65,0,CALL,45,0,
4,17,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,3s,,2275,110,0,RAISE,40,0,
4,17,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,Kd,,40,190,0,FOLD,0,0,
4,17,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3d,8h,,435,190,0,RAISE,20,0,
4,17,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,3s,,2255,250,0,CALL,20,0,
4,17,12,Flop,,,,,,,,9h Ts 8d,0,270,0,DEALT_FLOP,0,0,
4,17,13,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3d,8h,9h Ts 8d,435,270,0,CHECK,0,0,
4,17,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,3s,9h Ts 8d,2255,270,0,CHECK,0,0,
4,17,15,Turn,,,,,,,,9h Ts 8d 7s,0,270,0,DEALT_TURN,0,0,
4,17,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3d,8h,9h Ts 8d 7s,435,270,0,CHECK,0,0,
4,17,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,3s,9h Ts 8d 7s,2255,270,0,CHECK,0,0,
4,17,18,River,,,,,,,,9h Ts 8d 7s 5h,0,270,0,DEALT_RIVER,0,0,
4,17,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,3d,8h,9h Ts 8d 7s 5h,415,270,0,BET,20,0,
4,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,6d,Qc,,415,15,0,DEALT_HOLE,0,0,
4,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,5s,3d,,2540,15,0,DEALT_HOLE,0,0,
4,18,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4c,9s,,30,15,0,DEALT_HOLE,0,0,
4,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,5s,3d,,2540,15,0,POST_SB,0,0,
4,18,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4c,9s,,30,15,0,POST_BB,0,0,
4,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,Qc,,405,15,0,CALL,10,0,
4,18,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,5s,3d,,2535,25,0,CALL,5,0,
4,18,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4c,9s,,30,30,0,CHECK,0,0,
4,18,9,Flop,,,,,,,,5d Kh 9h,0,30,0,DEALT_FLOP,0,0,
4,18,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,5s,3d,5d Kh 9h,2535,30,0,CHECK,0,0,
4,18,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4c,9s,5d Kh 9h,30,30,0,CHECK,0,0,
4,18,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,Qc,5d Kh 9h,405,30,0,CHECK,0,0,
4,18,13,Turn,,,,,,,,5d Kh 9h 4s,0,30,0,DEALT_TURN,0,0,
4,18,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,5s,3d,5d Kh 9h 4s,2535,30,0,CHECK,0,0,
