GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
7,8,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5c,Jh,Qh 3h 7h 4c 8h,635,90,0,CHECK,0,0,
7,8,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9h,Js,Qh 3h 7h 4c 8h,545,90,0,BET,50,0,
7,8,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,9d,Th,Qh 3h 7h 4c 8h,1630,140,0,CALL,50,0,
7,8,24,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5c,Jh,Qh 3h 7h 4c 8h,635,190,0,FOLD,0,0,
7,8,25,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,9d,Th,Qh 3h 7h 4c 8h,1820,190,0,WINS_POT,0,190,Flush
7,9,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,6c,7s,,1820,15,0,DEALT_HOLE,0,0,
7,9,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qh,Js,,630,15,0,DEALT_HOLE,0,0,
7,9,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,Ah,,535,15,0,DEALT_HOLE,0,0,
7,9,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qh,Js,,630,15,0,POST_SB,0,0,
7,9,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,Ah,,535,15,0,POST_BB,0,0,
7,9,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6c,7s,,1810,15,0,CALL,10,0,
7,9,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qh,Js,,625,25,0,CALL,5,0,
7,9,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,Ah,,510,30,0,BET,25,0,
7,9,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6c,7s,,1760,55,0,RAISE,25,0,
7,9,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qh,Js,,525,105,0,RAISE,50,0,
7,9,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,Ah,,435,205,0,CALL,75,0,
7,9,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6c,7s,,1660,280,0,RAISE,50,0,
7,9,13,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qh,Js,,525,380,0,FOLD,0,0,
7,9,14,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,Ah,,355,380,0,RAISE,30,0,
7,9,15,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6c,7s,,1630,460,0,CALL,30,0,
7,9,16,Flop,,,,,,,,Jh 5d 5c,0,490,0,DEALT_FLOP,0,0,
7,9,17,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,Ah,Jh 5d 5c,355,490,0,CHECK,0,0,
7,9,18,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6c,7s,Jh 5d 5c,1630,490,0,CHECK,0,0,
7,9,19,Turn,,,,,,,,Jh 5d 5c 9d,0,490,0,DEALT_TURN,0,0,
7,9,20,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,Ah,Jh 5d 5c 9d,305,490,0,BET,50,0,
7,9,21,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6c,7s,Jh 5d 5c 9d,1580,540,0,CALL,50,0,
7,9,22,River,,,,,,,,Jh 5d 5c 9d Td,0,590,0,DEALT_RIVER,0,0,
7,9,23,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,Ah,Jh 5d 5c 9d Td,305,590,0,FOLD,0,0,
7,9,24,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,6c,7s,Jh 5d 5c 9d Td,2170,590,0,WINS_POT,0,590,Premature Win
7,10,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,7h,,2160,15,0,DEALT_HOLE,0,0,
7,10,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,5c,7d,,525,15,0,DEALT_HOLE,0,0,
7,10,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,As,4d,,300,15,0,DEALT_HOLE,0,0,
7,10,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,As,4d,,300,15,0,POST_SB,0,0,
7,10,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,7h,,2160,15,0,POST_BB,0,0,
7,10,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5c,7d,,465,15,0,BET,50,0,
7,10,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,As,4d,,235,75,0,RAISE,10,0,
7,10,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,7h,,2100,140,0,CALL,60,0,
7,10,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,5c,7d,,465,200,0,FOLD,0,0,
7,10,10,Flop,,,,,,,,3h 7c 6c,0,200,0,DEALT_FLOP,0,0,
7,10,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,As,4d,3h 7c 6c,235,200,0,CHECK,0,0,
7,10,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,7h,3h 7c 6c,2100,200,0,CHECK,0,0,
7,10,13,Turn,,,,,,,,3h 7c 6c 3c,0,200,0,DEALT_TURN,0,0,
7,10,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,As,4d,3h 7c 6c 3c,235,200,0,CHECK,0,0,
7,10,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,7h,3h 7c 6c 3c,2100,200,0,CHECK,0,0,
7,10,16,River,,,,,,,,3h 7c 6c 3c Kc,0,200,0,DEALT_RIVER,0,0,
7,10,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,As,4d,3h 7c 6c 3c Kc,235,200,0,CHECK,0,0,
7,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ks,9c,,2295,15,0,DEALT_HOLE,0,0,
7,11,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,9s,,455,15,0,DEALT_HOLE,0,0,
7,11,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Qh,Qs,,235,15,0,DEALT_HOLE,0,0,
7,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ks,9c,,2295,15,0,POST_SB,0,0,
7,11,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,9s,,455,15,0,POST_BB,0,0,
7,11,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Qh,Qs,,225,15,0,CALL,10,0,
7,11,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ks,9c,,2290,25,0,CALL,5,0,
7,11,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4d,9s,,455,30,0,CHECK,0,0,
7,11,9,Flop,,,,,,,,7d 3h 4h,0,30,0,DEALT_FLOP,0,0,
7,11,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ks,9c,7d 3h 4h,2290,30,0,CHECK,0,0,
7,11,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4d,9s,7d 3h 4h,455,30,0,CHECK,0,0,
7,11,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Qh,Qs,7d 3h 4h,205,30,0,BET,20,0,
7,11,13,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ks,9c,7d 3h 4h,2270,50,0,CALL,20,0,
7,11,14,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4d,9s,7d 3h 4h,435,70,0,CALL,20,0,
7,11,15,Turn,,,,,,,,7d 3h 4h 2h,0,90,0,DEALT_TURN,0,0,
7,11,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ks,9c,7d 3h 4h 2h,2270,90,0,CHECK,0,0,
7,11,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4d,9s,7d 3h 4h 2h,435,90,0,CHECK,0,0,
7,11,18,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Qh,Qs,7d 3h 4h 2h,155,90,0,BET,50,0,
7,11,19,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ks,9c,7d 3h 4h 2h,2220,140,0,CALL,50,0,
7,11,20,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4d,9s,7d 3h 4h 2h,435,190,0,FOLD,0,0,
7,11,21,River,,,,,,,,7d 3h 4h 2h Ts,0,190,0,DEALT_RIVER,0,0,
7,11,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Ks,9c,7d 3h 4h 2h Ts,2220,190,0,CHECK,0,0,
7,11,23,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Qh,Qs,7d 3h 4h 2h Ts,155,190,0,FOLD,0,0,
7,11,24,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ks,9c,7d 3h 4h 2h Ts,2410,190,0,WINS_POT,0,190,Premature Win
7,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,8d,Tc,,2410,15,0,DEALT_HOLE,0,0,
7,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Jd,Ks,,430,15,0,DEALT_HOLE,0,0,
7,12,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5d,Qd,,145,15,0,DEALT_HOLE,0,0,
7,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Jd,Ks,,430,15,0,POST_SB,0,0,
7,12,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5d,Qd,,145,15,0,POST_BB,0,0,
7,12,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,8d,Tc,,2400,15,0,CALL,10,0,
7,12,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jd,Ks,,400,25,0,BET,25,0,
7,12,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5d,Qd,,120,55,0,CALL,25,0,
7,12,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,8d,Tc,,2350,80,0,RAISE,25,0,
7,12,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jd,Ks,,275,130,0,RAISE,100,0,
7,12,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5d,Qd,,120,255,0,FOLD,0,0,
7,12,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,8d,Tc,,2250,255,0,CALL,100,0,
7,12,13,Flop,,,,,,,,Qh 3c Jh,0,355,0,DEALT_FLOP,0,0,
7,12,14,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jd,Ks,Qh 3c Jh,275,355,0,CHECK,0,0,
7,12,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,8d,Tc,Qh 3c Jh,2250,355,0,CHECK,0,0,
7,12,16,Turn,,,,,,,,Qh 3c Jh 9h,0,355,0,DEALT_TURN,0,0,
7,12,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jd,Ks,Qh 3c Jh 9h,275,355,0,CHECK,0,0,
7,12,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,8d,Tc,Qh 3c Jh 9h,2250,355,0,CHECK,0,0,
7,12,19,River,,,,,,,,Qh 3c Jh 9h 3h,0,355,0,DEALT_RIVER,0,0,
7,12,20,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Jd,Ks,Qh 3c Jh 9h 3h,275,355,0,CHECK,0,0,
7,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3s,4h,,2595,15,0,DEALT_HOLE,0,0,
7,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Qs,5h,,275,15,0,DEALT_HOLE,0,0,
7,13,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6s,7s,,115,15,0,DEALT_HOLE,0,0,
7,13,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6s,7s,,115,15,0,POST_SB,0,0,
7,13,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3s,4h,,2595,15,0,POST_BB,0,0,
7,13,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Qs,5h,,240,15,0,BET,25,0,
7,13,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,7s,,65,50,0,RAISE,20,0,
7,13,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4h,,2550,100,0,CALL,45,0,
7,13,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Qs,5h,,240,145,0,FOLD,0,0,
7,13,10,Flop,,,,,,,,4s 6c Qc,0,145,0,DEALT_FLOP,0,0,
7,13,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,7s,4s 6c Qc,65,145,0,CHECK,0,0,
7,13,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4h,4s 6c Qc,2550,145,0,CHECK,0,0,
7,13,13,Turn,,,,,,,,4s 6c Qc Qd,0,145,0,DEALT_TURN,0,0,
7,13,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,7s,4s 6c Qc Qd,45,145,0,BET,20,0,
7,13,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4h,4s 6c Qc Qd,2530,165,0,CALL,20,0,
7,13,16,River,,,,,,,,4s 6c Qc Qd 2s,0,185,0,DEALT_RIVER,0,0,
7,13,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,7s,4s 6c Qc Qd 2s,10,185,0,BET,35,0,
7,13,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3s,4h,4s 6c Qc Qd 2s,2495,220,0,CALL,35,0,
7,13,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6s,7s,4s 6c Qc Qd 2s,265,255,0,WINS_POT,0,255,Twopair
7,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,2d,6c,,2490,15,0,DEALT_HOLE,0,0,
7,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,Jc,,230,15,0,DEALT_HOLE,0,0,
7,14,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,6h,3d,,265,15,0,DEALT_HOLE,0,0,
7,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,2d,6c,,2490,15,0,POST_SB,0,0,
7,14,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,Jc,,230,15,0,POST_BB,0,0,
7,14,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6h,3d,,255,15,0,CALL,10,0,
7,14,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,2d,6c,,2485,25,0,CALL,5,0,
7,14,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3h,Jc,,230,30,0,CHECK,0,0,
7,14,9,Flop,,,,,,,,8c 6d 7c,0,30,0,DEALT_FLOP,0,0,
7,14,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,2d,6c,8c 6d 7c,2485,30,0,CHECK,0,0,
7,14,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3h,Jc,8c 6d 7c,230,30,0,CHECK,0,0,
7,14,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6h,3d,8c 6d 7c,235,30,0,BET,20,0,
7,14,13,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,2d,6c,8c 6d 7c,2465,50,0,CALL,20,0,
7,14,14,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3h,Jc,8c 6d 7c,210,70,0,CALL,20,0,
7,14,15,Turn,,,,,,,,8c 6d 7c 4h,0,90,0,DEALT_TURN,0,0,
7,14,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,2d,6c,8c 6d 7c 4h,2465,90,0,CHECK,0,0,
7,14,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3h,Jc,8c 6d 7c 4h,210,90,0,CHECK,0,0,
7,14,18,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6h,3d,8c 6d 7c 4h,215,90,0,BET,20,0,
7,14,19,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,2d,6c,8c 6d 7c 4h,2445,110,0,CALL,20,0,
7,14,20,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3h,Jc,8c 6d 7c 4h,210,130,0,FOLD,0,0,
7,14,21,River,,,,,,,,8c 6d 7c 4h 4d,0,130,0,DEALT_RIVER,0,0,
7,14,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,2d,6c,8c 6d 7c 4h 4d,2445,130,0,CHECK,0,0,
7,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,4d,9c,,2510,15,0,DEALT_HOLE,0,0,
7,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,3c,7d,,205,15,0,DEALT_HOLE,0,0,
7,15,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qs,5d,,270,15,0,DEALT_HOLE,0,0,
7,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,3c,7d,,205,15,0,POST_SB,0,0,
7,15,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qs,5d,,270,15,0,POST_BB,0,0,
7,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,9c,,2500,15,0,CALL,10,0,
7,15,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,3c,7d,,200,25,0,CALL,5,0,
7,15,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qs,5d,,250,30,0,BET,20,0,
7,15,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,9c,,2460,50,0,RAISE,20,0,
7,15,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,3c,7d,,200,90,0,FOLD,0,0,
7,15,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qs,5d,,230,90,0,CALL,20,0,
7,15,12,Flop,,,,,,,,Ks 4c Qh,0,110,0,DEALT_FLOP,0,0,
7,15,13,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qs,5d,Ks 4c Qh,230,110,0,CHECK,0,0,
7,15,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,9c,Ks 4c Qh,2460,110,0,CHECK,0,0,
7,15,15,Turn,,,,,,,,Ks 4c Qh Kh,0,110,0,DEALT_TURN,0,0,
7,15,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qs,5d,Ks 4c Qh Kh,230,110,0,CHECK,0,0,
7,15,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,9c,Ks 4c Qh Kh,2460,110,0,CHECK,0,0,
7,15,18,River,,,,,,,,Ks 4c Qh Kh 7h,0,110,0,DEALT_RIVER,0,0,
7,15,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qs,5d,Ks 4c Qh Kh 7h,230,110,0,CHECK,0,0,
7,15,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,4d,9c,Ks 4c Qh Kh 7h,2460,110,0,CHECK,0,0,
7,15,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qs,5d,Ks 4c Qh Kh 7h,340,110,0,WINS_POT,0,110,Twopair
7,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Qc,,2450,15,0,DEALT_HOLE,0,0,
7,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Jd,9c,,200,15,0,DEALT_HOLE,0,0,
7,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Th,9d,,335,15,0,DEALT_HOLE,0,0,
7,16,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Th,9d,,335,15,0,POST_SB,0,0,
7,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Qc,,2450,15,0,POST_BB,0,0,
7,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Jd,9c,,175,15,0,BET,15,0,
7,16,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Th,9d,,295,40,0,RAISE,20,0,
7,16,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ac,Qc,,2415,80,0,CALL,35,0,
7,16,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Jd,9c,,55,115,0,RAISE,100,0,
7,16,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Th,9d,,185,235,0,RAISE,10,0,
7,16,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ac,Qc,,2205,345,0,RAISE,100,0,
7,16,12,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Jd,9c,,55,555,0,FOLD,0,0,
7,16,13,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Th,9d,,0,555,0,RAISE,85,0,
7,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kd,9s,,2935,15,0,DEALT_HOLE,0,0,
7,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,As,4h,,50,15,0,DEALT_HOLE,0,0,
7,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,As,4h,,50,15,0,POST_SB,0,0,
7,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kd,9s,,2935,15,0,POST_BB,0,0,
