GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
14,9,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8s,6h,Kh Qd 5c 2h Ks,1845,115,0,FOLD,0,0,
14,9,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3h,4d,Kh Qd 5c 2h Ks,1090,115,0,WINS_POT,0,115,Premature Win
14,10,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,8h,,55,15,0,DEALT_HOLE,0,0,
14,10,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,6d,6c,,1845,15,0,DEALT_HOLE,0,0,
14,10,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Td,Qd,,1085,15,0,DEALT_HOLE,0,0,
14,10,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Td,Qd,,1085,15,0,POST_SB,0,0,
14,10,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,8h,,55,15,0,POST_BB,0,0,
14,10,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,6c,,1835,15,0,CALL,10,0,
14,10,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Td,Qd,,1080,25,0,CALL,5,0,
14,10,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kd,8h,,55,30,0,CHECK,0,0,
14,10,9,Flop,,,,,,,,Jd 7d Kc,0,30,0,DEALT_FLOP,0,0,
14,10,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Td,Qd,Jd 7d Kc,1080,30,0,CHECK,0,0,
14,10,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kd,8h,Jd 7d Kc,55,30,0,CHECK,0,0,
14,10,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,6c,Jd 7d Kc,1835,30,0,CHECK,0,0,
14,10,13,Turn,,,,,,,,Jd 7d Kc Th,0,30,0,DEALT_TURN,0,0,
14,10,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Td,Qd,Jd 7d Kc Th,1080,30,0,CHECK,0,0,
14,10,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kd,8h,Jd 7d Kc Th,55,30,0,CHECK,0,0,
14,10,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,6c,Jd 7d Kc Th,1815,30,0,BET,20,0,
14,10,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Td,Qd,Jd 7d Kc Th,1060,50,0,CALL,20,0,
14,10,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kd,8h,Jd 7d Kc Th,55,70,0,FOLD,0,0,
14,10,19,River,,,,,,,,Jd 7d Kc Th Ah,0,70,0,DEALT_RIVER,0,0,
14,10,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Td,Qd,Jd 7d Kc Th Ah,1060,70,0,CHECK,0,0,
14,10,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,6c,Jd 7d Kc Th Ah,1815,70,0,CHECK,0,0,
14,10,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Td,Qd,Jd 7d Kc Th Ah,1130,70,0,WINS_POT,0,70,Straight
14,11,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,8c,,50,15,0,DEALT_HOLE,0,0,
14,11,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4c,6c,,1805,15,0,DEALT_HOLE,0,0,
14,11,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3s,5c,,1130,15,0,DEALT_HOLE,0,0,
14,11,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,8c,,50,15,0,POST_SB,0,0,
14,11,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4c,6c,,1805,15,0,POST_BB,0,0,
14,11,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,5c,,1120,15,0,CALL,10,0,
14,11,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,9h,8c,,10,25,0,BET,35,0,
14,11,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4c,6c,,1770,65,0,CALL,35,0,
14,11,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,5c,,1050,100,0,RAISE,35,0,
14,11,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,9h,8c,,10,170,0,FOLD,0,0,
14,11,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4c,6c,,1705,170,0,RAISE,30,0,
14,11,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,5c,,1020,235,0,CALL,30,0,
14,11,13,Flop,,,,,,,,Tc Ad Kc,0,265,0,DEALT_FLOP,0,0,
14,11,14,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4c,6c,Tc Ad Kc,1705,265,0,CHECK,0,0,
14,11,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,5c,Tc Ad Kc,1020,265,0,CHECK,0,0,
14,11,16,Turn,,,,,,,,Tc Ad Kc 3h,0,265,0,DEALT_TURN,0,0,
14,11,17,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4c,6c,Tc Ad Kc 3h,1705,265,0,CHECK,0,0,
14,11,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,5c,Tc Ad Kc 3h,1020,265,0,CHECK,0,0,
14,11,19,River,,,,,,,,Tc Ad Kc 3h 9d,0,265,0,DEALT_RIVER,0,0,
14,11,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4c,6c,Tc Ad Kc 3h 9d,1705,265,0,CHECK,0,0,
14,12,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,6h,Qc,,10,15,0,DEALT_HOLE,0,0,
14,12,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Ts,Ah,,1700,15,0,DEALT_HOLE,0,0,
14,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,Qh,,1275,15,0,DEALT_HOLE,0,0,
14,12,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Ts,Ah,,1700,15,0,POST_SB,0,0,
14,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,Qh,,1275,15,0,POST_BB,0,0,
14,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,6h,Qc,,0,15,0,CALL,10,0,
14,12,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Ts,Ah,,1695,25,0,CALL,5,0,
14,12,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Qh,,1275,30,0,CHECK,0,0,
14,12,9,Flop,,,,,,,,8d Ad 4h,0,30,0,DEALT_FLOP,0,0,
14,12,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Ts,Ah,8d Ad 4h,1695,30,0,CHECK,0,0,
14,12,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Qh,8d Ad 4h,1275,30,0,CHECK,0,0,
14,12,12,Turn,,,,,,,,8d Ad 4h Kd,0,30,0,DEALT_TURN,0,0,
14,12,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Ts,Ah,8d Ad 4h Kd,1645,30,0,BET,50,0,
14,12,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Qh,8d Ad 4h Kd,1225,80,0,CALL,50,0,
14,12,15,River,,,,,,,,8d Ad 4h Kd 4d,0,130,0,DEALT_RIVER,0,0,
14,13,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,5h,,5,15,0,DEALT_HOLE,0,0,
14,13,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,2d,4c,,1645,15,0,DEALT_HOLE,0,0,
14,13,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7s,3h,,1335,15,0,DEALT_HOLE,0,0,
14,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7s,3h,,1335,15,0,POST_SB,0,0,
14,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,5h,,5,15,0,POST_BB,0,0,
14,13,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2d,4c,,1635,15,0,CALL,10,0,
14,13,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,3h,,1330,25,0,CALL,5,0,
14,13,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2h,5h,,5,30,0,FOLD,0,0,
14,13,9,Flop,,,,,,,,Qd 4d 2c,0,30,0,DEALT_FLOP,0,0,
14,13,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,3h,Qd 4d 2c,1330,30,0,CHECK,0,0,
14,13,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2d,4c,Qd 4d 2c,1635,30,0,CHECK,0,0,
14,13,12,Turn,,,,,,,,Qd 4d 2c Qs,0,30,0,DEALT_TURN,0,0,
14,13,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,3h,Qd 4d 2c Qs,1330,30,0,CHECK,0,0,
14,13,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2d,4c,Qd 4d 2c Qs,1635,30,0,CHECK,0,0,
14,13,15,River,,,,,,,,Qd 4d 2c Qs 5s,0,30,0,DEALT_RIVER,0,0,
14,13,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,3h,Qd 4d 2c Qs 5s,1330,30,0,CHECK,0,0,
14,13,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2d,4c,Qd 4d 2c Qs 5s,1135,30,0,BET,500,0,
14,13,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,3h,Qd 4d 2c Qs 5s,330,530,0,RAISE,500,0,
14,13,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,2d,4c,Qd 4d 2c Qs 5s,1135,1530,0,FOLD,0,0,
14,13,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7s,3h,Qd 4d 2c Qs 5s,1860,1530,0,WINS_POT,0,1530,Premature Win
14,14,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Ks,9h,,0,15,0,DEALT_HOLE,0,0,
14,14,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7s,2s,,1125,15,0,DEALT_HOLE,0,0,
14,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,6h,3h,,1860,15,0,DEALT_HOLE,0,0,
14,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Ks,9h,,0,15,0,POST_SB,0,0,
14,14,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7s,2s,,1125,15,0,POST_BB,0,0,
14,14,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6h,3h,,1850,15,0,CALL,10,0,
14,14,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7s,2s,,1075,25,0,BET,50,0,
14,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,6h,3h,,1750,75,0,RAISE,50,0,
14,14,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,7s,2s,,1025,175,0,CALL,50,0,
14,14,10,Flop,,,,,,,,Td 4h 4c,0,225,0,DEALT_FLOP,0,0,
14,15,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,3d,9d,,0,15,0,DEALT_HOLE,0,0,
14,15,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,4d,,1020,15,0,DEALT_HOLE,0,0,
14,15,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,8d,,1740,15,0,DEALT_HOLE,0,0,
14,15,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,4d,,1020,15,0,POST_SB,0,0,
14,15,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,8d,,1740,15,0,POST_BB,0,0,
14,15,6,Preflop,1,,mistralai/Mistral-7B-Instruct-v0.3,,BTN,3d,9d,,0,15,10,FOLD,0,0,
14,15,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Tc,4d,,1015,15,0,CALL,5,0,
14,15,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,8d,,1740,20,0,CHECK,0,0,
14,15,9,Flop,,,,,,,,5s 7d As,0,20,0,DEALT_FLOP,0,0,
14,15,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Tc,4d,5s 7d As,1015,20,0,CHECK,0,0,
14,15,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,8d,5s 7d As,1740,20,0,CHECK,0,0,
14,15,12,Turn,,,,,,,,5s 7d As Js,0,20,0,DEALT_TURN,0,0,
14,15,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Tc,4d,5s 7d As Js,995,20,0,BET,20,0,
14,15,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,8d,5s 7d As Js,1700,40,0,RAISE,20,0,
14,15,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Tc,4d,5s 7d As Js,975,80,0,CALL,20,0,
14,15,16,River,,,,,,,,5s 7d As Js 4h,0,100,0,DEALT_RIVER,0,0,
14,15,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,Tc,4d,5s 7d As Js 4h,975,100,0,CHECK,0,0,
14,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Kc,Td,,970,15,0,DEALT_HOLE,0,0,
14,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,Qc,,1790,15,0,DEALT_HOLE,0,0,
14,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Kc,Td,,970,15,0,POST_SB,0,0,
14,16,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,Qc,,1790,15,0,POST_BB,0,0,
14,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kc,Td,,965,15,0,CALL,5,0,
14,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,9c,Qc,,1790,20,0,CHECK,0,0,
14,16,7,Flop,,,,,,,,Ah As 3d,0,20,0,DEALT_FLOP,0,0,
14,16,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kc,Td,Ah As 3d,965,20,0,CHECK,0,0,
14,16,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,9c,Qc,Ah As 3d,1790,20,0,CHECK,0,0,
14,16,10,Turn,,,,,,,,Ah As 3d 7d,0,20,0,DEALT_TURN,0,0,
14,16,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kc,Td,Ah As 3d 7d,945,20,0,BET,20,0,
14,16,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,9c,Qc,Ah As 3d 7d,1770,40,0,CALL,20,0,
14,16,13,River,,,,,,,,Ah As 3d 7d 7h,0,60,0,DEALT_RIVER,0,0,
14,16,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Kc,Td,Ah As 3d 7d 7h,945,60,0,FOLD,0,0,
14,16,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,Qc,Ah As 3d 7d 7h,1830,60,0,WINS_POT,0,60,Premature Win
14,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3d,2s,,935,15,0,DEALT_HOLE,0,0,
14,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8h,9s,,1825,15,0,DEALT_HOLE,0,0,
14,17,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8h,9s,,1825,15,0,POST_SB,0,0,
14,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3d,2s,,935,15,0,POST_BB,0,0,
14,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9s,,1820,15,0,CALL,5,0,
14,17,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3d,2s,,915,20,0,BET,20,0,
14,17,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9s,,1780,40,0,RAISE,20,0,
14,17,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3d,2s,,895,80,0,CALL,20,0,
14,17,9,Flop,,,,,,,,5s 9c 3h,0,100,0,DEALT_FLOP,0,0,
14,17,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9s,5s 9c 3h,1780,100,0,CHECK,0,0,
14,17,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3d,2s,5s 9c 3h,895,100,0,CHECK,0,0,
14,17,12,Turn,,,,,,,,5s 9c 3h 6d,0,100,0,DEALT_TURN,0,0,
14,17,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9s,5s 9c 3h 6d,1780,100,0,CHECK,0,0,
14,17,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3d,2s,5s 9c 3h 6d,895,100,0,CHECK,0,0,
14,17,15,River,,,,,,,,5s 9c 3h 6d Qc,0,100,0,DEALT_RIVER,0,0,
14,17,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9s,5s 9c 3h 6d Qc,1780,100,0,CHECK,0,0,
14,17,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3d,2s,5s 9c 3h 6d Qc,895,100,0,CHECK,0,0,
14,17,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8h,9s,5s 9c 3h 6d Qc,1880,100,0,WINS_POT,0,100,Onepair
14,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,6s,,890,15,0,DEALT_HOLE,0,0,
14,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,4h,Qc,,1870,15,0,DEALT_HOLE,0,0,
14,18,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,6s,,890,15,0,POST_SB,0,0,
14,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,4h,Qc,,1870,15,0,POST_BB,0,0,
14,18,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,6s,,885,15,0,CALL,5,0,
14,18,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,4h,Qc,,1870,20,0,CHECK,0,0,
14,18,7,Flop,,,,,,,,Js Qs 2c,0,20,0,DEALT_FLOP,0,0,
14,18,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,6s,Js Qs 2c,885,20,0,CHECK,0,0,
14,18,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,4h,Qc,Js Qs 2c,1870,20,0,CHECK,0,0,
14,18,10,Turn,,,,,,,,Js Qs 2c 7d,0,20,0,DEALT_TURN,0,0,
14,18,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,6s,Js Qs 2c 7d,865,20,0,BET,20,0,
14,18,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,4h,Qc,Js Qs 2c 7d,1850,40,0,CALL,20,0,
14,18,13,River,,,,,,,,Js Qs 2c 7d Qh,0,60,0,DEALT_RIVER,0,0,
14,18,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,6s,Js Qs 2c 7d Qh,865,60,0,FOLD,0,0,
14,18,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,4h,Qc,Js Qs 2c 7d Qh,1910,60,0,WINS_POT,0,60,Premature Win
14,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Tc,9c,,855,15,0,DEALT_HOLE,0,0,
14,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,Td,,1905,15,0,DEALT_HOLE,0,0,
14,19,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,Td,,1905,15,0,POST_SB,0,0,
14,19,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Tc,9c,,855,15,0,POST_BB,0,0,
14,19,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5s,Td,,1900,15,0,CALL,5,0,
14,19,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Tc,9c,,835,20,0,BET,20,0,
14,19,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5s,Td,,1870,40,0,RAISE,10,0,
14,19,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Tc,9c,,825,70,0,CALL,10,0,
14,19,9,Flop,,,,,,,,Ac 8d Th,0,80,0,DEALT_FLOP,0,0,
14,19,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5s,Td,Ac 8d Th,1870,80,0,CHECK,0,0,
14,19,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Tc,9c,Ac 8d Th,825,80,0,CHECK,0,0,
14,19,12,Turn,,,,,,,,Ac 8d Th Qc,0,80,0,DEALT_TURN,0,0,
14,19,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5s,Td,Ac 8d Th Qc,1870,80,0,CHECK,0,0,
14,19,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Tc,9c,Ac 8d Th Qc,775,80,0,BET,50,0,
14,19,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5s,Td,Ac 8d Th Qc,1820,130,0,CALL,50,0,
14,19,16,River,,,,,,,,Ac 8d Th Qc 7s,0,180,0,DEALT_RIVER,0,0,
