GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
13,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,5h,8c,,275,20,0,CHECK,0,0,
13,12,7,Flop,,,,,,,,2s 4h 2h,0,20,0,DEALT_FLOP,0,0,
13,12,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5d,3h,2s 4h 2h,2705,20,0,CHECK,0,0,
13,12,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,5h,8c,2s 4h 2h,275,20,0,CHECK,0,0,
13,12,10,Turn,,,,,,,,2s 4h 2h 7h,0,20,0,DEALT_TURN,0,0,
13,12,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5d,3h,2s 4h 2h 7h,2705,20,0,CHECK,0,0,
13,12,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,5h,8c,2s 4h 2h 7h,275,20,0,CHECK,0,0,
13,12,13,River,,,,,,,,2s 4h 2h 7h As,0,20,0,DEALT_RIVER,0,0,
13,12,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5d,3h,2s 4h 2h 7h As,2705,20,0,CHECK,0,0,
13,12,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,5h,8c,2s 4h 2h 7h As,275,20,0,CHECK,0,0,
13,12,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,3h,2s 4h 2h 7h As,2725,20,0,WINS_POT,0,20,Straight
13,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,5s,,2715,15,0,DEALT_HOLE,0,0,
13,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3s,7c,,270,15,0,DEALT_HOLE,0,0,
13,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3s,7c,,270,15,0,POST_SB,0,0,
13,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,5s,,2715,15,0,POST_BB,0,0,
13,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3s,7c,,250,15,0,BET,15,0,
13,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3c,5s,,2700,35,0,CALL,15,0,
13,13,7,Flop,,,,,,,,6d 4d 2d,0,50,0,DEALT_FLOP,0,0,
13,13,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3s,7c,6d 4d 2d,250,50,0,CHECK,0,0,
13,13,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3c,5s,6d 4d 2d,2700,50,0,CHECK,0,0,
13,13,10,Turn,,,,,,,,6d 4d 2d 8s,0,50,0,DEALT_TURN,0,0,
13,13,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3s,7c,6d 4d 2d 8s,250,50,0,CHECK,0,0,
13,13,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3c,5s,6d 4d 2d 8s,2700,50,0,CHECK,0,0,
13,13,13,River,,,,,,,,6d 4d 2d 8s As,0,50,0,DEALT_RIVER,0,0,
13,13,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,3s,7c,6d 4d 2d 8s As,250,50,0,CHECK,0,0,
13,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,6h,,2745,15,0,DEALT_HOLE,0,0,
13,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,Qs,,240,15,0,DEALT_HOLE,0,0,
13,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,6h,,2745,15,0,POST_SB,0,0,
13,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,Qs,,240,15,0,POST_BB,0,0,
13,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,6h,,2740,15,0,CALL,5,0,
13,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,Qs,,240,20,0,CHECK,0,0,
13,14,7,Flop,,,,,,,,7s 8s 8h,0,20,0,DEALT_FLOP,0,0,
13,14,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,6h,7s 8s 8h,2740,20,0,CHECK,0,0,
13,14,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,Qs,7s 8s 8h,240,20,0,CHECK,0,0,
13,14,10,Turn,,,,,,,,7s 8s 8h 3c,0,20,0,DEALT_TURN,0,0,
13,14,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,6h,7s 8s 8h 3c,2740,20,0,CHECK,0,0,
13,14,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,Qs,7s 8s 8h 3c,240,20,0,CHECK,0,0,
13,14,13,River,,,,,,,,7s 8s 8h 3c Ts,0,20,0,DEALT_RIVER,0,0,
13,14,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,6h,7s 8s 8h 3c Ts,2740,20,0,CHECK,0,0,
13,14,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,Qs,7s 8s 8h 3c Ts,240,20,0,FOLD,0,0,
13,14,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,6h,7s 8s 8h 3c Ts,2760,20,0,WINS_POT,0,20,Premature Win
13,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jd,7d,,2750,15,0,DEALT_HOLE,0,0,
13,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6h,Th,,235,15,0,DEALT_HOLE,0,0,
13,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6h,Th,,235,15,0,POST_SB,0,0,
13,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jd,7d,,2750,15,0,POST_BB,0,0,
13,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6h,Th,,230,15,0,CALL,5,0,
13,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jd,7d,,2750,20,0,CHECK,0,0,
13,15,7,Flop,,,,,,,,As 9d 5c,0,20,0,DEALT_FLOP,0,0,
13,15,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6h,Th,As 9d 5c,230,20,0,CHECK,0,0,
13,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jd,7d,As 9d 5c,2750,20,0,CHECK,0,0,
13,15,10,Turn,,,,,,,,As 9d 5c 2h,0,20,0,DEALT_TURN,0,0,
13,15,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6h,Th,As 9d 5c 2h,230,20,0,CHECK,0,0,
13,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jd,7d,As 9d 5c 2h,2750,20,0,CHECK,0,0,
13,15,13,River,,,,,,,,As 9d 5c 2h Kc,0,20,0,DEALT_RIVER,0,0,
13,15,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,6h,Th,As 9d 5c 2h Kc,230,20,0,CHECK,0,0,
13,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,7h,,2765,15,0,DEALT_HOLE,0,0,
13,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2d,Qh,,220,15,0,DEALT_HOLE,0,0,
13,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,7h,,2765,15,0,POST_SB,0,0,
13,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2d,Qh,,220,15,0,POST_BB,0,0,
13,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,7h,,2760,15,0,CALL,5,0,
13,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,2d,Qh,,210,20,0,BET,10,0,
13,16,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,7h,,2740,30,0,RAISE,10,0,
13,16,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,2d,Qh,,190,50,0,RAISE,10,0,
13,16,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Qd,7h,,2720,70,0,RAISE,10,0,
13,16,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,2d,Qh,,190,90,0,FOLD,0,0,
13,16,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,7h,,2810,90,0,WINS_POT,0,90,Premature Win
13,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8s,Td,,2800,15,0,DEALT_HOLE,0,0,
13,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kh,5d,,185,15,0,DEALT_HOLE,0,0,
13,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kh,5d,,185,15,0,POST_SB,0,0,
13,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8s,Td,,2800,15,0,POST_BB,0,0,
13,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,5d,,170,15,0,BET,10,0,
13,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,8s,Td,,2790,30,0,CALL,10,0,
13,17,7,Flop,,,,,,,,Qc Ts Qs,0,40,0,DEALT_FLOP,0,0,
13,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,5d,Qc Ts Qs,170,40,0,CHECK,0,0,
13,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,8s,Td,Qc Ts Qs,2790,40,0,CHECK,0,0,
13,17,10,Turn,,,,,,,,Qc Ts Qs Jh,0,40,0,DEALT_TURN,0,0,
13,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,5d,Qc Ts Qs Jh,170,40,0,CHECK,0,0,
13,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,8s,Td,Qc Ts Qs Jh,2790,40,0,CHECK,0,0,
13,17,13,River,,,,,,,,Qc Ts Qs Jh Js,0,40,0,DEALT_RIVER,0,0,
13,17,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,5d,Qc Ts Qs Jh Js,170,40,0,FOLD,0,0,
13,17,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8s,Td,Qc Ts Qs Jh Js,2830,40,0,WINS_POT,0,40,Premature Win
13,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,3s,,2825,15,0,DEALT_HOLE,0,0,
13,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,7h,4d,,160,15,0,DEALT_HOLE,0,0,
13,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,3s,,2825,15,0,POST_SB,0,0,
13,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,7h,4d,,160,15,0,POST_BB,0,0,
13,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,3s,,2820,15,0,CALL,5,0,
13,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,7h,4d,,160,20,0,CHECK,0,0,
13,18,7,Flop,,,,,,,,3d 6c 6d,0,20,0,DEALT_FLOP,0,0,
13,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,3s,3d 6c 6d,2820,20,0,CHECK,0,0,
13,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,7h,4d,3d 6c 6d,160,20,0,CHECK,0,0,
13,18,10,Turn,,,,,,,,3d 6c 6d Td,0,20,0,DEALT_TURN,0,0,
13,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,3s,3d 6c 6d Td,2820,20,0,CHECK,0,0,
13,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,7h,4d,3d 6c 6d Td,160,20,0,CHECK,0,0,
13,18,13,River,,,,,,,,3d 6c 6d Td Jc,0,20,0,DEALT_RIVER,0,0,
13,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,3s,3d 6c 6d Td Jc,2820,20,0,CHECK,0,0,
13,18,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,7h,4d,3d 6c 6d Td Jc,160,20,0,CHECK,0,0,
13,18,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,3s,3d 6c 6d Td Jc,2840,20,0,WINS_POT,0,20,Twopair
13,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3s,Qs,,2830,15,0,DEALT_HOLE,0,0,
13,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ac,Jd,,155,15,0,DEALT_HOLE,0,0,
13,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ac,Jd,,155,15,0,POST_SB,0,0,
13,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3s,Qs,,2830,15,0,POST_BB,0,0,
13,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ac,Jd,,135,15,0,BET,15,0,
13,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,Qs,,2815,35,0,CALL,15,0,
13,19,7,Flop,,,,,,,,7d 2c Td,0,50,0,DEALT_FLOP,0,0,
13,19,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ac,Jd,7d 2c Td,135,50,0,CHECK,0,0,
13,19,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,Qs,7d 2c Td,2815,50,0,CHECK,0,0,
13,19,10,Turn,,,,,,,,7d 2c Td 9c,0,50,0,DEALT_TURN,0,0,
13,19,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ac,Jd,7d 2c Td 9c,135,50,0,CHECK,0,0,
13,19,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,Qs,7d 2c Td 9c,2815,50,0,CHECK,0,0,
13,19,13,River,,,,,,,,7d 2c Td 9c 8s,0,50,0,DEALT_RIVER,0,0,
13,19,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ac,Jd,7d 2c Td 9c 8s,135,50,0,CHECK,0,0,
13,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,Qs,7d 2c Td 9c 8s,2815,50,0,CHECK,0,0,
13,19,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ac,Jd,7d 2c Td 9c 8s,185,50,0,WINS_POT,0,50,Straight
13,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,Td,,2810,15,0,DEALT_HOLE,0,0,
13,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9s,7s,,175,15,0,DEALT_HOLE,0,0,
13,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,Td,,2810,15,0,POST_SB,0,0,
13,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9s,7s,,175,15,0,POST_BB,0,0,
13,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,Td,,2805,15,0,CALL,5,0,
13,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9s,7s,,175,20,0,CHECK,0,0,
13,20,7,Flop,,,,,,,,2c 8h 4h,0,20,0,DEALT_FLOP,0,0,
13,20,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,Td,2c 8h 4h,2805,20,0,CHECK,0,0,
13,20,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9s,7s,2c 8h 4h,175,20,0,CHECK,0,0,
13,20,10,Turn,,,,,,,,2c 8h 4h 2h,0,20,0,DEALT_TURN,0,0,
13,20,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,Td,2c 8h 4h 2h,2805,20,0,CHECK,0,0,
13,20,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9s,7s,2c 8h 4h 2h,175,20,0,CHECK,0,0,
13,20,13,River,,,,,,,,2c 8h 4h 2h 5c,0,20,0,DEALT_RIVER,0,0,
13,20,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Kh,Td,2c 8h 4h 2h 5c,2805,20,0,CHECK,0,0,
13,20,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9s,7s,2c 8h 4h 2h 5c,175,20,0,CHECK,0,0,
13,20,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,Td,2c 8h 4h 2h 5c,2825,20,0,WINS_POT,0,20,Onepair
