GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
6,8,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5c,2s,3s Ac Jc Qh,1510,80,0,CALL,50,0,
6,8,19,River,,,,,,,,3s Ac Jc Qh 8h,0,130,0,DEALT_RIVER,0,0,
6,8,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5c,2s,3s Ac Jc Qh 8h,1510,130,0,CHECK,0,0,
6,8,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Ts,8s,3s Ac Jc Qh 8h,150,130,0,FOLD,0,0,
6,8,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5c,2s,3s Ac Jc Qh 8h,1640,130,0,WINS_POT,0,130,Premature Win
6,9,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2h,4h,,1210,15,0,DEALT_HOLE,0,0,
6,9,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,Kh,,1635,15,0,DEALT_HOLE,0,0,
6,9,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ks,2s,,140,15,0,DEALT_HOLE,0,0,
6,9,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,Kh,,1635,15,0,POST_SB,0,0,
6,9,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ks,2s,,140,15,0,POST_BB,0,0,
6,9,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,4h,,1100,15,0,BET,100,0,
6,9,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Th,Kh,,1530,125,0,CALL,105,0,
6,9,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Ks,2s,,40,230,0,CALL,100,0,
6,9,9,Flop,,,,,,,,5c 2c Qc,0,330,0,DEALT_FLOP,0,0,
6,9,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Th,Kh,5c 2c Qc,1530,330,0,CHECK,0,0,
6,9,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Ks,2s,5c 2c Qc,30,330,0,BET,10,0,
6,9,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,4h,5c 2c Qc,1090,340,0,CALL,10,0,
6,9,13,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Th,Kh,5c 2c Qc,1520,350,0,CALL,10,0,
6,9,14,Turn,,,,,,,,5c 2c Qc Ah,0,360,0,DEALT_TURN,0,0,
6,9,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Th,Kh,5c 2c Qc Ah,1520,360,0,CHECK,0,0,
6,9,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Ks,2s,5c 2c Qc Ah,30,360,0,FOLD,0,0,
6,9,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,2h,4h,5c 2c Qc Ah,1090,360,0,CHECK,0,0,
6,9,18,River,,,,,,,,5c 2c Qc Ah 3h,0,360,0,DEALT_RIVER,0,0,
6,9,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Th,Kh,5c 2c Qc Ah 3h,1520,360,0,CHECK,0,0,
6,10,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,Kc,,1440,15,0,DEALT_HOLE,0,0,
6,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3s,Ks,,1520,15,0,DEALT_HOLE,0,0,
6,10,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8h,Kh,,25,15,0,DEALT_HOLE,0,0,
6,10,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8h,Kh,,25,15,0,POST_SB,0,0,
6,10,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2h,Kc,,1440,15,0,POST_BB,0,0,
6,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,Ks,,1500,15,0,BET,10,0,
6,10,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,8h,Kh,,25,35,0,FOLD,0,0,
6,10,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2h,Kc,,1300,35,0,RAISE,130,0,
6,10,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,3s,Ks,,1260,175,0,RAISE,110,0,
6,10,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2h,Kc,,1300,415,0,FOLD,0,0,
6,10,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3s,Ks,,1675,415,0,WINS_POT,0,415,Premature Win
6,11,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,2s,9h,,1295,15,0,DEALT_HOLE,0,0,
6,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,5c,,1665,15,0,DEALT_HOLE,0,0,
6,11,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Jd,Tc,,25,15,0,DEALT_HOLE,0,0,
6,11,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,2s,9h,,1295,15,0,POST_SB,0,0,
6,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,5c,,1665,15,0,POST_BB,0,0,
6,11,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Jd,Tc,,15,15,0,CALL,10,0,
6,11,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,2s,9h,,1290,25,0,CALL,5,0,
6,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,5c,,1665,30,0,CHECK,0,0,
6,11,9,Flop,,,,,,,,Qs 4d 2h,0,30,0,DEALT_FLOP,0,0,
6,11,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,2s,9h,Qs 4d 2h,1290,30,0,CHECK,0,0,
6,11,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,5c,Qs 4d 2h,1665,30,0,CHECK,0,0,
6,11,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Jd,Tc,Qs 4d 2h,15,30,0,CHECK,0,0,
6,11,13,Turn,,,,,,,,Qs 4d 2h 4s,0,30,0,DEALT_TURN,0,0,
6,11,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,2s,9h,Qs 4d 2h 4s,1290,30,0,CHECK,0,0,
6,11,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,5c,Qs 4d 2h 4s,1665,30,0,CHECK,0,0,
6,11,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Jd,Tc,Qs 4d 2h 4s,5,30,0,BET,10,0,
6,11,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,2s,9h,Qs 4d 2h 4s,1290,40,0,FOLD,0,0,
6,11,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,5c,Qs 4d 2h 4s,1655,40,0,CALL,10,0,
6,11,19,River,,,,,,,,Qs 4d 2h 4s Th,0,50,0,DEALT_RIVER,0,0,
6,11,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,5c,Qs 4d 2h 4s Th,1655,50,0,CHECK,0,0,
6,11,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Jd,Tc,Qs 4d 2h 4s Th,5,50,0,FOLD,0,0,
6,11,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,5c,Qs 4d 2h 4s Th,1705,50,0,WINS_POT,0,50,Premature Win
6,12,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,6s,4s,,1290,10,0,DEALT_HOLE,0,0,
6,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6c,Ts,,1700,10,0,DEALT_HOLE,0,0,
6,12,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Td,8h,,0,10,0,DEALT_HOLE,0,0,
6,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6c,Ts,,1700,10,0,POST_SB,0,0,
6,12,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Td,8h,,0,10,0,POST_BB,0,0,
6,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,6s,4s,,0,10,0,BET,1285,0,
6,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,6c,Ts,,415,1300,0,CALL,1285,0,
6,12,8,Flop,,,,,,,,Ac 8d 4h Jc 2s,0,2585,0,DEALT_FLOP,0,0,
6,12,9,Turn,,,,,,,,Ac 8d 4h Jc 2s,0,2585,0,DEALT_TURN,0,0,
6,12,10,River,,,,,,,,Ac 8d 4h Jc 2s,0,2585,0,DEALT_RIVER,0,0,
6,12,11,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Td,8h,Ac 8d 4h Jc 2s,15,2585,0,WINS_POT,0,15,Onepair
6,13,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ks,7s,,2560,15,0,DEALT_HOLE,0,0,
6,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,9s,As,,415,15,0,DEALT_HOLE,0,0,
6,13,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4d,5h,,10,15,0,DEALT_HOLE,0,0,
6,13,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4d,5h,,10,15,0,POST_SB,0,0,
6,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ks,7s,,2560,15,0,POST_BB,0,0,
6,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,9s,As,,385,15,0,BET,20,0,
6,13,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,4d,5h,,10,45,0,FOLD,0,0,
6,13,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Ks,7s,,0,45,0,RAISE,2540,0,
6,13,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,9s,As,,385,2605,0,FOLD,0,0,
6,13,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ks,7s,,2605,2605,0,WINS_POT,0,2605,Premature Win
6,14,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9c,5s,,2600,15,0,DEALT_HOLE,0,0,
6,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7h,Jh,,375,15,0,DEALT_HOLE,0,0,
6,14,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Jd,3h,,10,15,0,DEALT_HOLE,0,0,
6,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9c,5s,,2600,15,0,POST_SB,0,0,
6,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7h,Jh,,375,15,0,POST_BB,0,0,
6,14,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Jd,3h,,0,15,0,CALL,10,0,
6,14,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,9c,5s,,5,25,0,BET,2590,0,
6,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7h,Jh,,375,2620,0,FOLD,0,0,
6,14,9,Flop,,,,,,,,8d Ac 5c 2h Ah,0,2620,0,DEALT_FLOP,0,0,
6,14,10,Turn,,,,,,,,8d Ac 5c 2h Ah,0,2620,0,DEALT_TURN,0,0,
6,14,11,River,,,,,,,,8d Ac 5c 2h Ah,0,2620,0,DEALT_RIVER,0,0,
6,14,12,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9c,5s,8d Ac 5c 2h Ah,2625,2620,0,WINS_POT,0,30,Twopair
6,15,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5d,As,,5240,15,0,DEALT_HOLE,0,0,
6,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ks,Qs,,365,15,0,DEALT_HOLE,0,0,
6,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5d,As,,5240,15,0,POST_SB,0,0,
6,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ks,Qs,,365,15,0,POST_BB,0,0,
6,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5d,As,,5220,15,0,BET,15,0,
6,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ks,Qs,,350,35,0,CALL,15,0,
6,15,7,Flop,,,,,,,,Jh 3c Js,0,50,0,DEALT_FLOP,0,0,
6,15,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5d,As,Jh 3c Js,5220,50,0,CHECK,0,0,
6,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ks,Qs,Jh 3c Js,350,50,0,CHECK,0,0,
6,15,10,Turn,,,,,,,,Jh 3c Js 7h,0,50,0,DEALT_TURN,0,0,
6,15,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5d,As,Jh 3c Js 7h,5220,50,0,CHECK,0,0,
6,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ks,Qs,Jh 3c Js 7h,350,50,0,CHECK,0,0,
6,15,13,River,,,,,,,,Jh 3c Js 7h 6h,0,50,0,DEALT_RIVER,0,0,
6,15,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,5d,As,Jh 3c Js 7h 6h,5220,50,0,CHECK,0,0,
6,15,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ks,Qs,Jh 3c Js 7h 6h,350,50,0,CHECK,0,0,
6,15,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5d,As,Jh 3c Js 7h 6h,5270,50,0,WINS_POT,0,50,Onepair
6,16,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,2d,,5260,15,0,DEALT_HOLE,0,0,
6,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,Ac,,345,15,0,DEALT_HOLE,0,0,
6,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,Ac,,345,15,0,POST_SB,0,0,
6,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,2d,,5260,15,0,POST_BB,0,0,
6,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Ac,,340,15,0,CALL,5,0,
6,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,2d,,5260,20,0,CHECK,0,0,
6,16,7,Flop,,,,,,,,2h 7c 4d,0,20,0,DEALT_FLOP,0,0,
6,16,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Ac,2h 7c 4d,340,20,0,CHECK,0,0,
6,16,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,2d,2h 7c 4d,5260,20,0,CHECK,0,0,
6,16,10,Turn,,,,,,,,2h 7c 4d 8s,0,20,0,DEALT_TURN,0,0,
6,16,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Ac,2h 7c 4d 8s,340,20,0,CHECK,0,0,
6,16,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9c,2d,2h 7c 4d 8s,5260,20,0,CHECK,0,0,
6,16,13,River,,,,,,,,2h 7c 4d 8s Td,0,20,0,DEALT_RIVER,0,0,
6,16,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Js,Ac,2h 7c 4d 8s Td,340,20,0,CHECK,0,0,
6,17,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kh,2s,,5275,15,0,DEALT_HOLE,0,0,
6,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5s,Ks,,330,15,0,DEALT_HOLE,0,0,
6,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kh,2s,,5275,15,0,POST_SB,0,0,
6,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5s,Ks,,330,15,0,POST_BB,0,0,
6,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,2s,,5170,15,0,BET,100,0,
6,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5s,Ks,,230,120,0,CALL,100,0,
6,17,7,Flop,,,,,,,,7s 4s 8d,0,220,0,DEALT_FLOP,0,0,
6,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,2s,7s 4s 8d,5170,220,0,CHECK,0,0,
6,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5s,Ks,7s 4s 8d,230,220,0,CHECK,0,0,
6,17,10,Turn,,,,,,,,7s 4s 8d 8h,0,220,0,DEALT_TURN,0,0,
6,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,2s,7s 4s 8d 8h,5170,220,0,CHECK,0,0,
6,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5s,Ks,7s 4s 8d 8h,230,220,0,CHECK,0,0,
6,17,13,River,,,,,,,,7s 4s 8d 8h 5c,0,220,0,DEALT_RIVER,0,0,
6,17,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Kh,2s,7s 4s 8d 8h 5c,5170,220,0,CHECK,0,0,
6,18,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,9h,,5160,15,0,DEALT_HOLE,0,0,
6,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4h,4c,,445,15,0,DEALT_HOLE,0,0,
6,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4h,4c,,445,15,0,POST_SB,0,0,
6,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,9h,,5160,15,0,POST_BB,0,0,
6,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,4h,4c,,440,15,0,CALL,5,0,
6,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,9h,,5160,20,0,CHECK,0,0,
6,18,7,Flop,,,,,,,,Th 8d Kc,0,20,0,DEALT_FLOP,0,0,
6,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,4h,4c,Th 8d Kc,440,20,0,CHECK,0,0,
6,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,9h,Th 8d Kc,5160,20,0,CHECK,0,0,
6,18,10,Turn,,,,,,,,Th 8d Kc 8s,0,20,0,DEALT_TURN,0,0,
6,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,4h,4c,Th 8d Kc 8s,440,20,0,CHECK,0,0,
6,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,6d,9h,Th 8d Kc 8s,5160,20,0,CHECK,0,0,
6,18,13,River,,,,,,,,Th 8d Kc 8s 9c,0,20,0,DEALT_RIVER,0,0,
6,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,4h,4c,Th 8d Kc 8s 9c,440,20,0,CHECK,0,0,
6,19,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,8c,,5175,15,0,DEALT_HOLE,0,0,
6,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,6h,Ks,,430,15,0,DEALT_HOLE,0,0,
6,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,8c,,5175,15,0,POST_SB,0,0,
6,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,6h,Ks,,430,15,0,POST_BB,0,0,
6,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Jc,8c,,5145,15,0,BET,25,0,
6,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,6h,Ks,,405,45,0,CALL,25,0,
6,19,7,Flop,,,,,,,,7d Jd Tc,0,70,0,DEALT_FLOP,0,0,
6,19,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Jc,8c,7d Jd Tc,5145,70,0,CHECK,0,0,
6,19,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,6h,Ks,7d Jd Tc,405,70,0,CHECK,0,0,
6,19,10,Turn,,,,,,,,7d Jd Tc 5d,0,70,0,DEALT_TURN,0,0,
6,19,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Jc,8c,7d Jd Tc 5d,5145,70,0,CHECK,0,0,
6,19,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,6h,Ks,7d Jd Tc 5d,405,70,0,CHECK,0,0,
6,19,13,River,,,,,,,,7d Jd Tc 5d Ah,0,70,0,DEALT_RIVER,0,0,
6,19,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Jc,8c,7d Jd Tc 5d Ah,5145,70,0,CHECK,0,0,
6,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,6h,Ks,7d Jd Tc 5d Ah,405,70,0,CHECK,0,0,
6,19,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,8c,7d Jd Tc 5d Ah,5215,70,0,WINS_POT,0,70,Onepair
6,20,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Kc,Td,,5205,15,0,DEALT_HOLE,0,0,
6,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3h,Ks,,400,15,0,DEALT_HOLE,0,0,
6,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3h,Ks,,400,15,0,POST_SB,0,0,
6,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Kc,Td,,5205,15,0,POST_BB,0,0,
6,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3h,Ks,,395,15,0,CALL,5,0,
6,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Kc,Td,,5205,20,0,CHECK,0,0,
6,20,7,Flop,,,,,,,,4h 6h 9d,0,20,0,DEALT_FLOP,0,0,
6,20,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,3h,Ks,4h 6h 9d,395,20,0,CHECK,0,0,
6,20,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,Kc,Td,4h 6h 9d,5205,20,0,CHECK,0,0,
