GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
5,9,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7c,Ac,,170,15,0,DEALT_HOLE,0,0,
5,9,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2d,3d,,545,15,0,POST_SB,0,0,
5,9,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7c,Ac,,170,15,0,POST_BB,0,0,
5,9,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,As,2c,,2260,15,0,CALL,10,0,
5,9,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2d,3d,,540,25,0,CALL,5,0,
5,9,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7c,Ac,,170,30,0,CHECK,0,0,
5,9,9,Flop,,,,,,,,6d 9h 8s,0,30,0,DEALT_FLOP,0,0,
5,9,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2d,3d,6d 9h 8s,540,30,0,CHECK,0,0,
5,9,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7c,Ac,6d 9h 8s,170,30,0,CHECK,0,0,
5,9,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,As,2c,6d 9h 8s,2260,30,0,CHECK,0,0,
5,9,13,Turn,,,,,,,,6d 9h 8s 5c,0,30,0,DEALT_TURN,0,0,
5,9,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2d,3d,6d 9h 8s 5c,540,30,0,CHECK,0,0,
5,9,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7c,Ac,6d 9h 8s 5c,170,30,0,CHECK,0,0,
5,9,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,As,2c,6d 9h 8s 5c,2260,30,0,CHECK,0,0,
5,9,17,River,,,,,,,,6d 9h 8s 5c 9s,0,30,0,DEALT_RIVER,0,0,
5,9,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,2d,3d,6d 9h 8s 5c 9s,540,30,0,FOLD,0,0,
5,9,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,7c,Ac,6d 9h 8s 5c 9s,170,30,0,CHECK,0,0,
5,9,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,As,2c,6d 9h 8s 5c 9s,2260,30,0,CHECK,0,0,
5,9,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7c,Ac,6d 9h 8s 5c 9s,200,30,0,WINS_POT,0,30,Straight
5,10,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6h,Ad,,2250,15,0,DEALT_HOLE,0,0,
5,10,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,5c,Kc,,540,15,0,DEALT_HOLE,0,0,
5,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,8d,2s,,195,15,0,DEALT_HOLE,0,0,
5,10,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,8d,2s,,195,15,0,POST_SB,0,0,
5,10,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6h,Ad,,2250,15,0,POST_BB,0,0,
5,10,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,5c,Kc,,530,15,0,CALL,10,0,
5,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8d,2s,,190,25,0,CALL,5,0,
5,10,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6h,Ad,,2250,30,0,CHECK,0,0,
5,10,9,Flop,,,,,,,,Ks Ts 8h,0,30,0,DEALT_FLOP,0,0,
5,10,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8d,2s,Ks Ts 8h,190,30,0,CHECK,0,0,
5,10,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6h,Ad,Ks Ts 8h,2250,30,0,CHECK,0,0,
5,10,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,5c,Kc,Ks Ts 8h,530,30,0,CHECK,0,0,
5,10,13,Turn,,,,,,,,Ks Ts 8h Jc,0,30,0,DEALT_TURN,0,0,
5,10,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8d,2s,Ks Ts 8h Jc,190,30,0,CHECK,0,0,
5,10,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6h,Ad,Ks Ts 8h Jc,2250,30,0,CHECK,0,0,
5,10,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,5c,Kc,Ks Ts 8h Jc,510,30,0,BET,20,0,
5,10,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,8d,2s,Ks Ts 8h Jc,190,50,0,FOLD,0,0,
5,10,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6h,Ad,Ks Ts 8h Jc,2230,50,0,CALL,20,0,
5,10,19,River,,,,,,,,Ks Ts 8h Jc 7s,0,70,0,DEALT_RIVER,0,0,
5,10,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6h,Ad,Ks Ts 8h Jc 7s,2230,70,0,CHECK,0,0,
5,10,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,5c,Kc,Ks Ts 8h Jc 7s,460,70,0,BET,50,0,
5,10,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,6h,Ad,Ks Ts 8h Jc 7s,2180,120,0,CALL,50,0,
5,10,23,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,5c,Kc,Ks Ts 8h Jc 7s,630,170,0,WINS_POT,0,170,Onepair
5,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qd,Qh,,2175,15,0,DEALT_HOLE,0,0,
5,11,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8h,2d,,620,15,0,DEALT_HOLE,0,0,
5,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Qc,3c,,190,15,0,DEALT_HOLE,0,0,
5,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qd,Qh,,2175,15,0,POST_SB,0,0,
5,11,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8h,2d,,620,15,0,POST_BB,0,0,
5,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Qc,3c,,140,15,0,BET,40,0,
5,11,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Qd,Qh,,2130,65,0,CALL,45,0,
5,11,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8h,2d,,580,110,0,CALL,40,0,
5,11,9,Flop,,,,,,,,Kh Kd Th,0,150,0,DEALT_FLOP,0,0,
5,11,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Qd,Qh,Kh Kd Th,2130,150,0,CHECK,0,0,
5,11,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8h,2d,Kh Kd Th,580,150,0,CHECK,0,0,
5,11,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Qc,3c,Kh Kd Th,140,150,0,CHECK,0,0,
5,11,13,Turn,,,,,,,,Kh Kd Th 2s,0,150,0,DEALT_TURN,0,0,
5,11,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Qd,Qh,Kh Kd Th 2s,2130,150,0,CHECK,0,0,
5,11,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8h,2d,Kh Kd Th 2s,580,150,0,CHECK,0,0,
5,11,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Qc,3c,Kh Kd Th 2s,140,150,0,CHECK,0,0,
5,11,17,River,,,,,,,,Kh Kd Th 2s 6s,0,150,0,DEALT_RIVER,0,0,
5,11,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,Qd,Qh,Kh Kd Th 2s 6s,2130,150,0,CHECK,0,0,
5,11,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8h,2d,Kh Kd Th 2s 6s,580,150,0,FOLD,0,0,
5,11,20,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Qc,3c,Kh Kd Th 2s 6s,140,150,0,CHECK,0,0,
5,11,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qd,Qh,Kh Kd Th 2s 6s,2280,150,0,WINS_POT,0,150,Twopair
5,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Ah,Kh,,2280,15,0,DEALT_HOLE,0,0,
5,12,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,7d,2h,,575,15,0,DEALT_HOLE,0,0,
5,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2d,5d,,130,15,0,DEALT_HOLE,0,0,
5,12,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,7d,2h,,575,15,0,POST_SB,0,0,
5,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2d,5d,,130,15,0,POST_BB,0,0,
5,12,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ah,Kh,,2270,15,0,CALL,10,0,
5,12,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,7d,2h,,570,25,0,CALL,5,0,
5,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2d,5d,,130,30,0,CHECK,0,0,
5,12,9,Flop,,,,,,,,Ts Ad 3c,0,30,0,DEALT_FLOP,0,0,
5,12,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,7d,2h,Ts Ad 3c,550,30,0,BET,20,0,
5,12,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2d,5d,Ts Ad 3c,110,50,0,CALL,20,0,
5,12,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ah,Kh,Ts Ad 3c,2250,70,0,CALL,20,0,
5,12,13,Turn,,,,,,,,Ts Ad 3c Jc,0,90,0,DEALT_TURN,0,0,
5,12,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,7d,2h,Ts Ad 3c Jc,530,90,0,BET,20,0,
5,12,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2d,5d,Ts Ad 3c Jc,90,110,0,CALL,20,0,
5,12,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ah,Kh,Ts Ad 3c Jc,2230,130,0,CALL,20,0,
5,12,17,River,,,,,,,,Ts Ad 3c Jc Kc,0,150,0,DEALT_RIVER,0,0,
5,12,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,7d,2h,Ts Ad 3c Jc Kc,530,150,0,CHECK,0,0,
5,12,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,2d,5d,Ts Ad 3c Jc Kc,90,150,0,CHECK,0,0,
5,12,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ah,Kh,Ts Ad 3c Jc Kc,2380,150,0,CHECK,0,0,
5,12,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Ah,Kh,Ts Ad 3c Jc Kc,2380,150,0,WINS_POT,0,150,Twopair
5,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,Qc,,2370,15,0,DEALT_HOLE,0,0,
5,13,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,9d,7d,,530,15,0,DEALT_HOLE,0,0,
5,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qd,5d,,85,15,0,DEALT_HOLE,0,0,
5,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qd,5d,,85,15,0,POST_SB,0,0,
5,13,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,Qc,,2370,15,0,POST_BB,0,0,
5,13,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9d,7d,,520,15,0,CALL,10,0,
5,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qd,5d,,80,25,0,CALL,5,0,
5,13,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,2c,Qc,,2370,30,0,CHECK,0,0,
5,13,9,Flop,,,,,,,,Jd Kh 3c,0,30,0,DEALT_FLOP,0,0,
5,13,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qd,5d,Jd Kh 3c,80,30,0,CHECK,0,0,
5,13,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,2c,Qc,Jd Kh 3c,2370,30,0,CHECK,0,0,
5,13,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9d,7d,Jd Kh 3c,520,30,0,CHECK,0,0,
5,13,13,Turn,,,,,,,,Jd Kh 3c 4h,0,30,0,DEALT_TURN,0,0,
5,13,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qd,5d,Jd Kh 3c 4h,80,30,0,CHECK,0,0,
5,13,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,2c,Qc,Jd Kh 3c 4h,2370,30,0,CHECK,0,0,
5,13,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9d,7d,Jd Kh 3c 4h,520,30,0,CHECK,0,0,
5,13,17,River,,,,,,,,Jd Kh 3c 4h 2h,0,30,0,DEALT_RIVER,0,0,
5,13,18,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Qd,5d,Jd Kh 3c 4h 2h,80,30,0,FOLD,0,0,
5,13,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,2c,Qc,Jd Kh 3c 4h 2h,2370,30,0,CHECK,0,0,
5,13,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,9d,7d,Jd Kh 3c 4h 2h,520,30,0,FOLD,0,0,
5,13,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,Qc,Jd Kh 3c 4h 2h,2400,30,0,WINS_POT,0,30,Premature Win
5,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7h,8c,,2395,15,0,DEALT_HOLE,0,0,
5,14,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,8h,,510,15,0,DEALT_HOLE,0,0,
5,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Kd,7c,,80,15,0,DEALT_HOLE,0,0,
5,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7h,8c,,2395,15,0,POST_SB,0,0,
5,14,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,8h,,510,15,0,POST_BB,0,0,
5,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Kd,7c,,20,15,0,BET,50,0,
5,14,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7h,8c,,2285,75,0,RAISE,55,0,
5,14,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,8h,,405,185,0,CALL,105,0,
5,14,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,Kd,7c,,20,290,0,FOLD,0,0,
5,14,10,Flop,,,,,,,,Ac 4d Ts,0,290,0,DEALT_FLOP,0,0,
5,14,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7h,8c,Ac 4d Ts,2285,290,0,CHECK,0,0,
5,14,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,8h,Ac 4d Ts,405,290,0,CHECK,0,0,
5,14,13,Turn,,,,,,,,Ac 4d Ts 5d,0,290,0,DEALT_TURN,0,0,
5,14,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7h,8c,Ac 4d Ts 5d,2285,290,0,CHECK,0,0,
5,14,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,8h,Ac 4d Ts 5d,405,290,0,CHECK,0,0,
5,14,16,River,,,,,,,,Ac 4d Ts 5d 5s,0,290,0,DEALT_RIVER,0,0,
5,14,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7h,8c,Ac 4d Ts 5d 5s,2285,290,0,CHECK,0,0,
5,14,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,8h,Ac 4d Ts 5d 5s,395,290,0,BET,10,0,
5,14,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7h,8c,Ac 4d Ts 5d 5s,2275,300,0,CALL,10,0,
5,14,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,8h,Ac 4d Ts 5d 5s,705,310,0,WINS_POT,0,310,Onepair
5,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kd,Qs,,2275,15,0,DEALT_HOLE,0,0,
5,15,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,5h,3d,,700,15,0,DEALT_HOLE,0,0,
5,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Th,9s,,10,15,0,DEALT_HOLE,0,0,
5,15,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,5h,3d,,700,15,0,POST_SB,0,0,
5,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Th,9s,,10,15,0,POST_BB,0,0,
5,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Kd,Qs,,2265,15,0,CALL,10,0,
5,15,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,5h,3d,,695,25,0,CALL,5,0,
5,15,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Th,9s,,10,30,0,CHECK,0,0,
5,15,9,Flop,,,,,,,,Jd Jh 7c,0,30,0,DEALT_FLOP,0,0,
5,15,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,5h,3d,Jd Jh 7c,675,30,0,BET,20,0,
5,15,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Th,9s,Jd Jh 7c,10,50,0,FOLD,0,0,
5,15,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Kd,Qs,Jd Jh 7c,2245,50,0,CALL,20,0,
5,15,13,Turn,,,,,,,,Jd Jh 7c Ac,0,70,0,DEALT_TURN,0,0,
5,15,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,5h,3d,Jd Jh 7c Ac,655,70,0,BET,20,0,
5,15,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Kd,Qs,Jd Jh 7c Ac,2225,90,0,CALL,20,0,
5,15,16,River,,,,,,,,Jd Jh 7c Ac 4s,0,110,0,DEALT_RIVER,0,0,
5,15,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,5h,3d,Jd Jh 7c Ac 4s,615,110,0,BET,40,0,
5,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jd,9c,,2365,15,0,DEALT_HOLE,0,0,
5,16,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Jh,3h,,615,15,0,DEALT_HOLE,0,0,
5,16,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,5c,9h,,5,15,0,DEALT_HOLE,0,0,
5,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,5c,9h,,5,15,0,POST_SB,0,0,
5,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jd,9c,,2365,15,0,POST_BB,0,0,
5,16,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,Jh,3h,,605,15,0,CALL,10,0,
5,16,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,5c,9h,,0,25,0,CALL,5,0,
5,16,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jd,9c,,2365,30,0,CHECK,0,0,
5,16,9,Flop,,,,,,,,6s Kh 7c,0,30,0,DEALT_FLOP,0,0,
5,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7s,Kh,,2360,15,0,DEALT_HOLE,0,0,
5,17,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,5d,,595,15,0,DEALT_HOLE,0,0,
5,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Js,9h,,0,15,0,DEALT_HOLE,0,0,
5,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7s,Kh,,2360,15,0,POST_SB,0,0,
5,17,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,5d,,595,15,0,POST_BB,0,0,
5,17,6,Preflop,1,,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Js,9h,,0,15,10,FOLD,0,0,
5,17,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,Kh,,2355,15,0,CALL,5,0,
5,17,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qd,5d,,545,20,0,BET,50,0,
5,17,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,Kh,,2255,70,0,RAISE,50,0,
5,17,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qd,5d,,495,170,0,CALL,50,0,
5,17,11,Flop,,,,,,,,3s 3c Td,0,220,0,DEALT_FLOP,0,0,
5,17,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,Kh,3s 3c Td,2255,220,0,CHECK,0,0,
5,17,13,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qd,5d,3s 3c Td,495,220,0,CHECK,0,0,
5,17,14,Turn,,,,,,,,3s 3c Td 9d,0,220,0,DEALT_TURN,0,0,
5,17,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,Kh,3s 3c Td 9d,2255,220,0,CHECK,0,0,
5,17,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qd,5d,3s 3c Td 9d,395,220,0,BET,100,0,
5,17,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,Kh,3s 3c Td 9d,2155,320,0,CALL,100,0,
5,17,18,River,,,,,,,,3s 3c Td 9d 2c,0,420,0,DEALT_RIVER,0,0,
