GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
11,8,20,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8h,Tc,Qs 7s Jc 6s,240,1855,0,FOLD,0,0,
11,8,21,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,8c,9s,Qs 7s Jc 6s,2205,1855,0,WINS_POT,0,1855,Premature Win
11,9,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Ad,Ah,,2205,15,0,DEALT_HOLE,0,0,
11,9,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4s,Js,,235,15,0,DEALT_HOLE,0,0,
11,9,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,2c,,545,15,0,DEALT_HOLE,0,0,
11,9,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4s,Js,,235,15,0,POST_SB,0,0,
11,9,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,2c,,545,15,0,POST_BB,0,0,
11,9,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ad,Ah,,2195,15,0,CALL,10,0,
11,9,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,4s,Js,,220,25,0,BET,10,0,
11,9,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Jc,2c,,435,40,0,RAISE,100,0,
11,9,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ad,Ah,,1985,150,0,RAISE,100,0,
11,9,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,4s,Js,,220,360,0,FOLD,0,0,
11,9,11,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,Jc,2c,,0,360,0,RAISE,335,0,
11,10,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,5c,,2775,15,0,DEALT_HOLE,0,0,
11,10,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,Ah,,210,15,0,DEALT_HOLE,0,0,
11,10,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,5c,,2775,15,0,POST_SB,0,0,
11,10,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,Ah,,210,15,0,POST_BB,0,0,
11,10,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,5c,,2770,15,0,CALL,5,0,
11,10,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Ah,,170,20,0,BET,40,0,
11,10,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,5c,,2680,60,0,RAISE,50,0,
11,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Ah,,120,150,0,CALL,50,0,
11,10,9,Flop,,,,,,,,7d Ac 8c,0,200,0,DEALT_FLOP,0,0,
11,10,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,5c,7d Ac 8c,2680,200,0,CHECK,0,0,
11,10,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Ah,7d Ac 8c,120,200,0,CHECK,0,0,
11,10,12,Turn,,,,,,,,7d Ac 8c 5s,0,200,0,DEALT_TURN,0,0,
11,10,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,5c,7d Ac 8c 5s,2680,200,0,CHECK,0,0,
11,10,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Ah,7d Ac 8c 5s,120,200,0,CHECK,0,0,
11,10,15,River,,,,,,,,7d Ac 8c 5s 4c,0,200,0,DEALT_RIVER,0,0,
11,10,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,5c,7d Ac 8c 5s 4c,2680,200,0,CHECK,0,0,
11,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3s,2c,,2670,15,0,DEALT_HOLE,0,0,
11,11,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4h,6d,,315,15,0,DEALT_HOLE,0,0,
11,11,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4h,6d,,315,15,0,POST_SB,0,0,
11,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3s,2c,,2670,15,0,POST_BB,0,0,
11,11,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4h,6d,,285,15,0,BET,25,0,
11,11,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,2c,,2645,45,0,CALL,25,0,
11,11,7,Flop,,,,,,,,Kc 2s 5d,0,70,0,DEALT_FLOP,0,0,
11,11,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4h,6d,Kc 2s 5d,285,70,0,CHECK,0,0,
11,11,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,2c,Kc 2s 5d,2645,70,0,CHECK,0,0,
11,11,10,Turn,,,,,,,,Kc 2s 5d 8c,0,70,0,DEALT_TURN,0,0,
11,11,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4h,6d,Kc 2s 5d 8c,265,70,0,BET,20,0,
11,11,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3s,2c,Kc 2s 5d 8c,2625,90,0,CALL,20,0,
11,11,13,River,,,,,,,,Kc 2s 5d 8c 2h,0,110,0,DEALT_RIVER,0,0,
11,11,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,4h,6d,Kc 2s 5d 8c 2h,265,110,0,CHECK,0,0,
11,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,7s,,2730,15,0,DEALT_HOLE,0,0,
11,12,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Td,7h,,255,15,0,DEALT_HOLE,0,0,
11,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,7s,,2730,15,0,POST_SB,0,0,
11,12,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Td,7h,,255,15,0,POST_BB,0,0,
11,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,7s,,2725,15,0,CALL,5,0,
11,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Td,7h,,235,20,0,BET,20,0,
11,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,7s,,2695,40,0,RAISE,10,0,
11,12,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Td,7h,,225,70,0,CALL,10,0,
11,12,9,Flop,,,,,,,,Tc 8c 2d,0,80,0,DEALT_FLOP,0,0,
11,12,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,7s,Tc 8c 2d,2695,80,0,CHECK,0,0,
11,12,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Td,7h,Tc 8c 2d,225,80,0,CHECK,0,0,
11,12,12,Turn,,,,,,,,Tc 8c 2d 9s,0,80,0,DEALT_TURN,0,0,
11,12,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,7s,Tc 8c 2d 9s,2695,80,0,CHECK,0,0,
11,12,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Td,7h,Tc 8c 2d 9s,225,80,0,CHECK,0,0,
11,12,15,River,,,,,,,,Tc 8c 2d 9s Ad,0,80,0,DEALT_RIVER,0,0,
11,12,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jc,7s,Tc 8c 2d 9s Ad,2695,80,0,CHECK,0,0,
11,12,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,Td,7h,Tc 8c 2d 9s Ad,225,80,0,CHECK,0,0,
11,12,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,7s,Tc 8c 2d 9s Ad,2775,80,0,WINS_POT,0,80,Straight
11,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jc,7d,,2765,15,0,DEALT_HOLE,0,0,
11,13,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,9s,,220,15,0,DEALT_HOLE,0,0,
11,13,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,9s,,220,15,0,POST_SB,0,0,
11,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jc,7d,,2765,15,0,POST_BB,0,0,
11,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,9s,,215,15,0,CALL,5,0,
11,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jc,7d,,2765,20,0,CHECK,0,0,
11,13,7,Flop,,,,,,,,Ks 4d 3d,0,20,0,DEALT_FLOP,0,0,
11,13,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,9s,Ks 4d 3d,215,20,0,CHECK,0,0,
11,13,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jc,7d,Ks 4d 3d,2765,20,0,CHECK,0,0,
11,13,10,Turn,,,,,,,,Ks 4d 3d 5d,0,20,0,DEALT_TURN,0,0,
11,13,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,9s,Ks 4d 3d 5d,215,20,0,CHECK,0,0,
11,13,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jc,7d,Ks 4d 3d 5d,2765,20,0,CHECK,0,0,
11,13,13,River,,,,,,,,Ks 4d 3d 5d 9c,0,20,0,DEALT_RIVER,0,0,
11,13,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,8s,9s,Ks 4d 3d 5d 9c,215,20,0,CHECK,0,0,
11,13,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Jc,7d,Ks 4d 3d 5d 9c,2765,20,0,CHECK,0,0,
11,13,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,9s,Ks 4d 3d 5d 9c,235,20,0,WINS_POT,0,20,Onepair
11,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,Qh,,2760,15,0,DEALT_HOLE,0,0,
11,14,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,Qd,,225,15,0,DEALT_HOLE,0,0,
11,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,Qh,,2760,15,0,POST_SB,0,0,
11,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,Qd,,225,15,0,POST_BB,0,0,
11,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,Qh,,2755,15,0,CALL,5,0,
11,14,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Qd,,225,20,0,CHECK,0,0,
11,14,7,Flop,,,,,,,,Kd 6d Ts,0,20,0,DEALT_FLOP,0,0,
11,14,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,Qh,Kd 6d Ts,2755,20,0,CHECK,0,0,
11,14,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Qd,Kd 6d Ts,225,20,0,CHECK,0,0,
11,14,10,Turn,,,,,,,,Kd 6d Ts 8c,0,20,0,DEALT_TURN,0,0,
11,14,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,Qh,Kd 6d Ts 8c,2755,20,0,CHECK,0,0,
11,14,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Qd,Kd 6d Ts 8c,205,20,0,BET,20,0,
11,14,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,Qh,Kd 6d Ts 8c,2735,40,0,CALL,20,0,
11,14,14,River,,,,,,,,Kd 6d Ts 8c 4h,0,60,0,DEALT_RIVER,0,0,
11,14,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Td,Qh,Kd 6d Ts 8c 4h,2735,60,0,CHECK,0,0,
11,14,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,2h,Qd,Kd 6d Ts 8c 4h,205,60,0,FOLD,0,0,
11,14,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,Qh,Kd 6d Ts 8c 4h,2795,60,0,WINS_POT,0,60,Premature Win
11,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,6d,,2785,15,0,DEALT_HOLE,0,0,
11,15,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Td,2c,,200,15,0,DEALT_HOLE,0,0,
11,15,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Td,2c,,200,15,0,POST_SB,0,0,
11,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,6d,,2785,15,0,POST_BB,0,0,
11,15,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Td,2c,,195,15,0,CALL,5,0,
11,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,9c,6d,,2785,20,0,CHECK,0,0,
11,15,7,Flop,,,,,,,,2d 3c 4h,0,20,0,DEALT_FLOP,0,0,
11,15,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Td,2c,2d 3c 4h,195,20,0,CHECK,0,0,
11,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,9c,6d,2d 3c 4h,2785,20,0,CHECK,0,0,
11,15,10,Turn,,,,,,,,2d 3c 4h 3h,0,20,0,DEALT_TURN,0,0,
11,15,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Td,2c,2d 3c 4h 3h,145,20,0,BET,50,0,
11,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,9c,6d,2d 3c 4h 3h,2735,70,0,CALL,50,0,
11,15,13,River,,,,,,,,2d 3c 4h 3h 3s,0,120,0,DEALT_RIVER,0,0,
11,15,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Td,2c,2d 3c 4h 3h 3s,145,120,0,FOLD,0,0,
11,15,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,6d,2d 3c 4h 3h 3s,2855,120,0,WINS_POT,0,120,Premature Win
11,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8h,9h,,2850,15,0,DEALT_HOLE,0,0,
11,16,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7d,Ts,,135,15,0,DEALT_HOLE,0,0,
11,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8h,9h,,2850,15,0,POST_SB,0,0,
11,16,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7d,Ts,,135,15,0,POST_BB,0,0,
11,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9h,,2845,15,0,CALL,5,0,
11,16,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,7d,Ts,,135,20,0,CHECK,0,0,
11,16,7,Flop,,,,,,,,6s Jd 7c,0,20,0,DEALT_FLOP,0,0,
11,16,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9h,6s Jd 7c,2845,20,0,CHECK,0,0,
11,16,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,7d,Ts,6s Jd 7c,135,20,0,CHECK,0,0,
11,16,10,Turn,,,,,,,,6s Jd 7c Jh,0,20,0,DEALT_TURN,0,0,
11,16,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9h,6s Jd 7c Jh,2845,20,0,CHECK,0,0,
11,16,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,7d,Ts,6s Jd 7c Jh,105,20,0,BET,30,0,
11,16,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9h,6s Jd 7c Jh,2815,50,0,CALL,30,0,
11,16,14,River,,,,,,,,6s Jd 7c Jh Qd,0,80,0,DEALT_RIVER,0,0,
11,16,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,8h,9h,6s Jd 7c Jh Qd,2815,80,0,CHECK,0,0,
11,16,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,7d,Ts,6s Jd 7c Jh Qd,105,80,0,FOLD,0,0,
11,16,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8h,9h,6s Jd 7c Jh Qd,2895,80,0,WINS_POT,0,80,Premature Win
11,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,Ks,,2885,15,0,DEALT_HOLE,0,0,
11,17,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,Kc,,100,15,0,DEALT_HOLE,0,0,
11,17,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9s,Kc,,100,15,0,POST_SB,0,0,
11,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,Ks,,2885,15,0,POST_BB,0,0,
11,17,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,Kc,,95,15,0,CALL,5,0,
11,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3h,Ks,,2885,20,0,CHECK,0,0,
11,17,7,Flop,,,,,,,,As 9c Qc,0,20,0,DEALT_FLOP,0,0,
11,17,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,Kc,As 9c Qc,95,20,0,CHECK,0,0,
11,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3h,Ks,As 9c Qc,2885,20,0,CHECK,0,0,
11,17,10,Turn,,,,,,,,As 9c Qc 7s,0,20,0,DEALT_TURN,0,0,
11,17,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,Kc,As 9c Qc 7s,85,20,0,BET,10,0,
11,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,3h,Ks,As 9c Qc 7s,2875,30,0,CALL,10,0,
11,17,13,River,,,,,,,,As 9c Qc 7s Js,0,40,0,DEALT_RIVER,0,0,
11,17,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9s,Kc,As 9c Qc 7s Js,85,40,0,FOLD,0,0,
11,17,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,Ks,As 9c Qc 7s Js,2915,40,0,WINS_POT,0,40,Premature Win
11,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ts,Ad,,2910,15,0,DEALT_HOLE,0,0,
11,18,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5d,Qh,,75,15,0,DEALT_HOLE,0,0,
11,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ts,Ad,,2910,15,0,POST_SB,0,0,
11,18,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5d,Qh,,75,15,0,POST_BB,0,0,
11,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,Ad,,2905,15,0,CALL,5,0,
11,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5d,Qh,,55,20,0,BET,20,0,
11,18,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,Ad,,2865,40,0,RAISE,20,0,
11,18,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5d,Qh,,35,80,0,CALL,20,0,
11,18,9,Flop,,,,,,,,As Ks 5c,0,100,0,DEALT_FLOP,0,0,
11,18,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,Ad,As Ks 5c,2865,100,0,CHECK,0,0,
11,18,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5d,Qh,As Ks 5c,35,100,0,CHECK,0,0,
11,18,12,Turn,,,,,,,,As Ks 5c 6d,0,100,0,DEALT_TURN,0,0,
11,18,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,Ad,As Ks 5c 6d,2865,100,0,CHECK,0,0,
11,18,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5d,Qh,As Ks 5c 6d,10,100,0,BET,25,0,
11,18,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,Ad,As Ks 5c 6d,2840,125,0,CALL,25,0,
11,18,16,River,,,,,,,,As Ks 5c 6d Qs,0,150,0,DEALT_RIVER,0,0,
11,18,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,Ad,As Ks 5c 6d Qs,2840,150,0,CHECK,0,0,
11,18,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5d,Qh,As Ks 5c 6d Qs,10,150,0,FOLD,0,0,
11,18,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ts,Ad,As Ks 5c 6d Qs,2990,150,0,WINS_POT,0,150,Premature Win
11,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,4c,8d,,2980,15,0,DEALT_HOLE,0,0,
11,19,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7c,4h,,5,15,0,DEALT_HOLE,0,0,
11,19,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7c,4h,,5,15,0,POST_SB,0,0,
11,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,4c,8d,,2980,15,0,POST_BB,0,0,
