GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
17,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,7d,Qh,,335,15,0,DEALT_HOLE,0,0,
17,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,6d,5c,,430,15,0,DEALT_HOLE,0,0,
17,10,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,6d,5c,,430,15,0,POST_SB,0,0,
17,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8c,Jc,,2220,15,0,POST_BB,0,0,
17,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,7d,Qh,,305,15,0,BET,20,0,
17,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,6d,5c,,365,45,0,RAISE,40,0,
17,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8c,Jc,,2160,110,0,CALL,60,0,
17,10,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,7d,Qh,,225,170,0,RAISE,40,0,
17,10,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,6d,5c,,325,250,0,CALL,40,0,
17,10,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8c,Jc,,2100,290,0,RAISE,20,0,
17,10,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,7d,Qh,,205,350,0,CALL,20,0,
17,10,13,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,6d,5c,,305,370,0,CALL,20,0,
17,10,14,Flop,,,,,,,,5h 2s 2d,0,390,0,DEALT_FLOP,0,0,
17,10,15,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,6d,5c,5h 2s 2d,305,390,0,CHECK,0,0,
17,10,16,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8c,Jc,5h 2s 2d,2100,390,0,CHECK,0,0,
17,10,17,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,7d,Qh,5h 2s 2d,205,390,0,CHECK,0,0,
17,10,18,Turn,,,,,,,,5h 2s 2d Ad,0,390,0,DEALT_TURN,0,0,
17,10,19,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,6d,5c,5h 2s 2d Ad,305,390,0,CHECK,0,0,
17,10,20,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8c,Jc,5h 2s 2d Ad,2000,390,0,BET,100,0,
17,10,21,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,7d,Qh,5h 2s 2d Ad,105,490,0,CALL,100,0,
17,10,22,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,6d,5c,5h 2s 2d Ad,305,590,0,FOLD,0,0,
17,10,23,River,,,,,,,,5h 2s 2d Ad Td,0,590,0,DEALT_RIVER,0,0,
17,10,24,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8c,Jc,5h 2s 2d Ad Td,2000,590,0,FOLD,0,0,
17,10,25,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,7d,Qh,5h 2s 2d Ad Td,695,590,0,WINS_POT,0,590,Premature Win
17,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,5s,2d,,1995,15,0,DEALT_HOLE,0,0,
17,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6s,Tc,,685,15,0,DEALT_HOLE,0,0,
17,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,9s,9d,,305,15,0,DEALT_HOLE,0,0,
17,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,5s,2d,,1995,15,0,POST_SB,0,0,
17,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6s,Tc,,685,15,0,POST_BB,0,0,
17,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,9s,9d,,195,15,0,BET,100,0,
17,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,5s,2d,,1890,125,0,CALL,105,0,
17,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6s,Tc,,485,230,0,RAISE,100,0,
17,11,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,9s,9d,,195,430,0,FOLD,0,0,
17,11,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,5s,2d,,790,430,0,RAISE,1000,0,
17,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,2d,Ad,,1305,15,0,DEALT_HOLE,0,0,
17,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qc,Td,,1495,15,0,DEALT_HOLE,0,0,
17,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3d,3c,,185,15,0,DEALT_HOLE,0,0,
17,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qc,Td,,1495,15,0,POST_SB,0,0,
17,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3d,3c,,185,15,0,POST_BB,0,0,
17,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,2d,Ad,,1275,15,0,BET,20,0,
17,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Qc,Td,,1445,45,0,RAISE,25,0,
17,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,3d,3c,,10,95,0,RAISE,130,0,
17,12,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,2d,Ad,,1120,270,0,CALL,155,0,
17,12,10,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Qc,Td,,1185,425,0,RAISE,130,0,
17,12,11,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,3d,3c,,10,685,0,FOLD,0,0,
17,12,12,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,2d,Ad,,990,685,0,CALL,130,0,
17,12,13,Flop,,,,,,,,5h Ah 2c,0,815,0,DEALT_FLOP,0,0,
17,12,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Qc,Td,5h Ah 2c,1185,815,0,CHECK,0,0,
17,12,15,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,2d,Ad,5h Ah 2c,990,815,0,CHECK,0,0,
17,12,16,Turn,,,,,,,,5h Ah 2c 6c,0,815,0,DEALT_TURN,0,0,
17,12,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Qc,Td,5h Ah 2c 6c,1185,815,0,CHECK,0,0,
17,12,18,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,2d,Ad,5h Ah 2c 6c,990,815,0,CHECK,0,0,
17,12,19,River,,,,,,,,5h Ah 2c 6c Kc,0,815,0,DEALT_RIVER,0,0,
17,12,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Qc,Td,5h Ah 2c 6c Kc,1185,815,0,CHECK,0,0,
17,12,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,2d,Ad,5h Ah 2c 6c Kc,990,815,0,FOLD,0,0,
17,12,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qc,Td,5h Ah 2c 6c Kc,2000,815,0,WINS_POT,0,815,Premature Win
17,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,Jh,,980,15,0,DEALT_HOLE,0,0,
17,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3d,8s,,2000,15,0,DEALT_HOLE,0,0,
17,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qh,3c,,5,15,0,DEALT_HOLE,0,0,
17,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qh,3c,,5,15,0,POST_SB,0,0,
17,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,Jh,,980,15,0,POST_BB,0,0,
17,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3d,8s,,1980,15,0,BET,10,0,
17,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qh,3c,,5,35,0,FOLD,0,0,
17,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qd,Jh,,920,35,0,RAISE,50,0,
17,13,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3d,8s,,1930,95,0,CALL,50,0,
17,13,10,Flop,,,,,,,,Kd 4s As,0,145,0,DEALT_FLOP,0,0,
17,13,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qd,Jh,Kd 4s As,920,145,0,CHECK,0,0,
17,13,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3d,8s,Kd 4s As,1930,145,0,CHECK,0,0,
17,13,13,Turn,,,,,,,,Kd 4s As 6h,0,145,0,DEALT_TURN,0,0,
17,13,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qd,Jh,Kd 4s As 6h,890,145,0,BET,30,0,
17,13,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3d,8s,Kd 4s As 6h,1900,175,0,CALL,30,0,
17,13,16,River,,,,,,,,Kd 4s As 6h 5h,0,205,0,DEALT_RIVER,0,0,
17,13,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qd,Jh,Kd 4s As 6h 5h,890,205,0,CHECK,0,0,
17,13,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3d,8s,Kd 4s As 6h 5h,1900,205,0,CHECK,0,0,
17,13,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,Jh,Kd 4s As 6h 5h,1095,205,0,WINS_POT,0,205,
17,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8d,2d,,1090,15,0,DEALT_HOLE,0,0,
17,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,7d,,1890,15,0,DEALT_HOLE,0,0,
17,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,8h,3c,,5,15,0,DEALT_HOLE,0,0,
17,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8d,2d,,1090,15,0,POST_SB,0,0,
17,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,7d,,1890,15,0,POST_BB,0,0,
17,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,8h,3c,,5,15,0,FOLD,0,0,
17,14,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,8d,2d,,1085,15,0,CALL,5,0,
17,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,7d,,1890,20,0,CHECK,0,0,
17,14,9,Flop,,,,,,,,4h 9h 8s,0,20,0,DEALT_FLOP,0,0,
17,14,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,8d,2d,4h 9h 8s,1085,20,0,CHECK,0,0,
17,14,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,7d,4h 9h 8s,1890,20,0,CHECK,0,0,
17,14,12,Turn,,,,,,,,4h 9h 8s 5d,0,20,0,DEALT_TURN,0,0,
17,14,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,8d,2d,4h 9h 8s 5d,1085,20,0,CHECK,0,0,
17,14,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,7d,4h 9h 8s 5d,1890,20,0,CHECK,0,0,
17,14,15,River,,,,,,,,4h 9h 8s 5d Ks,0,20,0,DEALT_RIVER,0,0,
17,14,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,8d,2d,4h 9h 8s 5d Ks,1085,20,0,CHECK,0,0,
17,14,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,7d,4h 9h 8s 5d Ks,1890,20,0,CHECK,0,0,
17,14,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8d,2d,4h 9h 8s 5d Ks,1105,20,0,WINS_POT,0,20,Onepair
17,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Td,Js,,1105,10,0,DEALT_HOLE,0,0,
17,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6h,4c,,1885,10,0,DEALT_HOLE,0,0,
17,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3d,3c,,0,10,0,DEALT_HOLE,0,0,
17,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6h,4c,,1885,10,0,POST_SB,0,0,
17,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3d,3c,,0,10,0,POST_BB,0,0,
17,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Td,Js,,1100,10,0,CALL,5,0,
17,15,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,6h,4c,,1885,15,0,CHECK,0,0,
17,15,8,Flop,,,,,,,,9h 7d 5d,0,15,0,DEALT_FLOP,0,0,
17,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,6h,4c,9h 7d 5d,1885,15,0,CHECK,0,0,
17,15,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Td,Js,9h 7d 5d,1100,15,0,CHECK,0,0,
17,15,11,Turn,,,,,,,,9h 7d 5d Qh,0,15,0,DEALT_TURN,0,0,
17,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,6h,4c,9h 7d 5d Qh,1885,15,0,CHECK,0,0,
17,15,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Td,Js,9h 7d 5d Qh,1100,15,0,CHECK,0,0,
17,15,14,River,,,,,,,,9h 7d 5d Qh 8h,0,15,0,DEALT_RIVER,0,0,
17,15,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,6h,4c,9h 7d 5d Qh 8h,1885,15,0,CHECK,0,0,
17,15,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Td,Js,9h 7d 5d Qh 8h,1100,15,0,FOLD,0,0,
17,15,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6h,4c,9h 7d 5d Qh 8h,1900,15,0,WINS_POT,0,15,Straight
17,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7s,3d,,1095,15,0,DEALT_HOLE,0,0,
17,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ts,4h,,1905,15,0,DEALT_HOLE,0,0,
17,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7s,3d,,1095,15,0,POST_SB,0,0,
17,16,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ts,4h,,1905,15,0,POST_BB,0,0,
17,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,7s,3d,,1090,15,0,CALL,5,0,
17,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Ts,4h,,1905,20,0,CHECK,0,0,
17,16,7,Flop,,,,,,,,Tc 6c 2d,0,20,0,DEALT_FLOP,0,0,
17,16,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,7s,3d,Tc 6c 2d,1080,20,0,BET,10,0,
17,16,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Ts,4h,Tc 6c 2d,1885,30,0,RAISE,10,0,
17,16,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,7s,3d,Tc 6c 2d,1070,50,0,CALL,10,0,
17,16,11,Turn,,,,,,,,Tc 6c 2d 8s,0,60,0,DEALT_TURN,0,0,
17,16,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,7s,3d,Tc 6c 2d 8s,970,60,0,BET,100,0,
17,16,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Ts,4h,Tc 6c 2d 8s,1685,160,0,RAISE,100,0,
17,16,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,7s,3d,Tc 6c 2d 8s,870,360,0,CALL,100,0,
17,16,15,River,,,,,,,,Tc 6c 2d 8s Th,0,460,0,DEALT_RIVER,0,0,
17,16,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,7s,3d,Tc 6c 2d 8s Th,870,460,0,FOLD,0,0,
17,16,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ts,4h,Tc 6c 2d 8s Th,2145,460,0,WINS_POT,0,460,Premature Win
17,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7s,6h,,860,15,0,DEALT_HOLE,0,0,
17,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,8s,,2140,15,0,DEALT_HOLE,0,0,
17,17,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,8s,,2140,15,0,POST_SB,0,0,
17,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7s,6h,,860,15,0,POST_BB,0,0,
17,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8s,,2135,15,0,CALL,5,0,
17,17,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,7s,6h,,860,20,0,CHECK,0,0,
17,17,7,Flop,,,,,,,,6s Kc Ah,0,20,0,DEALT_FLOP,0,0,
17,17,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8s,6s Kc Ah,2135,20,0,CHECK,0,0,
17,17,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,7s,6h,6s Kc Ah,860,20,0,CHECK,0,0,
17,17,10,Turn,,,,,,,,6s Kc Ah 8d,0,20,0,DEALT_TURN,0,0,
17,17,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8s,6s Kc Ah 8d,2135,20,0,CHECK,0,0,
17,17,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,7s,6h,6s Kc Ah 8d,860,20,0,CHECK,0,0,
17,17,13,River,,,,,,,,6s Kc Ah 8d Ts,0,20,0,DEALT_RIVER,0,0,
17,17,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8s,6s Kc Ah 8d Ts,2135,20,0,CHECK,0,0,
17,17,15,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,7s,6h,6s Kc Ah 8d Ts,810,20,0,BET,50,0,
17,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Js,4h,,805,15,0,DEALT_HOLE,0,0,
17,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Tc,6d,,2195,15,0,DEALT_HOLE,0,0,
17,18,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Js,4h,,805,15,0,POST_SB,0,0,
17,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Tc,6d,,2195,15,0,POST_BB,0,0,
17,18,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Js,4h,,400,15,0,BET,400,0,
17,18,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Tc,6d,,1795,420,0,CALL,400,0,
17,18,7,Flop,,,,,,,,5c 2d 3h,0,820,0,DEALT_FLOP,0,0,
17,18,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Js,4h,5c 2d 3h,400,820,0,CHECK,0,0,
17,18,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Tc,6d,5c 2d 3h,1795,820,0,CHECK,0,0,
17,18,10,Turn,,,,,,,,5c 2d 3h Qc,0,820,0,DEALT_TURN,0,0,
17,18,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Js,4h,5c 2d 3h Qc,300,820,0,BET,100,0,
17,18,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Tc,6d,5c 2d 3h Qc,1595,920,0,RAISE,100,0,
17,18,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Js,4h,5c 2d 3h Qc,300,1120,0,FOLD,0,0,
17,18,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Tc,6d,5c 2d 3h Qc,2715,1120,0,WINS_POT,0,1120,Premature Win
17,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9s,2c,,290,15,0,DEALT_HOLE,0,0,
17,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,8c,,2710,15,0,DEALT_HOLE,0,0,
17,19,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,8c,,2710,15,0,POST_SB,0,0,
17,19,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9s,2c,,290,15,0,POST_BB,0,0,
17,19,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8c,,2705,15,0,CALL,5,0,
17,19,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9s,2c,,240,20,0,BET,50,0,
17,19,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8c,,2605,70,0,RAISE,50,0,
17,19,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9s,2c,,160,170,0,RAISE,30,0,
17,19,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,8c,,2545,250,0,RAISE,30,0,
17,19,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9s,2c,,160,310,0,FOLD,0,0,
17,19,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,8c,,2855,310,0,WINS_POT,0,310,Premature Win
17,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,2c,Qh,,155,15,0,DEALT_HOLE,0,0,
