GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
7,9,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3h,7d,Ah 7s Qh 9h Th,610,430,0,WINS_POT,0,430,Flush
7,10,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,Jd,,2000,15,0,DEALT_HOLE,0,0,
7,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,4d,5c,,610,15,0,DEALT_HOLE,0,0,
7,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,6h,,375,15,0,DEALT_HOLE,0,0,
7,10,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,6h,,375,15,0,POST_SB,0,0,
7,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,Jd,,2000,15,0,POST_BB,0,0,
7,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,4d,5c,,600,15,0,CALL,10,0,
7,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,9h,6h,,370,25,0,CALL,5,0,
7,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,6s,Jd,,2000,30,0,FOLD,0,0,
7,10,9,Flop,,,,,,,,Td Jh Ks,0,30,0,DEALT_FLOP,0,0,
7,10,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,9h,6h,Td Jh Ks,370,30,0,CHECK,0,0,
7,10,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,4d,5c,Td Jh Ks,600,30,0,CHECK,0,0,
7,10,12,Turn,,,,,,,,Td Jh Ks 3c,0,30,0,DEALT_TURN,0,0,
7,10,13,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,9h,6h,Td Jh Ks 3c,370,30,0,CHECK,0,0,
7,10,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,4d,5c,Td Jh Ks 3c,600,30,0,CHECK,0,0,
7,10,15,River,,,,,,,,Td Jh Ks 3c Ac,0,30,0,DEALT_RIVER,0,0,
7,10,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,9h,6h,Td Jh Ks 3c Ac,370,30,0,CHECK,0,0,
7,10,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,4d,5c,Td Jh Ks 3c Ac,600,30,0,CHECK,0,0,
7,10,18,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,6h,Td Jh Ks 3c Ac,400,30,0,WINS_POT,0,30,
7,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,9c,8c,,1995,15,0,DEALT_HOLE,0,0,
7,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7c,Qh,,590,15,0,DEALT_HOLE,0,0,
7,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Qs,9d,,400,15,0,DEALT_HOLE,0,0,
7,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,9c,8c,,1995,15,0,POST_SB,0,0,
7,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7c,Qh,,590,15,0,POST_BB,0,0,
7,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Qs,9d,,360,15,0,BET,30,0,
7,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,9c,8c,,1960,55,0,CALL,35,0,
7,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Qh,,560,90,0,CALL,30,0,
7,11,9,Flop,,,,,,,,Qd Jd 8h,0,120,0,DEALT_FLOP,0,0,
7,11,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,9c,8c,Qd Jd 8h,1960,120,0,CHECK,0,0,
7,11,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Qh,Qd Jd 8h,560,120,0,CHECK,0,0,
7,11,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Qs,9d,Qd Jd 8h,360,120,0,CHECK,0,0,
7,11,13,Turn,,,,,,,,Qd Jd 8h 9h,0,120,0,DEALT_TURN,0,0,
7,11,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,9c,8c,Qd Jd 8h 9h,1905,120,0,BET,55,0,
7,11,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Qh,Qd Jd 8h 9h,505,175,0,CALL,55,0,
7,11,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Qs,9d,Qd Jd 8h 9h,360,230,0,FOLD,0,0,
7,11,17,River,,,,,,,,Qd Jd 8h 9h Ac,0,230,0,DEALT_RIVER,0,0,
7,11,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,9c,8c,Qd Jd 8h 9h Ac,1905,230,0,FOLD,0,0,
7,11,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7c,Qh,Qd Jd 8h 9h Ac,735,230,0,WINS_POT,0,230,Premature Win
7,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Jd,6s,,1905,15,0,DEALT_HOLE,0,0,
7,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,As,,730,15,0,DEALT_HOLE,0,0,
7,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qh,2h,,350,15,0,DEALT_HOLE,0,0,
7,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,As,,730,15,0,POST_SB,0,0,
7,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qh,2h,,350,15,0,POST_BB,0,0,
7,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Jd,6s,,1695,15,0,BET,200,0,
7,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Th,As,,320,225,0,RAISE,205,0,
7,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qh,2h,,0,635,0,CALL,350,0,
7,12,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Jd,6s,,1695,985,0,FOLD,0,0,
7,12,10,Flop,,,,,,,,6c 5d 9s 3c 7d,0,985,0,DEALT_FLOP,0,0,
7,12,11,Turn,,,,,,,,6c 5d 9s 3c 7d,0,985,0,DEALT_TURN,0,0,
7,12,12,River,,,,,,,,6c 5d 9s 3c 7d,0,985,0,DEALT_RIVER,0,0,
7,12,13,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,As,6c 5d 9s 3c 7d,1305,985,0,WINS_POT,0,930,
7,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,7h,,1690,15,0,DEALT_HOLE,0,0,
7,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,9c,,2280,15,0,DEALT_HOLE,0,0,
7,13,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,7h,,1690,15,0,POST_SB,0,0,
7,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,9c,,2280,15,0,POST_BB,0,0,
7,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,7h,,1685,15,0,CALL,5,0,
7,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jh,9c,,2280,20,0,CHECK,0,0,
7,13,7,Flop,,,,,,,,Jc 8s 7s,0,20,0,DEALT_FLOP,0,0,
7,13,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,7h,Jc 8s 7s,1685,20,0,CHECK,0,0,
7,13,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jh,9c,Jc 8s 7s,2280,20,0,CHECK,0,0,
7,13,10,Turn,,,,,,,,Jc 8s 7s Kd,0,20,0,DEALT_TURN,0,0,
7,13,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,7h,Jc 8s 7s Kd,1675,20,0,BET,10,0,
7,13,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jh,9c,Jc 8s 7s Kd,2270,30,0,CALL,10,0,
7,13,13,River,,,,,,,,Jc 8s 7s Kd Qc,0,40,0,DEALT_RIVER,0,0,
7,13,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,7h,Jc 8s 7s Kd Qc,1675,40,0,FOLD,0,0,
7,13,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,9c,Jc 8s 7s Kd Qc,2310,40,0,WINS_POT,0,40,Premature Win
7,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9c,8h,,1665,15,0,DEALT_HOLE,0,0,
7,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qs,3d,,2305,15,0,DEALT_HOLE,0,0,
7,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qs,3d,,2305,15,0,POST_SB,0,0,
7,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9c,8h,,1665,15,0,POST_BB,0,0,
7,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,,2300,15,0,CALL,5,0,
7,14,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9c,8h,,1615,20,0,BET,50,0,
7,14,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,,2200,70,0,RAISE,50,0,
7,14,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9c,8h,,1539,170,0,RAISE,26,0,
7,14,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,,2174,246,0,CALL,26,0,
7,14,10,Flop,,,,,,,,5c 3s 9d,0,272,0,DEALT_FLOP,0,0,
7,14,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,5c 3s 9d,2174,272,0,CHECK,0,0,
7,14,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9c,8h,5c 3s 9d,1539,272,0,CHECK,0,0,
7,14,13,Turn,,,,,,,,5c 3s 9d 6d,0,272,0,DEALT_TURN,0,0,
7,14,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,5c 3s 9d 6d,2174,272,0,CHECK,0,0,
7,14,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9c,8h,5c 3s 9d 6d,1539,272,0,CHECK,0,0,
7,14,16,River,,,,,,,,5c 3s 9d 6d 2c,0,272,0,DEALT_RIVER,0,0,
7,14,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,5c 3s 9d 6d 2c,2174,272,0,CHECK,0,0,
7,14,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,9c,8h,5c 3s 9d 6d 2c,1373,272,0,BET,166,0,
7,14,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Qs,3d,5c 3s 9d 6d 2c,2008,438,0,CALL,166,0,
7,14,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9c,8h,5c 3s 9d 6d 2c,1977,604,0,WINS_POT,0,604,Onepair
7,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,8d,,1972,15,0,DEALT_HOLE,0,0,
7,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,4h,,1998,15,0,DEALT_HOLE,0,0,
7,15,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,As,8d,,1972,15,0,POST_SB,0,0,
7,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,4h,,1998,15,0,POST_BB,0,0,
7,15,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,8d,,1967,15,0,CALL,5,0,
7,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,9c,4h,,1998,20,0,CHECK,0,0,
7,15,7,Flop,,,,,,,,Qh Ah 7s,0,20,0,DEALT_FLOP,0,0,
7,15,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,8d,Qh Ah 7s,1967,20,0,CHECK,0,0,
7,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,9c,4h,Qh Ah 7s,1998,20,0,CHECK,0,0,
7,15,10,Turn,,,,,,,,Qh Ah 7s Tc,0,20,0,DEALT_TURN,0,0,
7,15,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,8d,Qh Ah 7s Tc,1967,20,0,CHECK,0,0,
7,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,9c,4h,Qh Ah 7s Tc,1998,20,0,CHECK,0,0,
7,15,13,River,,,,,,,,Qh Ah 7s Tc 6s,0,20,0,DEALT_RIVER,0,0,
7,15,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,As,8d,Qh Ah 7s Tc 6s,1967,20,0,FOLD,0,0,
7,15,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9c,4h,Qh Ah 7s Tc 6s,2018,20,0,WINS_POT,0,20,Premature Win
7,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,4c,9d,,1957,15,0,DEALT_HOLE,0,0,
7,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,Ac,,2013,15,0,DEALT_HOLE,0,0,
7,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,Ac,,2013,15,0,POST_SB,0,0,
7,16,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,4c,9d,,1957,15,0,POST_BB,0,0,
7,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,Ac,,2008,15,0,CALL,5,0,
7,16,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4c,9d,,1957,20,0,CHECK,0,0,
7,16,7,Flop,,,,,,,,Ts Kh 3d,0,20,0,DEALT_FLOP,0,0,
7,16,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,Ac,Ts Kh 3d,2008,20,0,CHECK,0,0,
7,16,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4c,9d,Ts Kh 3d,1957,20,0,CHECK,0,0,
7,16,10,Turn,,,,,,,,Ts Kh 3d 3h,0,20,0,DEALT_TURN,0,0,
7,16,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,Ac,Ts Kh 3d 3h,2008,20,0,CHECK,0,0,
7,16,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4c,9d,Ts Kh 3d 3h,1957,20,0,CHECK,0,0,
7,16,13,River,,,,,,,,Ts Kh 3d 3h Qh,0,20,0,DEALT_RIVER,0,0,
7,16,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,Ac,Ts Kh 3d 3h Qh,2008,20,0,CHECK,0,0,
7,16,15,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4c,9d,Ts Kh 3d 3h Qh,110,20,0,BET,1847,0,
7,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ac,8d,,105,15,0,DEALT_HOLE,0,0,
7,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,3c,,3865,15,0,DEALT_HOLE,0,0,
7,17,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ac,8d,,105,15,0,POST_SB,0,0,
7,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,3c,,3865,15,0,POST_BB,0,0,
7,17,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ac,8d,,80,15,0,BET,20,0,
7,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,3c,,3845,40,0,CALL,20,0,
7,17,7,Flop,,,,,,,,Kh 4d Jd,0,60,0,DEALT_FLOP,0,0,
7,17,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ac,8d,Kh 4d Jd,70,60,0,BET,10,0,
7,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,3c,Kh 4d Jd,3835,70,0,CALL,10,0,
7,17,10,Turn,,,,,,,,Kh 4d Jd 5h,0,80,0,DEALT_TURN,0,0,
7,17,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ac,8d,Kh 4d Jd 5h,70,80,0,FOLD,0,0,
7,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,3c,Kh 4d Jd 5h,3915,80,0,WINS_POT,0,80,Premature Win
7,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8d,Ac,,60,15,0,DEALT_HOLE,0,0,
7,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,Qs,,3910,15,0,DEALT_HOLE,0,0,
7,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,Qs,,3910,15,0,POST_SB,0,0,
7,18,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8d,Ac,,60,15,0,POST_BB,0,0,
7,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5d,Qs,,3905,15,0,CALL,5,0,
7,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,8d,Ac,,60,20,0,FOLD,0,0,
7,18,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,Qs,,3925,20,0,WINS_POT,0,20,Premature Win
7,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6h,Ks,,55,15,0,DEALT_HOLE,0,0,
7,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,3s,,3915,15,0,DEALT_HOLE,0,0,
7,19,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6h,Ks,,55,15,0,POST_SB,0,0,
7,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,3s,,3915,15,0,POST_BB,0,0,
7,19,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,6h,Ks,,50,15,0,CALL,5,0,
7,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,3s,,3915,20,0,FOLD,0,0,
7,19,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6h,Ks,,70,20,0,WINS_POT,0,20,Premature Win
7,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ks,8d,,60,15,0,DEALT_HOLE,0,0,
7,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7s,4c,,3910,15,0,DEALT_HOLE,0,0,
7,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7s,4c,,3910,15,0,POST_SB,0,0,
7,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ks,8d,,60,15,0,POST_BB,0,0,
7,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7s,4c,,3905,15,0,CALL,5,0,
7,20,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ks,8d,,60,20,0,FOLD,0,0,
7,20,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7s,4c,,3925,20,0,WINS_POT,0,20,Premature Win
