GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
3,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5c,Kh,,545,15,0,DEALT_HOLE,0,0,
3,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,9d,,2440,15,0,DEALT_HOLE,0,0,
3,11,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5c,Kh,,545,15,0,POST_SB,0,0,
3,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2h,9d,,2440,15,0,POST_BB,0,0,
3,11,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,5c,Kh,,515,15,0,BET,25,0,
3,11,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,9d,,2415,45,0,CALL,25,0,
3,11,7,Flop,,,,,,,,Kc 2c Kd,0,70,0,DEALT_FLOP,0,0,
3,11,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,5c,Kh,Kc 2c Kd,515,70,0,CHECK,0,0,
3,11,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,9d,Kc 2c Kd,2415,70,0,CHECK,0,0,
3,11,10,Turn,,,,,,,,Kc 2c Kd 5h,0,70,0,DEALT_TURN,0,0,
3,11,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,5c,Kh,Kc 2c Kd 5h,515,70,0,CHECK,0,0,
3,11,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,9d,Kc 2c Kd 5h,2415,70,0,CHECK,0,0,
3,11,13,River,,,,,,,,Kc 2c Kd 5h 8d,0,70,0,DEALT_RIVER,0,0,
3,11,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,5c,Kh,Kc 2c Kd 5h 8d,515,70,0,CHECK,0,0,
3,11,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2h,9d,Kc 2c Kd 5h 8d,2415,70,0,CHECK,0,0,
3,11,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5c,Kh,Kc 2c Kd 5h 8d,585,70,0,WINS_POT,0,70,Fullhouse
3,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,5c,,575,15,0,DEALT_HOLE,0,0,
3,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,6s,,2410,15,0,DEALT_HOLE,0,0,
3,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,6s,,2410,15,0,POST_SB,0,0,
3,12,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,5c,,575,15,0,POST_BB,0,0,
3,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,,2405,15,0,CALL,5,0,
3,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,5c,,535,20,0,BET,40,0,
3,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,,2335,60,0,RAISE,30,0,
3,12,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,5c,,505,130,0,CALL,30,0,
3,12,9,Flop,,,,,,,,Qd 2s 9c,0,160,0,DEALT_FLOP,0,0,
3,12,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,Qd 2s 9c,2335,160,0,CHECK,0,0,
3,12,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,5c,Qd 2s 9c,505,160,0,CHECK,0,0,
3,12,12,Turn,,,,,,,,Qd 2s 9c 4c,0,160,0,DEALT_TURN,0,0,
3,12,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,Qd 2s 9c 4c,2335,160,0,CHECK,0,0,
3,12,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,5c,Qd 2s 9c 4c,305,160,0,BET,200,0,
3,12,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,Qd 2s 9c 4c,2135,360,0,CALL,200,0,
3,12,16,River,,,,,,,,Qd 2s 9c 4c 4s,0,560,0,DEALT_RIVER,0,0,
3,12,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,Qd 2s 9c 4c 4s,2135,560,0,CHECK,0,0,
3,12,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,5c,Qd 2s 9c 4c 4s,205,560,0,BET,100,0,
3,12,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,6s,Qd 2s 9c 4c 4s,2035,660,0,CALL,100,0,
3,12,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,5c,Qd 2s 9c 4c 4s,965,760,0,WINS_POT,0,760,Onepair
3,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qh,8d,,960,15,0,DEALT_HOLE,0,0,
3,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8h,4s,,2025,15,0,DEALT_HOLE,0,0,
3,13,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qh,8d,,960,15,0,POST_SB,0,0,
3,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8h,4s,,2025,15,0,POST_BB,0,0,
3,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qh,8d,,865,15,0,BET,90,0,
3,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8h,4s,,1935,110,0,CALL,90,0,
3,13,7,Flop,,,,,,,,Ad 7d 2d,0,200,0,DEALT_FLOP,0,0,
3,13,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qh,8d,Ad 7d 2d,865,200,0,CHECK,0,0,
3,13,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8h,4s,Ad 7d 2d,1935,200,0,CHECK,0,0,
3,13,10,Turn,,,,,,,,Ad 7d 2d 8c,0,200,0,DEALT_TURN,0,0,
3,13,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qh,8d,Ad 7d 2d 8c,865,200,0,CHECK,0,0,
3,13,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8h,4s,Ad 7d 2d 8c,1935,200,0,CHECK,0,0,
3,13,13,River,,,,,,,,Ad 7d 2d 8c 9d,0,200,0,DEALT_RIVER,0,0,
3,13,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qh,8d,Ad 7d 2d 8c 9d,855,200,0,BET,10,0,
3,13,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8h,4s,Ad 7d 2d 8c 9d,1925,210,0,CALL,10,0,
3,13,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qh,8d,Ad 7d 2d 8c 9d,1075,220,0,WINS_POT,0,220,Flush
3,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,8c,,1065,15,0,DEALT_HOLE,0,0,
3,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,As,,1920,15,0,DEALT_HOLE,0,0,
3,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,As,,1920,15,0,POST_SB,0,0,
3,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Ac,8c,,1065,15,0,POST_BB,0,0,
3,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,As,,1915,15,0,CALL,5,0,
3,14,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,8c,,1065,20,0,CHECK,0,0,
3,14,7,Flop,,,,,,,,3c Kc 6d,0,20,0,DEALT_FLOP,0,0,
3,14,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,As,3c Kc 6d,1915,20,0,CHECK,0,0,
3,14,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,8c,3c Kc 6d,1065,20,0,CHECK,0,0,
3,14,10,Turn,,,,,,,,3c Kc 6d 9h,0,20,0,DEALT_TURN,0,0,
3,14,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,As,3c Kc 6d 9h,1915,20,0,CHECK,0,0,
3,14,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Ac,8c,3c Kc 6d 9h,1015,20,0,BET,50,0,
3,14,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,As,3c Kc 6d 9h,1865,70,0,CALL,50,0,
3,14,14,River,,,,,,,,3c Kc 6d 9h 9d,0,120,0,DEALT_RIVER,0,0,
3,14,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,As,3c Kc 6d 9h 9d,1865,120,0,CHECK,0,0,
3,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Jc,4s,,1130,15,0,DEALT_HOLE,0,0,
3,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,9c,,1855,15,0,DEALT_HOLE,0,0,
3,15,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Jc,4s,,1130,15,0,POST_SB,0,0,
3,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,9c,,1855,15,0,POST_BB,0,0,
3,15,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Jc,4s,,1125,15,0,CALL,5,0,
3,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2c,9c,,1855,20,0,CHECK,0,0,
3,15,7,Flop,,,,,,,,5d 5s 3c,0,20,0,DEALT_FLOP,0,0,
3,15,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Jc,4s,5d 5s 3c,1125,20,0,CHECK,0,0,
3,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2c,9c,5d 5s 3c,1855,20,0,CHECK,0,0,
3,15,10,Turn,,,,,,,,5d 5s 3c 3d,0,20,0,DEALT_TURN,0,0,
3,15,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Jc,4s,5d 5s 3c 3d,1105,20,0,BET,20,0,
3,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,2c,9c,5d 5s 3c 3d,1835,40,0,CALL,20,0,
3,15,13,River,,,,,,,,5d 5s 3c 3d 9s,0,60,0,DEALT_RIVER,0,0,
3,15,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Jc,4s,5d 5s 3c 3d 9s,1105,60,0,CHECK,0,0,
3,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5c,4c,,1095,15,0,DEALT_HOLE,0,0,
3,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6s,5h,,1890,15,0,DEALT_HOLE,0,0,
3,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6s,5h,,1890,15,0,POST_SB,0,0,
3,16,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5c,4c,,1095,15,0,POST_BB,0,0,
3,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6s,5h,,1885,15,0,CALL,5,0,
3,16,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,5c,4c,,1075,20,0,BET,20,0,
3,16,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6s,5h,,1855,40,0,RAISE,10,0,
3,16,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,5c,4c,,1065,70,0,CALL,10,0,
3,16,9,Flop,,,,,,,,As 4s 9s,0,80,0,DEALT_FLOP,0,0,
3,16,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6s,5h,As 4s 9s,1855,80,0,CHECK,0,0,
3,16,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,5c,4c,As 4s 9s,1065,80,0,CHECK,0,0,
3,16,12,Turn,,,,,,,,As 4s 9s 7h,0,80,0,DEALT_TURN,0,0,
3,16,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6s,5h,As 4s 9s 7h,1855,80,0,CHECK,0,0,
3,16,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,5c,4c,As 4s 9s 7h,1065,80,0,CHECK,0,0,
3,16,15,River,,,,,,,,As 4s 9s 7h 6h,0,80,0,DEALT_RIVER,0,0,
3,16,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6s,5h,As 4s 9s 7h 6h,1855,80,0,CHECK,0,0,
3,16,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,5c,4c,As 4s 9s 7h 6h,1065,80,0,FOLD,0,0,
3,16,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6s,5h,As 4s 9s 7h 6h,1935,80,0,WINS_POT,0,80,Premature Win
3,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qs,6s,,1060,15,0,DEALT_HOLE,0,0,
3,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,2d,,1925,15,0,DEALT_HOLE,0,0,
3,17,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qs,6s,,1060,15,0,POST_SB,0,0,
3,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,2d,,1925,15,0,POST_BB,0,0,
3,17,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qs,6s,,1035,15,0,BET,20,0,
3,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,2d,,1905,40,0,CALL,20,0,
3,17,7,Flop,,,,,,,,Kh 4d 2c,0,60,0,DEALT_FLOP,0,0,
3,17,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qs,6s,Kh 4d 2c,1035,60,0,CHECK,0,0,
3,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,2d,Kh 4d 2c,1905,60,0,CHECK,0,0,
3,17,10,Turn,,,,,,,,Kh 4d 2c Qh,0,60,0,DEALT_TURN,0,0,
3,17,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qs,6s,Kh 4d 2c Qh,1015,60,0,BET,20,0,
3,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,2d,Kh 4d 2c Qh,1885,80,0,CALL,20,0,
3,17,13,River,,,,,,,,Kh 4d 2c Qh Js,0,100,0,DEALT_RIVER,0,0,
3,17,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qs,6s,Kh 4d 2c Qh Js,1015,100,0,CHECK,0,0,
3,17,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,2d,Kh 4d 2c Qh Js,1885,100,0,CHECK,0,0,
3,17,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qs,6s,Kh 4d 2c Qh Js,1115,100,0,WINS_POT,0,100,Onepair
3,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Td,8h,,1105,15,0,DEALT_HOLE,0,0,
3,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,Jd,,1880,15,0,DEALT_HOLE,0,0,
3,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,Jd,,1880,15,0,POST_SB,0,0,
3,18,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Td,8h,,1105,15,0,POST_BB,0,0,
3,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,Jd,,1875,15,0,CALL,5,0,
3,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Td,8h,,1105,20,0,CHECK,0,0,
3,18,7,Flop,,,,,,,,2h 8s 3d,0,20,0,DEALT_FLOP,0,0,
3,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,Jd,2h 8s 3d,1875,20,0,CHECK,0,0,
3,18,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Td,8h,2h 8s 3d,1105,20,0,CHECK,0,0,
3,18,10,Turn,,,,,,,,2h 8s 3d 3h,0,20,0,DEALT_TURN,0,0,
3,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,Jd,2h 8s 3d 3h,1875,20,0,CHECK,0,0,
3,18,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Td,8h,2h 8s 3d 3h,1105,20,0,CHECK,0,0,
3,18,13,River,,,,,,,,2h 8s 3d 3h 6d,0,20,0,DEALT_RIVER,0,0,
3,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,Jd,2h 8s 3d 3h 6d,1875,20,0,CHECK,0,0,
3,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4c,Kd,,1120,15,0,DEALT_HOLE,0,0,
3,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,6h,,1865,15,0,DEALT_HOLE,0,0,
3,19,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4c,Kd,,1120,15,0,POST_SB,0,0,
3,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3h,6h,,1865,15,0,POST_BB,0,0,
3,19,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,4c,Kd,,1115,15,0,CALL,5,0,
3,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3h,6h,,1865,20,0,CHECK,0,0,
3,19,7,Flop,,,,,,,,3c 9h 9c,0,20,0,DEALT_FLOP,0,0,
3,19,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,4c,Kd,3c 9h 9c,1115,20,0,CHECK,0,0,
3,19,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3h,6h,3c 9h 9c,1865,20,0,CHECK,0,0,
3,19,10,Turn,,,,,,,,3c 9h 9c 5s,0,20,0,DEALT_TURN,0,0,
3,19,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,4c,Kd,3c 9h 9c 5s,1115,20,0,CHECK,0,0,
3,19,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3h,6h,3c 9h 9c 5s,1865,20,0,CHECK,0,0,
3,19,13,River,,,,,,,,3c 9h 9c 5s Kh,0,20,0,DEALT_RIVER,0,0,
3,19,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,4c,Kd,3c 9h 9c 5s Kh,5,20,0,BET,1110,0,
3,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3h,6h,3c 9h 9c 5s Kh,755,1130,0,CALL,1110,0,
3,19,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,4c,Kd,3c 9h 9c 5s Kh,2245,2240,0,WINS_POT,0,2240,Twopair
3,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,4h,8d,,2235,15,0,DEALT_HOLE,0,0,
3,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,9d,,750,15,0,DEALT_HOLE,0,0,
3,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Td,9d,,750,15,0,POST_SB,0,0,
3,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,4h,8d,,2235,15,0,POST_BB,0,0,
3,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Td,9d,,745,15,0,CALL,5,0,
3,20,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4h,8d,,2235,20,0,CHECK,0,0,
3,20,7,Flop,,,,,,,,3h Js 5h,0,20,0,DEALT_FLOP,0,0,
3,20,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Td,9d,3h Js 5h,745,20,0,CHECK,0,0,
3,20,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4h,8d,3h Js 5h,2235,20,0,CHECK,0,0,
3,20,10,Turn,,,,,,,,3h Js 5h Th,0,20,0,DEALT_TURN,0,0,
3,20,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Td,9d,3h Js 5h Th,745,20,0,CHECK,0,0,
3,20,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4h,8d,3h Js 5h Th,2235,20,0,CHECK,0,0,
3,20,13,River,,,,,,,,3h Js 5h Th 5c,0,20,0,DEALT_RIVER,0,0,
3,20,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Td,9d,3h Js 5h Th 5c,745,20,0,CHECK,0,0,
3,20,15,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,4h,8d,3h Js 5h Th 5c,2135,20,0,BET,100,0,
