GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
10,10,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qs,4c,,2155,15,0,DEALT_HOLE,0,0,
10,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jc,6h,,830,15,0,DEALT_HOLE,0,0,
10,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qs,4c,,2155,15,0,POST_SB,0,0,
10,10,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jc,6h,,830,15,0,POST_BB,0,0,
10,10,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qs,4c,,2150,15,0,CALL,5,0,
10,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jc,6h,,830,20,0,CHECK,0,0,
10,10,7,Flop,,,,,,,,5h 2h 8c,0,20,0,DEALT_FLOP,0,0,
10,10,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qs,4c,5h 2h 8c,2150,20,0,CHECK,0,0,
10,10,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jc,6h,5h 2h 8c,830,20,0,CHECK,0,0,
10,10,10,Turn,,,,,,,,5h 2h 8c 9h,0,20,0,DEALT_TURN,0,0,
10,10,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qs,4c,5h 2h 8c 9h,2150,20,0,CHECK,0,0,
10,10,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jc,6h,5h 2h 8c 9h,830,20,0,CHECK,0,0,
10,10,13,River,,,,,,,,5h 2h 8c 9h Qd,0,20,0,DEALT_RIVER,0,0,
10,10,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qs,4c,5h 2h 8c 9h Qd,2150,20,0,CHECK,0,0,
10,10,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jc,6h,5h 2h 8c 9h Qd,830,20,0,CHECK,0,0,
10,10,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qs,4c,5h 2h 8c 9h Qd,2170,20,0,WINS_POT,0,20,Onepair
10,11,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,8d,Kh,,2160,15,0,DEALT_HOLE,0,0,
10,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,Qd,,825,15,0,DEALT_HOLE,0,0,
10,11,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,Qd,,825,15,0,POST_SB,0,0,
10,11,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,8d,Kh,,2160,15,0,POST_BB,0,0,
10,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,Qd,,820,15,0,CALL,5,0,
10,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,8d,Kh,,2160,20,0,CHECK,0,0,
10,11,7,Flop,,,,,,,,7h Js 8c,0,20,0,DEALT_FLOP,0,0,
10,11,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,Qd,7h Js 8c,820,20,0,CHECK,0,0,
10,11,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,8d,Kh,7h Js 8c,2160,20,0,CHECK,0,0,
10,11,10,Turn,,,,,,,,7h Js 8c 7d,0,20,0,DEALT_TURN,0,0,
10,11,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,Qd,7h Js 8c 7d,820,20,0,CHECK,0,0,
10,11,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,8d,Kh,7h Js 8c 7d,2160,20,0,CHECK,0,0,
10,11,13,River,,,,,,,,7h Js 8c 7d Tc,0,20,0,DEALT_RIVER,0,0,
10,11,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,4s,Qd,7h Js 8c 7d Tc,820,20,0,CHECK,0,0,
10,12,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6c,7c,,2175,15,0,DEALT_HOLE,0,0,
10,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3d,9s,,810,15,0,DEALT_HOLE,0,0,
10,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6c,7c,,2175,15,0,POST_SB,0,0,
10,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3d,9s,,810,15,0,POST_BB,0,0,
10,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,6c,7c,,2160,15,0,BET,10,0,
10,12,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3d,9s,,800,30,0,CALL,10,0,
10,12,7,Flop,,,,,,,,Ad 6d Js,0,40,0,DEALT_FLOP,0,0,
10,12,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,6c,7c,Ad 6d Js,2160,40,0,CHECK,0,0,
10,12,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3d,9s,Ad 6d Js,800,40,0,CHECK,0,0,
10,12,10,Turn,,,,,,,,Ad 6d Js 7h,0,40,0,DEALT_TURN,0,0,
10,12,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,6c,7c,Ad 6d Js 7h,2160,40,0,CHECK,0,0,
10,12,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3d,9s,Ad 6d Js 7h,800,40,0,CHECK,0,0,
10,12,13,River,,,,,,,,Ad 6d Js 7h 5h,0,40,0,DEALT_RIVER,0,0,
10,12,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,6c,7c,Ad 6d Js 7h 5h,2160,40,0,CHECK,0,0,
10,12,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3d,9s,Ad 6d Js 7h 5h,800,40,0,CHECK,0,0,
10,12,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6c,7c,Ad 6d Js 7h 5h,2200,40,0,WINS_POT,0,40,Twopair
10,13,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,8s,Kd,,2190,15,0,DEALT_HOLE,0,0,
10,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7c,Kc,,795,15,0,DEALT_HOLE,0,0,
10,13,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7c,Kc,,795,15,0,POST_SB,0,0,
10,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,8s,Kd,,2190,15,0,POST_BB,0,0,
10,13,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Kc,,790,15,0,CALL,5,0,
10,13,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,8s,Kd,,2190,20,0,CHECK,0,0,
10,13,7,Flop,,,,,,,,As 3h Th,0,20,0,DEALT_FLOP,0,0,
10,13,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Kc,As 3h Th,790,20,0,CHECK,0,0,
10,13,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,8s,Kd,As 3h Th,2190,20,0,CHECK,0,0,
10,13,10,Turn,,,,,,,,As 3h Th Jh,0,20,0,DEALT_TURN,0,0,
10,13,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Kc,As 3h Th Jh,790,20,0,CHECK,0,0,
10,13,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,8s,Kd,As 3h Th Jh,2190,20,0,CHECK,0,0,
10,13,13,River,,,,,,,,As 3h Th Jh 4d,0,20,0,DEALT_RIVER,0,0,
10,13,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,7c,Kc,As 3h Th Jh 4d,790,20,0,CHECK,0,0,
10,14,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qc,5h,,2205,15,0,DEALT_HOLE,0,0,
10,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8c,3d,,780,15,0,DEALT_HOLE,0,0,
10,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qc,5h,,2205,15,0,POST_SB,0,0,
10,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8c,3d,,780,15,0,POST_BB,0,0,
10,14,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qc,5h,,2100,15,0,BET,100,0,
10,14,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8c,3d,,580,120,0,RAISE,100,0,
10,14,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Qc,5h,,0,320,0,RAISE,2000,0,
10,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8c,3d,,580,2420,0,FOLD,0,0,
10,14,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qc,5h,,2420,2420,0,WINS_POT,0,2420,Premature Win
10,15,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6h,4d,,2410,15,0,DEALT_HOLE,0,0,
10,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,Jh,,575,15,0,DEALT_HOLE,0,0,
10,15,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,Jh,,575,15,0,POST_SB,0,0,
10,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6h,4d,,2410,15,0,POST_BB,0,0,
10,15,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,Jh,,570,15,0,CALL,5,0,
10,15,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6h,4d,,2410,20,0,CHECK,0,0,
10,15,7,Flop,,,,,,,,8c 4s 4h,0,20,0,DEALT_FLOP,0,0,
10,15,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,Jh,8c 4s 4h,570,20,0,CHECK,0,0,
10,15,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6h,4d,8c 4s 4h,2410,20,0,CHECK,0,0,
10,15,10,Turn,,,,,,,,8c 4s 4h 7h,0,20,0,DEALT_TURN,0,0,
10,15,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,Jh,8c 4s 4h 7h,570,20,0,CHECK,0,0,
10,15,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6h,4d,8c 4s 4h 7h,2410,20,0,CHECK,0,0,
10,15,13,River,,,,,,,,8c 4s 4h 7h 7s,0,20,0,DEALT_RIVER,0,0,
10,15,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5s,Jh,8c 4s 4h 7h 7s,570,20,0,CHECK,0,0,
10,16,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,4d,,2425,15,0,DEALT_HOLE,0,0,
10,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5d,Jc,,560,15,0,DEALT_HOLE,0,0,
10,16,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,4d,,2425,15,0,POST_SB,0,0,
10,16,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5d,Jc,,560,15,0,POST_BB,0,0,
10,16,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7d,4d,,2320,15,0,BET,100,0,
10,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,5d,Jc,,460,120,0,CALL,100,0,
10,16,7,Flop,,,,,,,,9c Ks Qh,0,220,0,DEALT_FLOP,0,0,
10,16,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7d,4d,9c Ks Qh,2320,220,0,CHECK,0,0,
10,16,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,5d,Jc,9c Ks Qh,460,220,0,CHECK,0,0,
10,16,10,Turn,,,,,,,,9c Ks Qh 9s,0,220,0,DEALT_TURN,0,0,
10,16,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7d,4d,9c Ks Qh 9s,2320,220,0,CHECK,0,0,
10,16,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,5d,Jc,9c Ks Qh 9s,460,220,0,CHECK,0,0,
10,16,13,River,,,,,,,,9c Ks Qh 9s Tc,0,220,0,DEALT_RIVER,0,0,
10,16,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7d,4d,9c Ks Qh 9s Tc,2320,220,0,CHECK,0,0,
10,17,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jd,7d,,2310,15,0,DEALT_HOLE,0,0,
10,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,3s,,675,15,0,DEALT_HOLE,0,0,
10,17,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,3s,,675,15,0,POST_SB,0,0,
10,17,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jd,7d,,2310,15,0,POST_BB,0,0,
10,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,3s,,670,15,0,CALL,5,0,
10,17,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Jd,7d,,2300,20,0,BET,10,0,
10,17,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,3s,,650,30,0,RAISE,10,0,
10,17,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Jd,7d,,590,50,0,RAISE,1700,0,
10,17,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6d,3s,,650,1760,0,FOLD,0,0,
10,17,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jd,7d,,2350,1760,0,WINS_POT,0,1760,Premature Win
10,18,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5h,Jc,,2345,15,0,DEALT_HOLE,0,0,
10,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ks,Qh,,640,15,0,DEALT_HOLE,0,0,
10,18,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5h,Jc,,2345,15,0,POST_SB,0,0,
10,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ks,Qh,,640,15,0,POST_BB,0,0,
10,18,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5h,Jc,,2220,15,0,BET,120,0,
10,18,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Ks,Qh,,400,140,0,RAISE,120,0,
10,18,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5h,Jc,,2220,380,0,FOLD,0,0,
10,18,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ks,Qh,,780,380,0,WINS_POT,0,380,Premature Win
10,19,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,6h,,2210,15,0,DEALT_HOLE,0,0,
10,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kd,Jc,,775,15,0,DEALT_HOLE,0,0,
10,19,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kd,Jc,,775,15,0,POST_SB,0,0,
10,19,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,6h,,2210,15,0,POST_BB,0,0,
10,19,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Kd,Jc,,770,15,0,CALL,5,0,
10,19,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6d,6h,,10,20,0,BET,2200,0,
10,19,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Kd,Jc,,770,2220,0,FOLD,0,0,
10,19,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,6h,,2230,2220,0,WINS_POT,0,2220,Premature Win
10,20,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9h,2c,,2225,15,0,DEALT_HOLE,0,0,
10,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,Qc,,760,15,0,DEALT_HOLE,0,0,
10,20,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9h,2c,,2225,15,0,POST_SB,0,0,
10,20,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,Qc,,760,15,0,POST_BB,0,0,
10,20,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9h,2c,,2200,15,0,BET,20,0,
10,20,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,Qc,,740,40,0,CALL,20,0,
10,20,7,Flop,,,,,,,,5d Kh 6s,0,60,0,DEALT_FLOP,0,0,
10,20,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9h,2c,5d Kh 6s,2200,60,0,CHECK,0,0,
10,20,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,Qc,5d Kh 6s,740,60,0,CHECK,0,0,
10,20,10,Turn,,,,,,,,5d Kh 6s 4h,0,60,0,DEALT_TURN,0,0,
10,20,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9h,2c,5d Kh 6s 4h,2200,60,0,CHECK,0,0,
10,20,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,3c,Qc,5d Kh 6s 4h,740,60,0,CHECK,0,0,
10,20,13,River,,,,,,,,5d Kh 6s 4h 6c,0,60,0,DEALT_RIVER,0,0,
10,20,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9h,2c,5d Kh 6s 4h 6c,2200,60,0,CHECK,0,0,
