GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
1,11,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7c,5d,5s 7h Js Ad,335,20,0,CHECK,0,0,
1,11,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Ks,4s,5s 7h Js Ad,2645,20,0,CHECK,0,0,
1,11,13,River,,,,,,,,5s 7h Js Ad 8s,0,20,0,DEALT_RIVER,0,0,
1,11,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7c,5d,5s 7h Js Ad 8s,335,20,0,CHECK,0,0,
1,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,Ts,,2660,15,0,DEALT_HOLE,0,0,
1,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4c,8h,,325,15,0,DEALT_HOLE,0,0,
1,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,Ts,,2660,15,0,POST_SB,0,0,
1,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4c,8h,,325,15,0,POST_BB,0,0,
1,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jc,Ts,,2655,15,0,CALL,5,0,
1,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,4c,8h,,325,20,0,CHECK,0,0,
1,12,7,Flop,,,,,,,,5h Td 9s,0,20,0,DEALT_FLOP,0,0,
1,12,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jc,Ts,5h Td 9s,2655,20,0,CHECK,0,0,
1,12,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,4c,8h,5h Td 9s,325,20,0,CHECK,0,0,
1,12,10,Turn,,,,,,,,5h Td 9s 4d,0,20,0,DEALT_TURN,0,0,
1,12,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jc,Ts,5h Td 9s 4d,2655,20,0,CHECK,0,0,
1,12,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,4c,8h,5h Td 9s 4d,325,20,0,CHECK,0,0,
1,12,13,River,,,,,,,,5h Td 9s 4d 3s,0,20,0,DEALT_RIVER,0,0,
1,12,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jc,Ts,5h Td 9s 4d 3s,2655,20,0,CHECK,0,0,
1,12,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,4c,8h,5h Td 9s 4d 3s,325,20,0,CHECK,0,0,
1,12,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jc,Ts,5h Td 9s 4d 3s,2675,20,0,WINS_POT,0,20,Onepair
1,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Th,3h,,2665,15,0,DEALT_HOLE,0,0,
1,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7h,2s,,320,15,0,DEALT_HOLE,0,0,
1,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7h,2s,,320,15,0,POST_SB,0,0,
1,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Th,3h,,2665,15,0,POST_BB,0,0,
1,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7h,2s,,290,15,0,BET,25,0,
1,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Th,3h,,2615,45,0,RAISE,25,0,
1,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7h,2s,,290,95,0,FOLD,0,0,
1,13,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Th,3h,,2710,95,0,WINS_POT,0,95,Premature Win
1,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2h,Jh,,2705,15,0,DEALT_HOLE,0,0,
1,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6s,6d,,280,15,0,DEALT_HOLE,0,0,
1,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2h,Jh,,2705,15,0,POST_SB,0,0,
1,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6s,6d,,280,15,0,POST_BB,0,0,
1,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2h,Jh,,2700,15,0,CALL,5,0,
1,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6s,6d,,280,20,0,CHECK,0,0,
1,14,7,Flop,,,,,,,,5s Ad 6h,0,20,0,DEALT_FLOP,0,0,
1,14,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2h,Jh,5s Ad 6h,2700,20,0,CHECK,0,0,
1,14,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6s,6d,5s Ad 6h,280,20,0,CHECK,0,0,
1,14,10,Turn,,,,,,,,5s Ad 6h Tc,0,20,0,DEALT_TURN,0,0,
1,14,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2h,Jh,5s Ad 6h Tc,2700,20,0,CHECK,0,0,
1,14,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,6s,6d,5s Ad 6h Tc,280,20,0,CHECK,0,0,
1,14,13,River,,,,,,,,5s Ad 6h Tc 9d,0,20,0,DEALT_RIVER,0,0,
1,14,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2h,Jh,5s Ad 6h Tc 9d,2700,20,0,CHECK,0,0,
1,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jd,Kd,,2690,15,0,DEALT_HOLE,0,0,
1,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5c,Qd,,295,15,0,DEALT_HOLE,0,0,
1,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5c,Qd,,295,15,0,POST_SB,0,0,
1,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jd,Kd,,2690,15,0,POST_BB,0,0,
1,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5c,Qd,,270,15,0,BET,20,0,
1,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jd,Kd,,2670,40,0,CALL,20,0,
1,15,7,Flop,,,,,,,,3c 9d 8d,0,60,0,DEALT_FLOP,0,0,
1,15,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5c,Qd,3c 9d 8d,270,60,0,CHECK,0,0,
1,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jd,Kd,3c 9d 8d,2670,60,0,CHECK,0,0,
1,15,10,Turn,,,,,,,,3c 9d 8d Ac,0,60,0,DEALT_TURN,0,0,
1,15,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5c,Qd,3c 9d 8d Ac,270,60,0,CHECK,0,0,
1,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,Jd,Kd,3c 9d 8d Ac,2670,60,0,CHECK,0,0,
1,15,13,River,,,,,,,,3c 9d 8d Ac 6d,0,60,0,DEALT_RIVER,0,0,
1,15,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5c,Qd,3c 9d 8d Ac 6d,270,60,0,CHECK,0,0,
1,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,5c,,2725,15,0,DEALT_HOLE,0,0,
1,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Tc,2c,,260,15,0,DEALT_HOLE,0,0,
1,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,5c,,2725,15,0,POST_SB,0,0,
1,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Tc,2c,,260,15,0,POST_BB,0,0,
1,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,5c,,2720,15,0,CALL,5,0,
1,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Tc,2c,,260,20,0,CHECK,0,0,
1,16,7,Flop,,,,,,,,Jh 6d Kc,0,20,0,DEALT_FLOP,0,0,
1,16,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,5c,Jh 6d Kc,2720,20,0,CHECK,0,0,
1,16,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Tc,2c,Jh 6d Kc,260,20,0,CHECK,0,0,
1,16,10,Turn,,,,,,,,Jh 6d Kc 4s,0,20,0,DEALT_TURN,0,0,
1,16,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,5c,Jh 6d Kc 4s,2720,20,0,CHECK,0,0,
1,16,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Tc,2c,Jh 6d Kc 4s,260,20,0,CHECK,0,0,
1,16,13,River,,,,,,,,Jh 6d Kc 4s Qd,0,20,0,DEALT_RIVER,0,0,
1,16,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5h,5c,Jh 6d Kc 4s Qd,2720,20,0,CHECK,0,0,
1,16,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Tc,2c,Jh 6d Kc 4s Qd,260,20,0,FOLD,0,0,
1,16,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5h,5c,Jh 6d Kc 4s Qd,2740,20,0,WINS_POT,0,20,Premature Win
1,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,As,Jh,,2730,15,0,DEALT_HOLE,0,0,
1,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jd,2c,,255,15,0,DEALT_HOLE,0,0,
1,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jd,2c,,255,15,0,POST_SB,0,0,
1,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,As,Jh,,2730,15,0,POST_BB,0,0,
1,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Jd,2c,,250,15,0,CALL,5,0,
1,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,As,Jh,,2730,20,0,CHECK,0,0,
1,17,7,Flop,,,,,,,,7c Tc Qs,0,20,0,DEALT_FLOP,0,0,
1,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Jd,2c,7c Tc Qs,250,20,0,CHECK,0,0,
1,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,As,Jh,7c Tc Qs,2730,20,0,CHECK,0,0,
1,17,10,Turn,,,,,,,,7c Tc Qs 9c,0,20,0,DEALT_TURN,0,0,
1,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Jd,2c,7c Tc Qs 9c,250,20,0,CHECK,0,0,
1,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,As,Jh,7c Tc Qs 9c,2730,20,0,CHECK,0,0,
1,17,13,River,,,,,,,,7c Tc Qs 9c 6d,0,20,0,DEALT_RIVER,0,0,
1,17,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Jd,2c,7c Tc Qs 9c 6d,250,20,0,FOLD,0,0,
1,17,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,As,Jh,7c Tc Qs 9c 6d,2750,20,0,WINS_POT,0,20,Premature Win
1,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5c,Qh,,2745,15,0,DEALT_HOLE,0,0,
1,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qc,Td,,240,15,0,DEALT_HOLE,0,0,
1,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5c,Qh,,2745,15,0,POST_SB,0,0,
1,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qc,Td,,240,15,0,POST_BB,0,0,
1,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5c,Qh,,2740,15,0,CALL,5,0,
1,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Qc,Td,,240,20,0,CHECK,0,0,
1,18,7,Flop,,,,,,,,3h 6c 4c,0,20,0,DEALT_FLOP,0,0,
1,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5c,Qh,3h 6c 4c,2740,20,0,CHECK,0,0,
1,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Qc,Td,3h 6c 4c,240,20,0,CHECK,0,0,
1,18,10,Turn,,,,,,,,3h 6c 4c Jc,0,20,0,DEALT_TURN,0,0,
1,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5c,Qh,3h 6c 4c Jc,2740,20,0,CHECK,0,0,
1,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,Qc,Td,3h 6c 4c Jc,240,20,0,CHECK,0,0,
1,18,13,River,,,,,,,,3h 6c 4c Jc 8c,0,20,0,DEALT_RIVER,0,0,
1,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5c,Qh,3h 6c 4c Jc 8c,2740,20,0,CHECK,0,0,
1,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,6d,3h,,2730,15,0,DEALT_HOLE,0,0,
1,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9s,Ad,,255,15,0,DEALT_HOLE,0,0,
1,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9s,Ad,,255,15,0,POST_SB,0,0,
1,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,6d,3h,,2730,15,0,POST_BB,0,0,
1,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9s,Ad,,230,15,0,BET,20,0,
1,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,6d,3h,,2710,40,0,CALL,20,0,
1,19,7,Flop,,,,,,,,3c 8h 7h,0,60,0,DEALT_FLOP,0,0,
1,19,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9s,Ad,3c 8h 7h,230,60,0,CHECK,0,0,
1,19,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,6d,3h,3c 8h 7h,2710,60,0,CHECK,0,0,
1,19,10,Turn,,,,,,,,3c 8h 7h Ks,0,60,0,DEALT_TURN,0,0,
1,19,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9s,Ad,3c 8h 7h Ks,230,60,0,CHECK,0,0,
1,19,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,6d,3h,3c 8h 7h Ks,2710,60,0,CHECK,0,0,
1,19,13,River,,,,,,,,3c 8h 7h Ks 9h,0,60,0,DEALT_RIVER,0,0,
1,19,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9s,Ad,3c 8h 7h Ks 9h,230,60,0,CHECK,0,0,
1,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,6d,3h,3c 8h 7h Ks 9h,2710,60,0,CHECK,0,0,
1,19,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9s,Ad,3c 8h 7h Ks 9h,290,60,0,WINS_POT,0,60,Onepair
1,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,7h,,2705,15,0,DEALT_HOLE,0,0,
1,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,9h,,280,15,0,DEALT_HOLE,0,0,
1,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,7h,,2705,15,0,POST_SB,0,0,
1,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,9h,,280,15,0,POST_BB,0,0,
1,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,7h,,2700,15,0,CALL,5,0,
1,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,9c,9h,,280,20,0,CHECK,0,0,
1,20,7,Flop,,,,,,,,4d Ts Kh,0,20,0,DEALT_FLOP,0,0,
1,20,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,7h,4d Ts Kh,2700,20,0,CHECK,0,0,
1,20,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,9c,9h,4d Ts Kh,280,20,0,CHECK,0,0,
1,20,10,Turn,,,,,,,,4d Ts Kh 2s,0,20,0,DEALT_TURN,0,0,
1,20,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,7h,4d Ts Kh 2s,2700,20,0,CHECK,0,0,
1,20,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN/SB,9c,9h,4d Ts Kh 2s,280,20,0,CHECK,0,0,
1,20,13,River,,,,,,,,4d Ts Kh 2s Ac,0,20,0,DEALT_RIVER,0,0,
1,20,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2d,7h,4d Ts Kh 2s Ac,2700,20,0,CHECK,0,0,
