GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
13,9,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,9d,8s,3d 7d 3c,200,30,0,CHECK,0,0,
13,9,13,Turn,,,,,,,,3d 7d 3c Jh,0,30,0,DEALT_TURN,0,0,
13,9,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,9s,6d,3d 7d 3c Jh,2230,30,0,CHECK,0,0,
13,9,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,2d,9c,3d 7d 3c Jh,540,30,0,CHECK,0,0,
13,9,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,9d,8s,3d 7d 3c Jh,150,30,0,BET,50,0,
13,9,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,9s,6d,3d 7d 3c Jh,2130,80,0,RAISE,50,0,
13,9,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,2d,9c,3d 7d 3c Jh,440,180,0,CALL,100,0,
13,9,19,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,9d,8s,3d 7d 3c Jh,150,280,0,FOLD,0,0,
13,9,20,River,,,,,,,,3d 7d 3c Jh 5c,0,280,0,DEALT_RIVER,0,0,
13,9,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,9s,6d,3d 7d 3c Jh 5c,2130,280,0,CHECK,0,0,
13,10,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9h,3h,,140,15,0,DEALT_HOLE,0,0,
13,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3c,Qd,,2270,15,0,DEALT_HOLE,0,0,
13,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,2d,7c,,575,15,0,DEALT_HOLE,0,0,
13,10,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,2d,7c,,575,15,0,POST_SB,0,0,
13,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9h,3h,,140,15,0,POST_BB,0,0,
13,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3c,Qd,,2260,15,0,CALL,10,0,
13,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,2d,7c,,535,25,0,BET,35,0,
13,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9h,3h,,85,65,0,RAISE,20,0,
13,10,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,3c,Qd,,2105,120,0,RAISE,100,0,
13,10,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,2d,7c,,535,275,0,FOLD,0,0,
13,10,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9h,3h,,85,275,0,FOLD,0,0,
13,10,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3c,Qd,,2380,275,0,WINS_POT,0,275,Premature Win
13,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4c,Th,,80,15,0,DEALT_HOLE,0,0,
13,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,5d,,2370,15,0,DEALT_HOLE,0,0,
13,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,6h,4h,,535,15,0,DEALT_HOLE,0,0,
13,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4c,Th,,80,15,0,POST_SB,0,0,
13,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,5d,,2370,15,0,POST_BB,0,0,
13,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,6h,4h,,500,15,0,BET,25,0,
13,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,4c,Th,,40,50,0,RAISE,10,0,
13,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2c,5d,,2335,90,0,CALL,35,0,
13,11,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,6h,4h,,490,125,0,CALL,10,0,
13,11,10,Flop,,,,,,,,5s 2s 8c,0,135,0,DEALT_FLOP,0,0,
13,11,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,4c,Th,5s 2s 8c,40,135,0,CHECK,0,0,
13,11,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2c,5d,5s 2s 8c,2335,135,0,CHECK,0,0,
13,11,13,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,6h,4h,5s 2s 8c,490,135,0,CHECK,0,0,
13,11,14,Turn,,,,,,,,5s 2s 8c 3h,0,135,0,DEALT_TURN,0,0,
13,11,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,4c,Th,5s 2s 8c 3h,30,135,0,BET,10,0,
13,11,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2c,5d,5s 2s 8c 3h,2325,145,0,CALL,10,0,
13,11,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,6h,4h,5s 2s 8c 3h,480,155,0,CALL,10,0,
13,11,18,River,,,,,,,,5s 2s 8c 3h Jd,0,165,0,DEALT_RIVER,0,0,
13,11,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,4c,Th,5s 2s 8c 3h Jd,30,165,0,FOLD,0,0,
13,11,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,2c,5d,5s 2s 8c 3h Jd,2325,165,0,CHECK,0,0,
13,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Qd,3d,,30,15,0,DEALT_HOLE,0,0,
13,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,5c,2s,,2320,15,0,DEALT_HOLE,0,0,
13,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,5d,,635,15,0,DEALT_HOLE,0,0,
13,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,5c,2s,,2320,15,0,POST_SB,0,0,
13,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,5d,,635,15,0,POST_BB,0,0,
13,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Qd,3d,,20,15,0,CALL,10,0,
13,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,5c,2s,,2315,25,0,CALL,5,0,
13,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,8s,5d,,635,30,0,CHECK,0,0,
13,12,9,Flop,,,,,,,,Qh 2d Ah,0,30,0,DEALT_FLOP,0,0,
13,12,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,5c,2s,Qh 2d Ah,2315,30,0,CHECK,0,0,
13,12,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,8s,5d,Qh 2d Ah,635,30,0,CHECK,0,0,
13,12,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Qd,3d,Qh 2d Ah,10,30,0,BET,10,0,
13,12,13,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,5c,2s,Qh 2d Ah,2305,40,0,CALL,10,0,
13,12,14,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,8s,5d,Qh 2d Ah,625,50,0,CALL,10,0,
13,12,15,Turn,,,,,,,,Qh 2d Ah 9s,0,60,0,DEALT_TURN,0,0,
13,12,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,5c,2s,Qh 2d Ah 9s,2305,60,0,CHECK,0,0,
13,12,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,8s,5d,Qh 2d Ah 9s,625,60,0,CHECK,0,0,
13,12,18,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Qd,3d,Qh 2d Ah 9s,10,60,0,FOLD,0,0,
13,12,19,River,,,,,,,,Qh 2d Ah 9s 4h,0,60,0,DEALT_RIVER,0,0,
13,12,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,5c,2s,Qh 2d Ah 9s 4h,2305,60,0,CHECK,0,0,
13,12,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,8s,5d,Qh 2d Ah 9s 4h,625,60,0,CHECK,0,0,
13,12,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,5c,2s,Qh 2d Ah 9s 4h,2365,60,0,WINS_POT,0,60,Onepair
13,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,As,,0,15,0,DEALT_HOLE,0,0,
13,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kd,6h,,2365,15,0,DEALT_HOLE,0,0,
13,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,8c,3h,,620,15,0,DEALT_HOLE,0,0,
13,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,8c,3h,,620,15,0,POST_SB,0,0,
13,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,As,,0,15,0,POST_BB,0,0,
13,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Kd,6h,,2355,15,0,CALL,10,0,
13,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,8c,3h,,5,25,0,BET,610,0,
13,13,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Kd,6h,,1135,640,0,RAISE,610,0,
13,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,6c,Js,,2990,15,0,DEALT_HOLE,0,0,
13,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ts,Kh,,10,15,0,DEALT_HOLE,0,0,
13,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ts,Kh,4c 4s Qc 7d 9c,10,15,0,POST_SB,0,0,
13,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,6c,Js,4c 4s Qc 7d 9c,2990,15,0,POST_BB,0,0,
13,14,5,Flop,,,,,,,,4c 4s Qc 7d 9c,0,15,0,DEALT_FLOP,0,0,
13,14,6,Turn,,,,,,,,4c 4s Qc 7d 9c,0,15,0,DEALT_TURN,0,0,
13,14,7,River,,,,,,,,4c 4s Qc 7d 9c,0,15,0,DEALT_RIVER,0,0,
13,14,8,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ts,Kh,4c 4s Qc 7d 9c,10,15,0,WINS_POT,0,10,Onepair
13,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9c,Ah,,2985,15,0,DEALT_HOLE,0,0,
13,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4s,5d,,0,15,0,DEALT_HOLE,0,0,
13,15,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9c,Ah,,2985,15,0,POST_SB,0,0,
13,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4s,5d,,0,15,0,POST_BB,0,0,
13,15,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,9c,Ah,,3000,15,0,CALL,5,0,
13,15,6,Flop,,,,,,,,Qc 3d Jc Qd 6h,0,20,0,DEALT_FLOP,0,0,
13,15,7,Turn,,,,,,,,Qc 3d Jc Qd 6h,0,20,0,DEALT_TURN,0,0,
13,15,8,River,,,,,,,,Qc 3d Jc Qd 6h,0,20,0,DEALT_RIVER,0,0,
13,15,9,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9c,Ah,Qc 3d Jc Qd 6h,3000,20,0,WINS_POT,0,20,Onepair
