GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
1,10,11,River,,,,,,,,Ah Ac 8d 3h 3d,0,50,0,DEALT_RIVER,0,0,
1,10,12,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,4s,8h,Ah Ac 8d 3h 3d,50,50,0,WINS_POT,0,30,Twopair
1,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,As,Jc,,2940,15,0,DEALT_HOLE,0,0,
1,11,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Tc,2s,,45,15,0,DEALT_HOLE,0,0,
1,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Tc,2s,,45,15,0,POST_SB,0,0,
1,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,As,Jc,,2940,15,0,POST_BB,0,0,
1,11,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,,15,15,0,BET,25,0,
1,11,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,As,Jc,,2915,45,0,CALL,25,0,
1,11,7,Flop,,,,,,,,7s Ac 3c,0,70,0,DEALT_FLOP,0,0,
1,11,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,7s Ac 3c,15,70,0,CHECK,0,0,
1,11,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,As,Jc,7s Ac 3c,2915,70,0,CHECK,0,0,
1,11,10,Turn,,,,,,,,7s Ac 3c 6d,0,70,0,DEALT_TURN,0,0,
1,11,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,7s Ac 3c 6d,15,70,0,CHECK,0,0,
1,11,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,As,Jc,7s Ac 3c 6d,2915,70,0,CHECK,0,0,
1,11,13,River,,,,,,,,7s Ac 3c 6d 5d,0,70,0,DEALT_RIVER,0,0,
1,11,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,7s Ac 3c 6d 5d,15,70,0,CHECK,0,0,
1,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,Ad,,2980,15,0,DEALT_HOLE,0,0,
1,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2c,6s,,5,15,0,DEALT_HOLE,0,0,
1,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,Ad,,2980,15,0,POST_SB,0,0,
1,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2c,6s,,5,15,0,POST_BB,0,0,
1,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qd,Ad,,2975,15,0,CALL,5,0,
1,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,2c,6s,,5,20,0,FOLD,0,0,
1,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qd,Ad,,2995,20,0,WINS_POT,0,20,Premature Win
