GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
8,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6h,7c,,260,15,0,POST_BB,0,0,
8,12,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,4s,2c,,4000,15,0,CALL,5,0,
8,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6h,7c,,260,20,0,CHECK,0,0,
8,12,7,Flop,,,,,,,,Tc 9c Qd,0,20,0,DEALT_FLOP,0,0,
8,12,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,4s,2c,Tc 9c Qd,3980,20,0,BET,20,0,
8,12,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6h,7c,Tc 9c Qd,240,40,0,CALL,20,0,
8,12,10,Turn,,,,,,,,Tc 9c Qd 5c,0,60,0,DEALT_TURN,0,0,
8,12,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,4s,2c,Tc 9c Qd 5c,3960,60,0,BET,20,0,
8,12,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6h,7c,Tc 9c Qd 5c,220,80,0,CALL,20,0,
8,12,13,River,,,,,,,,Tc 9c Qd 5c 3h,0,100,0,DEALT_RIVER,0,0,
8,12,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,4s,2c,Tc 9c Qd 5c 3h,3960,100,0,CHECK,0,0,
8,13,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,Tc,,315,15,0,DEALT_HOLE,0,0,
8,13,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7d,9h,,3950,15,0,DEALT_HOLE,0,0,
8,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,Tc,,315,15,0,POST_SB,0,0,
8,13,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7d,9h,,3950,15,0,POST_BB,0,0,
8,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3h,Tc,,290,15,0,BET,20,0,
8,13,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,7d,9h,,3910,40,0,RAISE,20,0,
8,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3h,Tc,,290,80,0,FOLD,0,0,
8,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,7d,9h,,3990,80,0,WINS_POT,0,80,Premature Win
8,14,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,5h,8d,,280,15,0,DEALT_HOLE,0,0,
8,14,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,9s,,3985,15,0,DEALT_HOLE,0,0,
8,14,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,9s,,3985,15,0,POST_SB,0,0,
8,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,5h,8d,,280,15,0,POST_BB,0,0,
8,14,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6s,9s,,3980,15,0,CALL,5,0,
8,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,5h,8d,,280,20,0,CHECK,0,0,
8,14,7,Flop,,,,,,,,Th 3d Qh,0,20,0,DEALT_FLOP,0,0,
8,14,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6s,9s,Th 3d Qh,3980,20,0,CHECK,0,0,
8,14,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,5h,8d,Th 3d Qh,280,20,0,CHECK,0,0,
8,14,10,Turn,,,,,,,,Th 3d Qh 7s,0,20,0,DEALT_TURN,0,0,
8,14,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6s,9s,Th 3d Qh 7s,3980,20,0,CHECK,0,0,
8,14,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,5h,8d,Th 3d Qh 7s,280,20,0,CHECK,0,0,
8,14,13,River,,,,,,,,Th 3d Qh 7s 3s,0,20,0,DEALT_RIVER,0,0,
8,14,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6s,9s,Th 3d Qh 7s 3s,3830,20,0,BET,150,0,
8,14,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,5h,8d,Th 3d Qh 7s 3s,280,170,0,FOLD,0,0,
8,14,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,9s,Th 3d Qh 7s 3s,4000,170,0,WINS_POT,0,170,Premature Win
8,15,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Th,Kd,,275,15,0,DEALT_HOLE,0,0,
8,15,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,9h,,3990,15,0,DEALT_HOLE,0,0,
8,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Th,Kd,,275,15,0,POST_SB,0,0,
8,15,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,9h,,3990,15,0,POST_BB,0,0,
8,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Th,Kd,,270,15,0,CALL,5,0,
8,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,2h,9h,,3970,20,0,BET,20,0,
8,15,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Th,Kd,,270,40,0,FOLD,0,0,
8,15,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2h,9h,,4010,40,0,WINS_POT,0,40,Premature Win
8,16,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2s,2d,,260,15,0,DEALT_HOLE,0,0,
8,16,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,7s,,4005,15,0,DEALT_HOLE,0,0,
8,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8s,7s,,4005,15,0,POST_SB,0,0,
8,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2s,2d,,260,15,0,POST_BB,0,0,
8,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8s,7s,,4000,15,0,CALL,5,0,
8,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,2s,2d,,260,20,0,CHECK,0,0,
8,16,7,Flop,,,,,,,,Qc 4s 2c,0,20,0,DEALT_FLOP,0,0,
8,16,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8s,7s,Qc 4s 2c,4000,20,0,CHECK,0,0,
8,16,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,2s,2d,Qc 4s 2c,260,20,0,CHECK,0,0,
8,16,10,Turn,,,,,,,,Qc 4s 2c 5d,0,20,0,DEALT_TURN,0,0,
8,16,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8s,7s,Qc 4s 2c 5d,4000,20,0,CHECK,0,0,
8,16,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,2s,2d,Qc 4s 2c 5d,260,20,0,CHECK,0,0,
8,16,13,River,,,,,,,,Qc 4s 2c 5d 6s,0,20,0,DEALT_RIVER,0,0,
8,16,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8s,7s,Qc 4s 2c 5d 6s,4000,20,0,FOLD,0,0,
8,16,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,2s,2d,Qc 4s 2c 5d 6s,280,20,0,WINS_POT,0,20,Premature Win
8,17,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ks,7d,,275,15,0,DEALT_HOLE,0,0,
8,17,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qd,9h,,3990,15,0,DEALT_HOLE,0,0,
8,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ks,7d,,275,15,0,POST_SB,0,0,
8,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qd,9h,,3990,15,0,POST_BB,0,0,
8,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Ks,7d,,220,15,0,BET,50,0,
8,17,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qd,9h,,3940,70,0,CALL,50,0,
8,17,7,Flop,,,,,,,,Qs 4c Kh,0,120,0,DEALT_FLOP,0,0,
8,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Ks,7d,Qs 4c Kh,220,120,0,CHECK,0,0,
8,17,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qd,9h,Qs 4c Kh,3940,120,0,CHECK,0,0,
8,17,10,Turn,,,,,,,,Qs 4c Kh 2h,0,120,0,DEALT_TURN,0,0,
8,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Ks,7d,Qs 4c Kh 2h,220,120,0,CHECK,0,0,
8,17,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qd,9h,Qs 4c Kh 2h,3840,120,0,BET,100,0,
8,17,13,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Ks,7d,Qs 4c Kh 2h,220,220,0,FOLD,0,0,
8,17,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qd,9h,Qs 4c Kh 2h,4060,220,0,WINS_POT,0,220,Premature Win
8,18,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3s,8c,,210,15,0,DEALT_HOLE,0,0,
8,18,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ks,Kh,,4055,15,0,DEALT_HOLE,0,0,
8,18,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ks,Kh,,4055,15,0,POST_SB,0,0,
8,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3s,8c,,210,15,0,POST_BB,0,0,
8,18,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ks,Kh,,4050,15,0,CALL,5,0,
8,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3s,8c,,210,20,0,CHECK,0,0,
8,18,7,Flop,,,,,,,,Td 5d 8s,0,20,0,DEALT_FLOP,0,0,
8,18,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ks,Kh,Td 5d 8s,4050,20,0,CHECK,0,0,
8,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3s,8c,Td 5d 8s,210,20,0,CHECK,0,0,
8,18,10,Turn,,,,,,,,Td 5d 8s Jd,0,20,0,DEALT_TURN,0,0,
8,18,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ks,Kh,Td 5d 8s Jd,4000,20,0,BET,50,0,
8,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3s,8c,Td 5d 8s Jd,210,70,0,FOLD,0,0,
8,18,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ks,Kh,Td 5d 8s Jd,4070,70,0,WINS_POT,0,70,Premature Win
8,19,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Th,,205,15,0,DEALT_HOLE,0,0,
8,19,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6c,Kh,,4060,15,0,DEALT_HOLE,0,0,
8,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Th,,205,15,0,POST_SB,0,0,
8,19,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6c,Kh,,4060,15,0,POST_BB,0,0,
8,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Th,,185,15,0,BET,15,0,
8,19,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6c,Kh,,4045,35,0,CALL,15,0,
8,19,7,Flop,,,,,,,,6d 7s Kc,0,50,0,DEALT_FLOP,0,0,
8,19,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Th,6d 7s Kc,185,50,0,CHECK,0,0,
8,19,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6c,Kh,6d 7s Kc,4045,50,0,CHECK,0,0,
8,19,10,Turn,,,,,,,,6d 7s Kc 5s,0,50,0,DEALT_TURN,0,0,
8,19,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Th,6d 7s Kc 5s,185,50,0,CHECK,0,0,
8,19,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6c,Kh,6d 7s Kc 5s,4025,50,0,BET,20,0,
8,19,13,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Th,6d 7s Kc 5s,165,70,0,CALL,20,0,
8,19,14,River,,,,,,,,6d 7s Kc 5s Jc,0,90,0,DEALT_RIVER,0,0,
8,19,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Th,6d 7s Kc 5s Jc,165,90,0,CHECK,0,0,
8,19,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6c,Kh,6d 7s Kc 5s Jc,4005,90,0,BET,20,0,
8,19,17,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Th,6d 7s Kc 5s Jc,145,110,0,CALL,20,0,
8,19,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6c,Kh,6d 7s Kc 5s Jc,4135,130,0,WINS_POT,0,130,Twopair
8,20,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4h,4d,,135,15,0,DEALT_HOLE,0,0,
8,20,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8d,Kc,,4130,15,0,DEALT_HOLE,0,0,
8,20,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8d,Kc,,4130,15,0,POST_SB,0,0,
8,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4h,4d,,135,15,0,POST_BB,0,0,
8,20,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8d,Kc,,4125,15,0,CALL,5,0,
8,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4h,4d,,135,20,0,CHECK,0,0,
8,20,7,Flop,,,,,,,,2c 4c 5d,0,20,0,DEALT_FLOP,0,0,
8,20,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8d,Kc,2c 4c 5d,4125,20,0,CHECK,0,0,
8,20,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4h,4d,2c 4c 5d,135,20,0,CHECK,0,0,
8,20,10,Turn,,,,,,,,2c 4c 5d 6h,0,20,0,DEALT_TURN,0,0,
8,20,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8d,Kc,2c 4c 5d 6h,4115,20,0,BET,10,0,
8,20,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4h,4d,2c 4c 5d 6h,125,30,0,CALL,10,0,
8,20,13,River,,,,,,,,2c 4c 5d 6h 7c,0,40,0,DEALT_RIVER,0,0,
8,20,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8d,Kc,2c 4c 5d 6h 7c,4115,40,0,FOLD,0,0,
8,20,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4h,4d,2c 4c 5d 6h 7c,165,40,0,WINS_POT,0,40,Premature Win
