GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
19,12,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Tc,Ts,Ks 7d Td,850,20,0,CHECK,0,0,
19,12,10,Turn,,,,,,,,Ks 7d Td 6s,0,20,0,DEALT_TURN,0,0,
19,12,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,9c,5d,Ks 7d Td 6s,2130,20,0,CHECK,0,0,
19,12,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Tc,Ts,Ks 7d Td 6s,850,20,0,CHECK,0,0,
19,12,13,River,,,,,,,,Ks 7d Td 6s 3s,0,20,0,DEALT_RIVER,0,0,
19,12,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,9c,5d,Ks 7d Td 6s 3s,2130,20,0,CHECK,0,0,
19,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,4c,,2120,15,0,DEALT_HOLE,0,0,
19,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qd,4d,,865,15,0,DEALT_HOLE,0,0,
19,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qd,4d,,865,15,0,POST_SB,0,0,
19,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,4c,,2120,15,0,POST_BB,0,0,
19,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Qd,4d,,860,15,0,CALL,5,0,
19,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,4c,,2120,20,0,CHECK,0,0,
19,13,7,Flop,,,,,,,,Qh 9h 3h,0,20,0,DEALT_FLOP,0,0,
19,13,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Qd,4d,Qh 9h 3h,860,20,0,CHECK,0,0,
19,13,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,4c,Qh 9h 3h,2120,20,0,CHECK,0,0,
19,13,10,Turn,,,,,,,,Qh 9h 3h Ah,0,20,0,DEALT_TURN,0,0,
19,13,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Qd,4d,Qh 9h 3h Ah,860,20,0,CHECK,0,0,
19,13,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,4c,Qh 9h 3h Ah,2120,20,0,CHECK,0,0,
19,13,13,River,,,,,,,,Qh 9h 3h Ah 9c,0,20,0,DEALT_RIVER,0,0,
19,13,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Qd,4d,Qh 9h 3h Ah 9c,860,20,0,CHECK,0,0,
19,13,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,4c,Qh 9h 3h Ah 9c,2120,20,0,CHECK,0,0,
19,13,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Qd,4d,Qh 9h 3h Ah 9c,880,20,0,WINS_POT,0,20,Twopair
19,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4d,6h,,2115,15,0,DEALT_HOLE,0,0,
19,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6s,3s,,870,15,0,DEALT_HOLE,0,0,
19,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4d,6h,,2115,15,0,POST_SB,0,0,
19,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6s,3s,,870,15,0,POST_BB,0,0,
19,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,6h,,2110,15,0,CALL,5,0,
19,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6s,3s,,870,20,0,CHECK,0,0,
19,14,7,Flop,,,,,,,,6d Ts 7s,0,20,0,DEALT_FLOP,0,0,
19,14,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,6h,6d Ts 7s,2110,20,0,CHECK,0,0,
19,14,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6s,3s,6d Ts 7s,870,20,0,CHECK,0,0,
19,14,10,Turn,,,,,,,,6d Ts 7s Kh,0,20,0,DEALT_TURN,0,0,
19,14,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,6h,6d Ts 7s Kh,2110,20,0,CHECK,0,0,
19,14,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6s,3s,6d Ts 7s Kh,870,20,0,CHECK,0,0,
19,14,13,River,,,,,,,,6d Ts 7s Kh 8d,0,20,0,DEALT_RIVER,0,0,
19,14,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,6h,6d Ts 7s Kh 8d,2110,20,0,CHECK,0,0,
19,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ah,Td,,2110,15,0,DEALT_HOLE,0,0,
19,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Tc,,875,15,0,DEALT_HOLE,0,0,
19,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Tc,,875,15,0,POST_SB,0,0,
19,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ah,Td,,2110,15,0,POST_BB,0,0,
19,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Tc,,870,15,0,CALL,5,0,
19,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,Td,,2110,20,0,CHECK,0,0,
19,15,7,Flop,,,,,,,,4h 6s Kh,0,20,0,DEALT_FLOP,0,0,
19,15,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Tc,4h 6s Kh,870,20,0,CHECK,0,0,
19,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,Td,4h 6s Kh,2110,20,0,CHECK,0,0,
19,15,10,Turn,,,,,,,,4h 6s Kh 8c,0,20,0,DEALT_TURN,0,0,
19,15,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Tc,4h 6s Kh 8c,870,20,0,CHECK,0,0,
19,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,Td,4h 6s Kh 8c,2110,20,0,CHECK,0,0,
19,15,13,River,,,,,,,,4h 6s Kh 8c Qh,0,20,0,DEALT_RIVER,0,0,
19,15,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Tc,4h 6s Kh 8c Qh,870,20,0,CHECK,0,0,
19,15,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,Td,4h 6s Kh 8c Qh,2110,20,0,CHECK,0,0,
19,15,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Tc,4h 6s Kh 8c Qh,890,20,0,WINS_POT,0,20,Onepair
19,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qh,3c,,2105,15,0,DEALT_HOLE,0,0,
19,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9d,Qc,,880,15,0,DEALT_HOLE,0,0,
19,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qh,3c,,2105,15,0,POST_SB,0,0,
19,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9d,Qc,,880,15,0,POST_BB,0,0,
19,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,3c,,2100,15,0,CALL,5,0,
19,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9d,Qc,,880,20,0,CHECK,0,0,
19,16,7,Flop,,,,,,,,Js 8h Ac,0,20,0,DEALT_FLOP,0,0,
19,16,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,3c,Js 8h Ac,2100,20,0,CHECK,0,0,
19,16,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9d,Qc,Js 8h Ac,880,20,0,CHECK,0,0,
19,16,10,Turn,,,,,,,,Js 8h Ac Tc,0,20,0,DEALT_TURN,0,0,
19,16,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,3c,Js 8h Ac Tc,2100,20,0,CHECK,0,0,
19,16,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9d,Qc,Js 8h Ac Tc,880,20,0,CHECK,0,0,
19,16,13,River,,,,,,,,Js 8h Ac Tc Td,0,20,0,DEALT_RIVER,0,0,
19,16,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,3c,Js 8h Ac Tc Td,2100,20,0,CHECK,0,0,
19,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,Qc,,2090,15,0,DEALT_HOLE,0,0,
19,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5h,6s,,895,15,0,DEALT_HOLE,0,0,
19,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5h,6s,,895,15,0,POST_SB,0,0,
19,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,3c,Qc,,2090,15,0,POST_BB,0,0,
19,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,6s,,880,15,0,BET,10,0,
19,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,Qc,,2080,30,0,CALL,10,0,
19,17,7,Flop,,,,,,,,Ad Qd Ac,0,40,0,DEALT_FLOP,0,0,
19,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,6s,Ad Qd Ac,880,40,0,CHECK,0,0,
19,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,Qc,Ad Qd Ac,2080,40,0,CHECK,0,0,
19,17,10,Turn,,,,,,,,Ad Qd Ac 7d,0,40,0,DEALT_TURN,0,0,
19,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,6s,Ad Qd Ac 7d,880,40,0,CHECK,0,0,
19,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,3c,Qc,Ad Qd Ac 7d,2080,40,0,CHECK,0,0,
19,17,13,River,,,,,,,,Ad Qd Ac 7d As,0,40,0,DEALT_RIVER,0,0,
19,17,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,6s,Ad Qd Ac 7d As,880,40,0,CHECK,0,0,
19,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kc,Tc,,2115,15,0,DEALT_HOLE,0,0,
19,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qh,Ah,,870,15,0,DEALT_HOLE,0,0,
19,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kc,Tc,,2115,15,0,POST_SB,0,0,
19,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qh,Ah,,870,15,0,POST_BB,0,0,
19,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kc,Tc,,2110,15,0,CALL,5,0,
19,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qh,Ah,,870,20,0,CHECK,0,0,
19,18,7,Flop,,,,,,,,7d Kh 2d,0,20,0,DEALT_FLOP,0,0,
19,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kc,Tc,7d Kh 2d,2110,20,0,CHECK,0,0,
19,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qh,Ah,7d Kh 2d,870,20,0,CHECK,0,0,
19,18,10,Turn,,,,,,,,7d Kh 2d Th,0,20,0,DEALT_TURN,0,0,
19,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kc,Tc,7d Kh 2d Th,2110,20,0,CHECK,0,0,
19,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qh,Ah,7d Kh 2d Th,870,20,0,CHECK,0,0,
19,18,13,River,,,,,,,,7d Kh 2d Th 3c,0,20,0,DEALT_RIVER,0,0,
19,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kc,Tc,7d Kh 2d Th 3c,2110,20,0,CHECK,0,0,
19,18,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qh,Ah,7d Kh 2d Th 3c,870,20,0,CHECK,0,0,
19,18,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kc,Tc,7d Kh 2d Th 3c,2130,20,0,WINS_POT,0,20,Twopair
19,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5h,Jh,,2120,15,0,DEALT_HOLE,0,0,
19,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Tc,2s,,865,15,0,DEALT_HOLE,0,0,
19,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Tc,2s,,865,15,0,POST_SB,0,0,
19,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5h,Jh,,2120,15,0,POST_BB,0,0,
19,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,,845,15,0,BET,15,0,
19,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5h,Jh,,2090,35,0,RAISE,15,0,
19,19,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,,795,65,0,RAISE,35,0,
19,19,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5h,Jh,,2020,115,0,RAISE,35,0,
19,19,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,,695,185,0,RAISE,65,0,
19,19,10,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5h,Jh,,1890,285,0,RAISE,65,0,
19,19,11,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,,480,415,0,RAISE,150,0,
19,19,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5h,Jh,,1590,630,0,RAISE,150,0,
19,19,13,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Tc,2s,,480,930,0,FOLD,0,0,
19,19,14,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5h,Jh,,2520,930,0,WINS_POT,0,930,Premature Win
19,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qh,5s,,2515,15,0,DEALT_HOLE,0,0,
19,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qd,6d,,470,15,0,DEALT_HOLE,0,0,
19,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qh,5s,,2515,15,0,POST_SB,0,0,
19,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qd,6d,,470,15,0,POST_BB,0,0,
19,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,5s,,2510,15,0,CALL,5,0,
19,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qd,6d,,450,20,0,BET,20,0,
19,20,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,5s,,2470,40,0,RAISE,20,0,
19,20,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qd,6d,,280,80,0,RAISE,150,0,
19,20,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qh,5s,,2270,250,0,RAISE,50,0,
19,20,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qd,6d,,280,450,0,FOLD,0,0,
19,20,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qh,5s,,2720,450,0,WINS_POT,0,450,Premature Win
