GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
9,9,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Ts,3s,,635,15,0,POST_BB,0,0,
9,9,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6d,Kh,,2345,15,0,CALL,5,0,
9,9,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Ts,3s,,635,20,0,CHECK,0,0,
9,9,7,Flop,,,,,,,,Ad 2d Jh,0,20,0,DEALT_FLOP,0,0,
9,9,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6d,Kh,Ad 2d Jh,2345,20,0,CHECK,0,0,
9,9,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Ts,3s,Ad 2d Jh,635,20,0,CHECK,0,0,
9,9,10,Turn,,,,,,,,Ad 2d Jh 5s,0,20,0,DEALT_TURN,0,0,
9,9,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6d,Kh,Ad 2d Jh 5s,2345,20,0,CHECK,0,0,
9,9,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Ts,3s,Ad 2d Jh 5s,635,20,0,CHECK,0,0,
9,9,13,River,,,,,,,,Ad 2d Jh 5s 9h,0,20,0,DEALT_RIVER,0,0,
9,9,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6d,Kh,Ad 2d Jh 5s 9h,2345,20,0,CHECK,0,0,
9,9,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Ts,3s,Ad 2d Jh 5s 9h,635,20,0,CHECK,0,0,
9,9,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6d,Kh,Ad 2d Jh 5s 9h,2365,20,0,WINS_POT,0,20,
9,10,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5d,Ts,,2355,15,0,DEALT_HOLE,0,0,
9,10,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7s,8s,,630,15,0,DEALT_HOLE,0,0,
9,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7s,8s,,630,15,0,POST_SB,0,0,
9,10,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5d,Ts,,2355,15,0,POST_BB,0,0,
9,10,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7s,8s,,625,15,0,CALL,5,0,
9,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,Ts,,2355,20,0,CHECK,0,0,
9,10,7,Flop,,,,,,,,Kc Qs Qh,0,20,0,DEALT_FLOP,0,0,
9,10,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7s,8s,Kc Qs Qh,625,20,0,CHECK,0,0,
9,10,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,Ts,Kc Qs Qh,2355,20,0,CHECK,0,0,
9,10,10,Turn,,,,,,,,Kc Qs Qh Th,0,20,0,DEALT_TURN,0,0,
9,10,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7s,8s,Kc Qs Qh Th,625,20,0,CHECK,0,0,
9,10,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,Ts,Kc Qs Qh Th,2355,20,0,CHECK,0,0,
9,10,13,River,,,,,,,,Kc Qs Qh Th Js,0,20,0,DEALT_RIVER,0,0,
9,10,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7s,8s,Kc Qs Qh Th Js,625,20,0,CHECK,0,0,
9,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,Qd,,2370,15,0,DEALT_HOLE,0,0,
9,11,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,6c,,615,15,0,DEALT_HOLE,0,0,
9,11,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Kh,Qd,,2370,15,0,POST_SB,0,0,
9,11,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9c,6c,,615,15,0,POST_BB,0,0,
9,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kh,Qd,,2365,15,0,CALL,5,0,
9,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9c,6c,,615,20,0,CHECK,0,0,
9,11,7,Flop,,,,,,,,Td Js Jh,0,20,0,DEALT_FLOP,0,0,
9,11,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kh,Qd,Td Js Jh,2365,20,0,CHECK,0,0,
9,11,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9c,6c,Td Js Jh,615,20,0,CHECK,0,0,
9,11,10,Turn,,,,,,,,Td Js Jh 6d,0,20,0,DEALT_TURN,0,0,
9,11,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kh,Qd,Td Js Jh 6d,2365,20,0,CHECK,0,0,
9,11,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9c,6c,Td Js Jh 6d,615,20,0,CHECK,0,0,
9,11,13,River,,,,,,,,Td Js Jh 6d 5s,0,20,0,DEALT_RIVER,0,0,
9,11,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Kh,Qd,Td Js Jh 6d 5s,2365,20,0,CHECK,0,0,
9,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,8s,,2355,15,0,DEALT_HOLE,0,0,
9,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9c,7c,,630,15,0,DEALT_HOLE,0,0,
9,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9c,7c,,630,15,0,POST_SB,0,0,
9,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,8s,,2355,15,0,POST_BB,0,0,
9,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,7c,,605,15,0,BET,20,0,
9,12,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Jh,8s,,2335,40,0,CALL,20,0,
9,12,7,Flop,,,,,,,,Qh 6h 4s,0,60,0,DEALT_FLOP,0,0,
9,12,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,7c,Qh 6h 4s,605,60,0,CHECK,0,0,
9,12,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Jh,8s,Qh 6h 4s,2335,60,0,CHECK,0,0,
9,12,10,Turn,,,,,,,,Qh 6h 4s 4c,0,60,0,DEALT_TURN,0,0,
9,12,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,7c,Qh 6h 4s 4c,605,60,0,CHECK,0,0,
9,12,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Jh,8s,Qh 6h 4s 4c,2335,60,0,CHECK,0,0,
9,12,13,River,,,,,,,,Qh 6h 4s 4c 4d,0,60,0,DEALT_RIVER,0,0,
9,12,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,7c,Qh 6h 4s 4c 4d,605,60,0,CHECK,0,0,
9,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4h,Kh,,2390,15,0,DEALT_HOLE,0,0,
9,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3d,Jh,,595,15,0,DEALT_HOLE,0,0,
9,13,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4h,Kh,,2390,15,0,POST_SB,0,0,
9,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3d,Jh,,595,15,0,POST_BB,0,0,
9,13,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4h,Kh,,2385,15,0,CALL,5,0,
9,13,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3d,Jh,,595,20,0,CHECK,0,0,
9,13,7,Flop,,,,,,,,Ks 4d Ah,0,20,0,DEALT_FLOP,0,0,
9,13,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4h,Kh,Ks 4d Ah,2385,20,0,CHECK,0,0,
9,13,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3d,Jh,Ks 4d Ah,595,20,0,CHECK,0,0,
9,13,10,Turn,,,,,,,,Ks 4d Ah 6c,0,20,0,DEALT_TURN,0,0,
9,13,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4h,Kh,Ks 4d Ah 6c,2385,20,0,CHECK,0,0,
9,13,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3d,Jh,Ks 4d Ah 6c,595,20,0,CHECK,0,0,
9,13,13,River,,,,,,,,Ks 4d Ah 6c 6d,0,20,0,DEALT_RIVER,0,0,
9,13,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4h,Kh,Ks 4d Ah 6c 6d,2385,20,0,CHECK,0,0,
9,13,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3d,Jh,Ks 4d Ah 6c 6d,595,20,0,CHECK,0,0,
9,13,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4h,Kh,Ks 4d Ah 6c 6d,2405,20,0,WINS_POT,0,20,Twopair
9,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8h,9h,,2395,15,0,DEALT_HOLE,0,0,
9,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5h,9c,,590,15,0,DEALT_HOLE,0,0,
9,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5h,9c,,590,15,0,POST_SB,0,0,
9,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8h,9h,,2395,15,0,POST_BB,0,0,
9,14,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,9c,,535,15,0,BET,50,0,
9,14,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,8h,9h,,2345,70,0,CALL,50,0,
9,14,7,Flop,,,,,,,,Ah 6s Qc,0,120,0,DEALT_FLOP,0,0,
9,14,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,9c,Ah 6s Qc,535,120,0,CHECK,0,0,
9,14,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,8h,9h,Ah 6s Qc,2345,120,0,CHECK,0,0,
9,14,10,Turn,,,,,,,,Ah 6s Qc Th,0,120,0,DEALT_TURN,0,0,
9,14,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,9c,Ah 6s Qc Th,535,120,0,CHECK,0,0,
9,14,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,8h,9h,Ah 6s Qc Th,2345,120,0,CHECK,0,0,
9,14,13,River,,,,,,,,Ah 6s Qc Th 4s,0,120,0,DEALT_RIVER,0,0,
9,14,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5h,9c,Ah 6s Qc Th 4s,535,120,0,CHECK,0,0,
9,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3h,Jh,,2460,15,0,DEALT_HOLE,0,0,
9,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,7h,3c,,525,15,0,DEALT_HOLE,0,0,
9,15,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3h,Jh,,2460,15,0,POST_SB,0,0,
9,15,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,7h,3c,,525,15,0,POST_BB,0,0,
9,15,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,3h,Jh,,2455,15,0,CALL,5,0,
9,15,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,3c,,495,20,0,BET,30,0,
9,15,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,3h,Jh,,2405,50,0,RAISE,20,0,
9,15,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,3c,,355,100,0,RAISE,120,0,
9,15,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,3h,Jh,,2255,240,0,RAISE,30,0,
9,15,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,3c,,355,390,0,FOLD,0,0,
9,15,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,3h,Jh,,2645,390,0,WINS_POT,0,390,Premature Win
9,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qd,7d,,2635,15,0,DEALT_HOLE,0,0,
9,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,3d,,350,15,0,DEALT_HOLE,0,0,
9,16,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,3d,,350,15,0,POST_SB,0,0,
9,16,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qd,7d,,2635,15,0,POST_BB,0,0,
9,16,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3h,3d,,345,15,0,CALL,5,0,
9,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Qd,7d,,2635,20,0,CHECK,0,0,
9,16,7,Flop,,,,,,,,6h 8h Th,0,20,0,DEALT_FLOP,0,0,
9,16,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3h,3d,6h 8h Th,345,20,0,CHECK,0,0,
9,16,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Qd,7d,6h 8h Th,2635,20,0,CHECK,0,0,
9,16,10,Turn,,,,,,,,6h 8h Th 9h,0,20,0,DEALT_TURN,0,0,
9,16,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3h,3d,6h 8h Th 9h,345,20,0,CHECK,0,0,
9,16,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Qd,7d,6h 8h Th 9h,2635,20,0,CHECK,0,0,
9,16,13,River,,,,,,,,6h 8h Th 9h Ks,0,20,0,DEALT_RIVER,0,0,
9,16,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3h,3d,6h 8h Th 9h Ks,345,20,0,CHECK,0,0,
9,16,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Qd,7d,6h 8h Th 9h Ks,2635,20,0,CHECK,0,0,
9,16,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3h,3d,6h 8h Th 9h Ks,365,20,0,WINS_POT,0,20,Flush
9,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,3c,,2630,15,0,DEALT_HOLE,0,0,
9,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Td,Qd,,355,15,0,DEALT_HOLE,0,0,
9,17,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,3c,,2630,15,0,POST_SB,0,0,
9,17,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Td,Qd,,355,15,0,POST_BB,0,0,
9,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,3c,,2625,15,0,CALL,5,0,
9,17,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Td,Qd,,355,20,0,CHECK,0,0,
9,17,7,Flop,,,,,,,,Jd 4c 6c,0,20,0,DEALT_FLOP,0,0,
9,17,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,3c,Jd 4c 6c,2625,20,0,CHECK,0,0,
9,17,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Td,Qd,Jd 4c 6c,355,20,0,CHECK,0,0,
9,17,10,Turn,,,,,,,,Jd 4c 6c 8h,0,20,0,DEALT_TURN,0,0,
9,17,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,3c,Jd 4c 6c 8h,2625,20,0,CHECK,0,0,
9,17,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Td,Qd,Jd 4c 6c 8h,355,20,0,CHECK,0,0,
9,17,13,River,,,,,,,,Jd 4c 6c 8h 4h,0,20,0,DEALT_RIVER,0,0,
9,17,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,3c,Jd 4c 6c 8h 4h,2625,20,0,CHECK,0,0,
9,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5s,Td,,2615,15,0,DEALT_HOLE,0,0,
9,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,5c,,370,15,0,DEALT_HOLE,0,0,
9,18,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,5c,,370,15,0,POST_SB,0,0,
9,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5s,Td,,2615,15,0,POST_BB,0,0,
9,18,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Kd,5c,,345,15,0,BET,20,0,
9,18,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5s,Td,,2595,40,0,CALL,20,0,
9,18,7,Flop,,,,,,,,3c Qd 6h,0,60,0,DEALT_FLOP,0,0,
9,18,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Kd,5c,3c Qd 6h,345,60,0,CHECK,0,0,
9,18,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5s,Td,3c Qd 6h,2595,60,0,CHECK,0,0,
9,18,10,Turn,,,,,,,,3c Qd 6h 9d,0,60,0,DEALT_TURN,0,0,
9,18,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Kd,5c,3c Qd 6h 9d,345,60,0,CHECK,0,0,
9,18,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5s,Td,3c Qd 6h 9d,2595,60,0,CHECK,0,0,
9,18,13,River,,,,,,,,3c Qd 6h 9d 8h,0,60,0,DEALT_RIVER,0,0,
9,18,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Kd,5c,3c Qd 6h 9d 8h,345,60,0,CHECK,0,0,
9,18,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5s,Td,3c Qd 6h 9d 8h,2595,60,0,CHECK,0,0,
9,18,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Kd,5c,3c Qd 6h 9d 8h,405,60,0,WINS_POT,0,60,
9,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,2c,,2590,15,0,DEALT_HOLE,0,0,
9,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3h,Kh,,395,15,0,DEALT_HOLE,0,0,
9,19,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,2c,,2590,15,0,POST_SB,0,0,
9,19,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3h,Kh,,395,15,0,POST_BB,0,0,
9,19,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,2c,,2585,15,0,CALL,5,0,
9,19,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3h,Kh,,395,20,0,CHECK,0,0,
9,19,7,Flop,,,,,,,,Td 3s 8s,0,20,0,DEALT_FLOP,0,0,
9,19,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,2c,Td 3s 8s,2585,20,0,CHECK,0,0,
9,19,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3h,Kh,Td 3s 8s,395,20,0,CHECK,0,0,
9,19,10,Turn,,,,,,,,Td 3s 8s 6h,0,20,0,DEALT_TURN,0,0,
9,19,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,2c,Td 3s 8s 6h,2585,20,0,CHECK,0,0,
9,19,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3h,Kh,Td 3s 8s 6h,395,20,0,CHECK,0,0,
9,19,13,River,,,,,,,,Td 3s 8s 6h 7h,0,20,0,DEALT_RIVER,0,0,
9,19,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,2c,Td 3s 8s 6h 7h,2585,20,0,CHECK,0,0,
9,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qh,9c,,2575,15,0,DEALT_HOLE,0,0,
9,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9h,2d,,410,15,0,DEALT_HOLE,0,0,
9,20,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9h,2d,,410,15,0,POST_SB,0,0,
9,20,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qh,9c,,2575,15,0,POST_BB,0,0,
9,20,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9h,2d,,385,15,0,BET,20,0,
9,20,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Qh,9c,,2535,40,0,RAISE,20,0,
9,20,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9h,2d,,385,80,0,FOLD,0,0,
9,20,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qh,9c,,2615,80,0,WINS_POT,0,80,Premature Win
