GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
18,9,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Ts,,440,15,0,CALL,10,0,
18,9,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Kd,Qc,,1905,25,0,CALL,5,0,
18,9,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5c,2s,,625,30,0,CHECK,0,0,
18,9,9,Flop,,,,,,,,9s 4c Qd,0,30,0,DEALT_FLOP,0,0,
18,9,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Kd,Qc,9s 4c Qd,1905,30,0,CHECK,0,0,
18,9,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5c,2s,9s 4c Qd,625,30,0,CHECK,0,0,
18,9,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Ts,9s 4c Qd,420,30,0,BET,20,0,
18,9,13,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Kd,Qc,9s 4c Qd,1885,50,0,CALL,20,0,
18,9,14,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5c,2s,9s 4c Qd,565,70,0,RAISE,40,0,
18,9,15,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Ts,9s 4c Qd,420,130,0,FOLD,0,0,
18,9,16,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Kd,Qc,9s 4c Qd,1805,130,0,RAISE,40,0,
18,9,17,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5c,2s,9s 4c Qd,525,210,0,CALL,40,0,
18,9,18,Turn,,,,,,,,9s 4c Qd 7h,0,250,0,DEALT_TURN,0,0,
18,9,19,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Kd,Qc,9s 4c Qd 7h,1805,250,0,CHECK,0,0,
18,9,20,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5c,2s,9s 4c Qd 7h,525,250,0,CHECK,0,0,
18,9,21,River,,,,,,,,9s 4c Qd 7h Tc,0,250,0,DEALT_RIVER,0,0,
18,9,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Kd,Qc,9s 4c Qd 7h Tc,1805,250,0,CHECK,0,0,
18,9,23,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,5c,2s,9s 4c Qd 7h Tc,525,250,0,CHECK,0,0,
18,9,24,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Kd,Qc,9s 4c Qd 7h Tc,2055,250,0,WINS_POT,0,250,Onepair
18,10,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7c,8h,,410,15,0,DEALT_HOLE,0,0,
18,10,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kd,Jh,,2055,15,0,DEALT_HOLE,0,0,
18,10,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,3d,5s,,520,15,0,DEALT_HOLE,0,0,
18,10,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,3d,5s,,520,15,0,POST_SB,0,0,
18,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7c,8h,,410,15,0,POST_BB,0,0,
18,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kd,Jh,,2045,15,0,CALL,10,0,
18,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3d,5s,,495,25,0,BET,20,0,
18,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,8h,,370,50,0,RAISE,20,0,
18,10,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kd,Jh,,1965,90,0,RAISE,40,0,
18,10,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3d,5s,,495,170,0,FOLD,0,0,
18,10,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,8h,,290,170,0,RAISE,40,0,
18,10,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kd,Jh,,1925,250,0,CALL,40,0,
18,10,13,Flop,,,,,,,,7s Kh Ks,0,290,0,DEALT_FLOP,0,0,
18,10,14,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,8h,7s Kh Ks,290,290,0,CHECK,0,0,
18,10,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kd,Jh,7s Kh Ks,1925,290,0,CHECK,0,0,
18,10,16,Turn,,,,,,,,7s Kh Ks 9c,0,290,0,DEALT_TURN,0,0,
18,10,17,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,8h,7s Kh Ks 9c,290,290,0,CHECK,0,0,
18,10,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kd,Jh,7s Kh Ks 9c,1925,290,0,CHECK,0,0,
18,10,19,River,,,,,,,,7s Kh Ks 9c Jc,0,290,0,DEALT_RIVER,0,0,
18,10,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,8h,7s Kh Ks 9c Jc,290,290,0,FOLD,0,0,
18,10,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kd,Jh,7s Kh Ks 9c Jc,2215,290,0,WINS_POT,0,290,Premature Win
18,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Td,Qs,,285,15,0,DEALT_HOLE,0,0,
18,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,9c,,2205,15,0,DEALT_HOLE,0,0,
18,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2s,6c,,495,15,0,DEALT_HOLE,0,0,
18,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Td,Qs,,285,15,0,POST_SB,0,0,
18,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2c,9c,,2205,15,0,POST_BB,0,0,
18,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2s,6c,,465,15,0,BET,20,0,
18,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Td,Qs,,240,45,0,RAISE,20,0,
18,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,9c,,2165,90,0,CALL,40,0,
18,11,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2s,6c,,410,130,0,RAISE,35,0,
18,11,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Td,Qs,,195,185,0,RAISE,10,0,
18,11,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,9c,,2120,230,0,CALL,45,0,
18,11,12,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2s,6c,,400,275,0,CALL,10,0,
18,11,13,Flop,,,,,,,,4s Kc Jh,0,285,0,DEALT_FLOP,0,0,
18,11,14,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Td,Qs,4s Kc Jh,195,285,0,CHECK,0,0,
18,11,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,9c,4s Kc Jh,2120,285,0,CHECK,0,0,
18,11,16,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2s,6c,4s Kc Jh,400,285,0,CHECK,0,0,
18,11,17,Turn,,,,,,,,4s Kc Jh As,0,285,0,DEALT_TURN,0,0,
18,11,18,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Td,Qs,4s Kc Jh As,170,285,0,BET,25,0,
18,11,19,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,9c,4s Kc Jh As,2095,310,0,CALL,25,0,
18,11,20,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2s,6c,4s Kc Jh As,375,335,0,CALL,25,0,
18,11,21,River,,,,,,,,4s Kc Jh As Ks,0,360,0,DEALT_RIVER,0,0,
18,11,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Td,Qs,4s Kc Jh As Ks,155,360,0,BET,15,0,
18,11,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2c,9c,4s Kc Jh As Ks,2080,375,0,CALL,15,0,
18,11,24,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2s,6c,4s Kc Jh As Ks,360,390,0,CALL,15,0,
18,11,25,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Td,Qs,4s Kc Jh As Ks,560,405,0,WINS_POT,0,405,Straight
18,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Td,Jd,,560,15,0,DEALT_HOLE,0,0,
18,12,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,9c,7c,,2075,15,0,DEALT_HOLE,0,0,
18,12,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,Ks,,350,15,0,DEALT_HOLE,0,0,
18,12,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,9c,7c,,2075,15,0,POST_SB,0,0,
18,12,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,Ks,,350,15,0,POST_BB,0,0,
18,12,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Td,Jd,,560,15,0,FOLD,0,0,
18,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,9c,7c,,2070,15,0,CALL,5,0,
18,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8d,Ks,,330,20,0,BET,20,0,
18,12,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,9c,7c,,2040,40,0,RAISE,10,0,
18,12,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8d,Ks,,300,70,0,RAISE,20,0,
18,12,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,9c,7c,,2010,100,0,RAISE,10,0,
18,12,12,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8d,Ks,,300,130,0,FOLD,0,0,
18,12,13,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,9c,7c,,2140,130,0,WINS_POT,0,130,Premature Win
18,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,5h,,550,15,0,DEALT_HOLE,0,0,
18,13,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Qs,3h,,2140,15,0,DEALT_HOLE,0,0,
18,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,6s,,295,15,0,DEALT_HOLE,0,0,
18,13,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,9h,6s,,295,15,0,POST_SB,0,0,
18,13,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,5h,,550,15,0,POST_BB,0,0,
18,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qs,3h,,2120,15,0,BET,10,0,
18,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,9h,6s,,260,35,0,RAISE,20,0,
18,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9c,5h,,490,70,0,RAISE,30,0,
18,13,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qs,3h,,2020,130,0,RAISE,50,0,
18,13,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,9h,6s,,60,230,0,RAISE,120,0,
18,13,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9c,5h,,490,430,0,FOLD,0,0,
18,13,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qs,3h,,1900,430,0,CALL,120,0,
18,13,13,Flop,,,,,,,,Ac 8c 8s,0,550,0,DEALT_FLOP,0,0,
18,13,14,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,9h,6s,Ac 8c 8s,60,550,0,CHECK,0,0,
18,13,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qs,3h,Ac 8c 8s,1900,550,0,CHECK,0,0,
18,13,16,Turn,,,,,,,,Ac 8c 8s As,0,550,0,DEALT_TURN,0,0,
18,13,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,9h,6s,Ac 8c 8s As,60,550,0,CHECK,0,0,
18,13,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qs,3h,Ac 8c 8s As,1900,550,0,CHECK,0,0,
18,13,19,River,,,,,,,,Ac 8c 8s As Th,0,550,0,DEALT_RIVER,0,0,
18,13,20,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,9h,6s,Ac 8c 8s As Th,60,550,0,CHECK,0,0,
18,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2d,4c,,485,15,0,DEALT_HOLE,0,0,
18,14,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4d,Ac,,2440,15,0,DEALT_HOLE,0,0,
18,14,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,7s,Kd,,60,15,0,DEALT_HOLE,0,0,
18,14,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2d,4c,,485,15,0,POST_SB,0,0,
18,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4d,Ac,,2440,15,0,POST_BB,0,0,
18,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,7s,Kd,,50,15,0,CALL,10,0,
18,14,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,2d,4c,,480,25,0,CALL,5,0,
18,14,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,Ac,,2440,30,0,CHECK,0,0,
18,14,9,Flop,,,,,,,,Kh 5h 2s,0,30,0,DEALT_FLOP,0,0,
18,14,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,2d,4c,Kh 5h 2s,480,30,0,CHECK,0,0,
18,14,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,Ac,Kh 5h 2s,2440,30,0,CHECK,0,0,
18,14,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,7s,Kd,Kh 5h 2s,50,30,0,CHECK,0,0,
18,14,13,Turn,,,,,,,,Kh 5h 2s 7c,0,30,0,DEALT_TURN,0,0,
18,14,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,2d,4c,Kh 5h 2s 7c,470,30,0,BET,10,0,
18,14,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4d,Ac,Kh 5h 2s 7c,2430,40,0,CALL,10,0,
18,14,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,7s,Kd,Kh 5h 2s 7c,50,50,0,FOLD,0,0,
18,14,17,River,,,,,,,,Kh 5h 2s 7c Td,0,50,0,DEALT_RIVER,0,0,
18,14,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,2d,4c,Kh 5h 2s 7c Td,470,50,0,FOLD,0,0,
18,14,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4d,Ac,Kh 5h 2s 7c Td,2480,50,0,WINS_POT,0,50,Premature Win
18,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,9d,Kh,,470,15,0,DEALT_HOLE,0,0,
18,15,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qd,9c,,2475,15,0,DEALT_HOLE,0,0,
18,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2c,5c,,40,15,0,DEALT_HOLE,0,0,
18,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qd,9c,,2475,15,0,POST_SB,0,0,
18,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2c,5c,,40,15,0,POST_BB,0,0,
18,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,9d,Kh,,460,15,0,CALL,10,0,
18,15,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qd,9c,,2470,25,0,CALL,5,0,
18,15,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2c,5c,,40,30,0,CHECK,0,0,
18,15,9,Flop,,,,,,,,2s 3d Jc,0,30,0,DEALT_FLOP,0,0,
18,15,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qd,9c,2s 3d Jc,2470,30,0,CHECK,0,0,
18,15,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2c,5c,2s 3d Jc,40,30,0,CHECK,0,0,
18,15,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,9d,Kh,2s 3d Jc,460,30,0,CHECK,0,0,
18,15,13,Turn,,,,,,,,2s 3d Jc Ts,0,30,0,DEALT_TURN,0,0,
18,15,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qd,9c,2s 3d Jc Ts,2470,30,0,CHECK,0,0,
18,15,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2c,5c,2s 3d Jc Ts,40,30,0,CHECK,0,0,
18,15,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,9d,Kh,2s 3d Jc Ts,435,30,0,BET,25,0,
18,15,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qd,9c,2s 3d Jc Ts,2420,55,0,RAISE,25,0,
18,15,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2c,5c,2s 3d Jc Ts,40,105,0,FOLD,0,0,
18,15,19,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,9d,Kh,2s 3d Jc Ts,335,105,0,RAISE,75,0,
18,15,20,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qd,9c,2s 3d Jc Ts,2345,205,0,CALL,75,0,
18,15,21,River,,,,,,,,2s 3d Jc Ts 7c,0,280,0,DEALT_RIVER,0,0,
18,15,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qd,9c,2s 3d Jc Ts 7c,2345,280,0,CHECK,0,0,
18,15,23,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,9d,Kh,2s 3d Jc Ts 7c,335,280,0,FOLD,0,0,
18,15,24,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qd,9c,2s 3d Jc Ts 7c,2625,280,0,WINS_POT,0,280,Premature Win
18,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8d,6h,,325,15,0,DEALT_HOLE,0,0,
18,16,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3s,9c,,2625,15,0,DEALT_HOLE,0,0,
18,16,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,3h,2d,,35,15,0,DEALT_HOLE,0,0,
18,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,3h,2d,,35,15,0,POST_SB,0,0,
18,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8d,6h,,325,15,0,POST_BB,0,0,
18,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,3s,9c,,2605,15,0,BET,10,0,
18,16,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3h,2d,,5,35,0,RAISE,15,0,
18,16,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8d,6h,,280,65,0,RAISE,20,0,
18,16,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,3s,9c,,2535,110,0,RAISE,35,0,
18,16,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3h,2d,,5,180,0,FOLD,0,0,
18,16,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,8d,6h,,280,180,0,FOLD,0,0,
18,16,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3s,9c,,2715,180,0,WINS_POT,0,180,Premature Win
18,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qs,Ts,,275,15,0,DEALT_HOLE,0,0,
18,17,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,7d,,2705,15,0,DEALT_HOLE,0,0,
18,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,5d,Kd,,5,15,0,DEALT_HOLE,0,0,
18,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qs,Ts,,275,15,0,POST_SB,0,0,
18,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5s,7d,,2705,15,0,POST_BB,0,0,
18,17,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,5d,Kd,,5,15,0,FOLD,0,0,
18,17,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Qs,Ts,,270,15,0,CALL,5,0,
18,17,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,5s,7d,,2705,20,0,CHECK,0,0,
18,17,9,Flop,,,,,,,,9s 6s 2c,0,20,0,DEALT_FLOP,0,0,
18,17,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Qs,Ts,9s 6s 2c,270,20,0,CHECK,0,0,
18,17,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,5s,7d,9s 6s 2c,2705,20,0,CHECK,0,0,
18,17,12,Turn,,,,,,,,9s 6s 2c Tc,0,20,0,DEALT_TURN,0,0,
18,17,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Qs,Ts,9s 6s 2c Tc,270,20,0,CHECK,0,0,
18,17,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,5s,7d,9s 6s 2c Tc,2705,20,0,CHECK,0,0,
18,17,15,River,,,,,,,,9s 6s 2c Tc Qc,0,20,0,DEALT_RIVER,0,0,
18,17,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Qs,Ts,9s 6s 2c Tc Qc,270,20,0,CHECK,0,0,
18,17,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,5s,7d,9s 6s 2c Tc Qc,2705,20,0,CHECK,0,0,
