GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
7,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7c,2d,,250,15,0,POST_BB,0,0,
7,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,4d,7h,,610,15,0,CALL,10,0,
7,10,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3c,Tc,,2095,25,0,BET,15,0,
7,10,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,2d,,235,45,0,CALL,15,0,
7,10,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,4d,7h,,585,60,0,RAISE,10,0,
7,10,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3c,Tc,,1985,85,0,RAISE,100,0,
7,10,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,2d,,105,195,0,RAISE,20,0,
7,10,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,4d,7h,,345,325,0,RAISE,120,0,
7,10,13,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,3c,Tc,,1985,565,0,FOLD,0,0,
7,10,14,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7c,2d,,655,565,0,CALL,105,0,
7,10,15,Flop,,,,,,,,Qs Qh Td 9c 2s,0,670,0,DEALT_FLOP,0,0,
7,10,16,Turn,,,,,,,,Qs Qh Td 9c 2s,0,670,0,DEALT_TURN,0,0,
7,10,17,River,,,,,,,,Qs Qh Td 9c 2s,0,670,0,DEALT_RIVER,0,0,
7,10,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7c,2d,Qs Qh Td 9c 2s,655,670,0,WINS_POT,0,655,Twopair
7,11,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,As,3d,,650,15,0,DEALT_HOLE,0,0,
7,11,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2s,4c,,350,15,0,DEALT_HOLE,0,0,
7,11,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,2c,7h,,1985,15,0,DEALT_HOLE,0,0,
7,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,As,3d,,650,15,0,POST_SB,0,0,
7,11,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2s,4c,,350,15,0,POST_BB,0,0,
7,11,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,2c,7h,,975,15,0,BET,1000,0,
7,11,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,As,3d,,0,1025,0,CALL,650,0,
7,11,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2s,4c,,0,1675,0,CALL,350,0,
7,11,9,Flop,,,,,,,,9c Kh Qs Tc 3c,0,2025,0,DEALT_FLOP,0,0,
7,11,10,Turn,,,,,,,,9c Kh Qs Tc 3c,0,2025,0,DEALT_TURN,0,0,
7,11,11,River,,,,,,,,9c Kh Qs Tc 3c,0,2025,0,DEALT_RIVER,0,0,
7,11,12,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,As,3d,9c Kh Qs Tc 3c,1670,2025,0,WINS_POT,0,1080,Onepair
7,12,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,Jh,,1665,15,0,DEALT_HOLE,0,0,
7,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jc,Th,,1320,15,0,DEALT_HOLE,0,0,
7,12,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,Jh,,1665,15,0,POST_SB,0,0,
7,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jc,Th,,1320,15,0,POST_BB,0,0,
7,12,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3c,Jh,,1645,15,0,BET,15,0,
7,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jc,Th,,1305,35,0,CALL,15,0,
7,12,7,Flop,,,,,,,,Ks 8s 8c,0,50,0,DEALT_FLOP,0,0,
7,12,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3c,Jh,Ks 8s 8c,1645,50,0,CHECK,0,0,
7,12,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jc,Th,Ks 8s 8c,1305,50,0,CHECK,0,0,
7,12,10,Turn,,,,,,,,Ks 8s 8c 8h,0,50,0,DEALT_TURN,0,0,
7,12,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3c,Jh,Ks 8s 8c 8h,1615,50,0,BET,30,0,
7,12,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jc,Th,Ks 8s 8c 8h,1305,80,0,FOLD,0,0,
7,12,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,Jh,Ks 8s 8c 8h,1695,80,0,WINS_POT,0,80,Premature Win
7,13,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2c,7d,,1685,15,0,DEALT_HOLE,0,0,
7,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6c,9c,,1300,15,0,DEALT_HOLE,0,0,
7,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6c,9c,,1300,15,0,POST_SB,0,0,
7,13,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2c,7d,,1685,15,0,POST_BB,0,0,
7,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,6c,9c,,1245,15,0,BET,50,0,
7,13,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,2c,7d,,1585,70,0,RAISE,50,0,
7,13,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,6c,9c,,1245,170,0,FOLD,0,0,
7,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,2c,7d,,1755,170,0,WINS_POT,0,170,Premature Win
7,14,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6d,Jh,,1750,15,0,DEALT_HOLE,0,0,
7,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,8s,2s,,1235,15,0,DEALT_HOLE,0,0,
7,14,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6d,Jh,,1750,15,0,POST_SB,0,0,
7,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,8s,2s,,1235,15,0,POST_BB,0,0,
7,14,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6d,Jh,,1725,15,0,BET,20,0,
7,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,8s,2s,,1215,40,0,CALL,20,0,
7,14,7,Flop,,,,,,,,2c Qh 6h,0,60,0,DEALT_FLOP,0,0,
7,14,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6d,Jh,2c Qh 6h,1725,60,0,CHECK,0,0,
7,14,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,8s,2s,2c Qh 6h,1215,60,0,CHECK,0,0,
7,14,10,Turn,,,,,,,,2c Qh 6h 7c,0,60,0,DEALT_TURN,0,0,
7,14,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6d,Jh,2c Qh 6h 7c,1705,60,0,BET,20,0,
7,14,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,8s,2s,2c Qh 6h 7c,1195,80,0,CALL,20,0,
7,14,13,River,,,,,,,,2c Qh 6h 7c 8d,0,100,0,DEALT_RIVER,0,0,
7,14,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6d,Jh,2c Qh 6h 7c 8d,1705,100,0,CHECK,0,0,
7,15,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Jc,Ts,,1695,15,0,DEALT_HOLE,0,0,
7,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7h,Qc,,1290,15,0,DEALT_HOLE,0,0,
7,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7h,Qc,,1290,15,0,POST_SB,0,0,
7,15,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Jc,Ts,,1695,15,0,POST_BB,0,0,
7,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7h,Qc,,1235,15,0,BET,50,0,
7,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Jc,Ts,,1625,70,0,RAISE,20,0,
7,15,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7h,Qc,,1235,140,0,FOLD,0,0,
7,15,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Jc,Ts,,1765,140,0,WINS_POT,0,140,Premature Win
7,16,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6c,2h,,1760,15,0,DEALT_HOLE,0,0,
7,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4c,3c,,1225,15,0,DEALT_HOLE,0,0,
7,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6c,2h,,1760,15,0,POST_SB,0,0,
7,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,4c,3c,,1225,15,0,POST_BB,0,0,
7,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6c,2h,,1755,15,0,CALL,5,0,
7,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4c,3c,,1225,20,0,CHECK,0,0,
7,16,7,Flop,,,,,,,,6h 8d Qc,0,20,0,DEALT_FLOP,0,0,
7,16,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6c,2h,6h 8d Qc,1755,20,0,CHECK,0,0,
7,16,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4c,3c,6h 8d Qc,1225,20,0,CHECK,0,0,
7,16,10,Turn,,,,,,,,6h 8d Qc 4s,0,20,0,DEALT_TURN,0,0,
7,16,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6c,2h,6h 8d Qc 4s,1755,20,0,CHECK,0,0,
7,16,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4c,3c,6h 8d Qc 4s,1225,20,0,CHECK,0,0,
7,16,13,River,,,,,,,,6h 8d Qc 4s Ah,0,20,0,DEALT_RIVER,0,0,
7,16,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6c,2h,6h 8d Qc 4s Ah,0,20,0,BET,1755,0,
7,16,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,4c,3c,6h 8d Qc 4s Ah,1225,1775,0,FOLD,0,0,
7,16,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6c,2h,6h 8d Qc 4s Ah,1775,1775,0,WINS_POT,0,1775,Premature Win
7,17,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,As,7h,,1765,15,0,DEALT_HOLE,0,0,
7,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,Th,,1220,15,0,DEALT_HOLE,0,0,
7,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8d,Th,,1220,15,0,POST_SB,0,0,
7,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,As,7h,,1765,15,0,POST_BB,0,0,
7,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8d,Th,,1215,15,0,CALL,5,0,
7,17,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,As,7h,,1715,20,0,BET,50,0,
7,17,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8d,Th,,1215,70,0,FOLD,0,0,
7,17,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,As,7h,,1785,70,0,WINS_POT,0,70,Premature Win
7,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Th,9d,,1780,15,0,DEALT_HOLE,0,0,
7,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jh,9c,,1205,15,0,DEALT_HOLE,0,0,
7,18,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Th,9d,,1780,15,0,POST_SB,0,0,
7,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jh,9c,,1205,15,0,POST_BB,0,0,
7,18,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Th,9d,,1775,15,0,CALL,5,0,
7,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jh,9c,,1205,20,0,CHECK,0,0,
7,18,7,Flop,,,,,,,,Td Kd Qh,0,20,0,DEALT_FLOP,0,0,
7,18,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Th,9d,Td Kd Qh,1775,20,0,CHECK,0,0,
7,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jh,9c,Td Kd Qh,1205,20,0,CHECK,0,0,
7,18,10,Turn,,,,,,,,Td Kd Qh 9h,0,20,0,DEALT_TURN,0,0,
7,18,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Th,9d,Td Kd Qh 9h,1755,20,0,BET,20,0,
7,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jh,9c,Td Kd Qh 9h,1185,40,0,CALL,20,0,
7,18,13,River,,,,,,,,Td Kd Qh 9h 4s,0,60,0,DEALT_RIVER,0,0,
7,18,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Th,9d,Td Kd Qh 9h 4s,1755,60,0,FOLD,0,0,
7,18,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jh,9c,Td Kd Qh 9h 4s,1245,60,0,WINS_POT,0,60,Premature Win
7,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5c,3s,,1745,15,0,DEALT_HOLE,0,0,
7,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3d,Kc,,1240,15,0,DEALT_HOLE,0,0,
7,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,3d,Kc,,1240,15,0,POST_SB,0,0,
7,19,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5c,3s,,1745,15,0,POST_BB,0,0,
7,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3d,Kc,,1235,15,0,CALL,5,0,
7,19,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,5c,3s,,1715,20,0,BET,30,0,
7,19,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3d,Kc,,1170,50,0,RAISE,35,0,
7,19,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,5c,3s,,1380,115,0,RAISE,300,0,
7,19,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,3d,Kc,,1170,450,0,FOLD,0,0,
7,19,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,5c,3s,,1830,450,0,WINS_POT,0,450,Premature Win
7,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qh,5d,,1825,15,0,DEALT_HOLE,0,0,
7,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,2c,,1160,15,0,DEALT_HOLE,0,0,
7,20,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qh,5d,,1825,15,0,POST_SB,0,0,
7,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,2c,,1160,15,0,POST_BB,0,0,
7,20,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Qh,5d,,1820,15,0,CALL,5,0,
7,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6d,2c,,1160,20,0,CHECK,0,0,
7,20,7,Flop,,,,,,,,8d Kd Td,0,20,0,DEALT_FLOP,0,0,
7,20,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Qh,5d,8d Kd Td,1810,20,0,BET,10,0,
7,20,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6d,2c,8d Kd Td,1150,30,0,CALL,10,0,
7,20,10,Turn,,,,,,,,8d Kd Td Ks,0,40,0,DEALT_TURN,0,0,
7,20,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Qh,5d,8d Kd Td Ks,1810,40,0,FOLD,0,0,
7,20,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,2c,8d Kd Td Ks,1190,40,0,WINS_POT,0,40,Premature Win
