GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
15,9,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qc,3s,,1840,15,0,CALL,10,0,
15,9,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Kd,7h,,95,25,0,CALL,5,0,
15,9,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9h,4h,,1015,30,0,BET,20,0,
15,9,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qc,3s,,1800,50,0,RAISE,20,0,
15,9,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Kd,7h,,95,90,0,FOLD,0,0,
15,9,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9h,4h,,995,90,0,CALL,20,0,
15,9,12,Flop,,,,,,,,Qh 4c Tc,0,110,0,DEALT_FLOP,0,0,
15,9,13,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9h,4h,Qh 4c Tc,970,110,0,BET,25,0,
15,9,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qc,3s,Qh 4c Tc,1775,135,0,CALL,25,0,
15,9,15,Turn,,,,,,,,Qh 4c Tc Js,0,160,0,DEALT_TURN,0,0,
15,9,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9h,4h,Qh 4c Tc Js,970,160,0,CHECK,0,0,
15,9,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qc,3s,Qh 4c Tc Js,1775,160,0,CHECK,0,0,
15,9,18,River,,,,,,,,Qh 4c Tc Js 2h,0,160,0,DEALT_RIVER,0,0,
15,9,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9h,4h,Qh 4c Tc Js 2h,970,160,0,FOLD,0,0,
15,9,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Qc,3s,Qh 4c Tc Js 2h,1935,160,0,WINS_POT,0,160,Premature Win
15,10,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,Ts,,1925,15,0,DEALT_HOLE,0,0,
15,10,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,5c,Td,,95,15,0,DEALT_HOLE,0,0,
15,10,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,Ad,,965,15,0,DEALT_HOLE,0,0,
15,10,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,Ad,,965,15,0,POST_SB,0,0,
15,10,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,Ts,,1925,15,0,POST_BB,0,0,
15,10,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,5c,Td,,35,15,0,BET,50,0,
15,10,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,Ad,,910,75,0,CALL,55,0,
15,10,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Ts,,1875,130,0,CALL,50,0,
15,10,9,Flop,,,,,,,,4d Kd Ah,0,180,0,DEALT_FLOP,0,0,
15,10,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,Ad,4d Kd Ah,910,180,0,CHECK,0,0,
15,10,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Ts,4d Kd Ah,1875,180,0,CHECK,0,0,
15,10,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,5c,Td,4d Kd Ah,35,180,0,CHECK,0,0,
15,10,13,Turn,,,,,,,,4d Kd Ah 2c,0,180,0,DEALT_TURN,0,0,
15,10,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,Ad,4d Kd Ah 2c,880,180,0,BET,30,0,
15,10,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Ts,4d Kd Ah 2c,1845,210,0,CALL,30,0,
15,10,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,5c,Td,4d Kd Ah 2c,35,240,0,FOLD,0,0,
15,10,17,River,,,,,,,,4d Kd Ah 2c Jc,0,240,0,DEALT_RIVER,0,0,
15,10,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,Ad,4d Kd Ah 2c Jc,880,240,0,CHECK,0,0,
15,10,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Ts,4d Kd Ah 2c Jc,1845,240,0,CHECK,0,0,
15,10,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,Ad,4d Kd Ah 2c Jc,1120,240,0,WINS_POT,0,240,Onepair
15,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qh,9d,,1840,15,0,DEALT_HOLE,0,0,
15,11,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8c,Kc,,25,15,0,DEALT_HOLE,0,0,
15,11,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Ts,2s,,1120,15,0,DEALT_HOLE,0,0,
15,11,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Qh,9d,,1840,15,0,POST_SB,0,0,
15,11,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8c,Kc,,25,15,0,POST_BB,0,0,
15,11,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ts,2s,,1110,15,0,CALL,10,0,
15,11,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qh,9d,,1835,25,0,CALL,5,0,
15,11,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8c,Kc,,25,30,0,CHECK,0,0,
15,11,9,Flop,,,,,,,,Ac Td Jh,0,30,0,DEALT_FLOP,0,0,
15,11,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qh,9d,Ac Td Jh,1835,30,0,CHECK,0,0,
15,11,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8c,Kc,Ac Td Jh,25,30,0,CHECK,0,0,
15,11,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ts,2s,Ac Td Jh,1110,30,0,CHECK,0,0,
15,11,13,Turn,,,,,,,,Ac Td Jh 6d,0,30,0,DEALT_TURN,0,0,
15,11,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qh,9d,Ac Td Jh 6d,1835,30,0,CHECK,0,0,
15,11,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8c,Kc,Ac Td Jh 6d,25,30,0,CHECK,0,0,
15,11,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ts,2s,Ac Td Jh 6d,1090,30,0,BET,20,0,
15,11,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qh,9d,Ac Td Jh 6d,1815,50,0,CALL,20,0,
15,11,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8c,Kc,Ac Td Jh 6d,5,70,0,CALL,20,0,
15,11,19,River,,,,,,,,Ac Td Jh 6d 6h,0,90,0,DEALT_RIVER,0,0,
15,11,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qh,9d,Ac Td Jh 6d 6h,1815,90,0,CHECK,0,0,
15,11,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8c,Kc,Ac Td Jh 6d 6h,5,90,0,FOLD,0,0,
15,11,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ts,2s,Ac Td Jh 6d 6h,1050,90,0,BET,40,0,
15,11,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Qh,9d,Ac Td Jh 6d 6h,1775,130,0,CALL,40,0,
15,11,24,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Ts,2s,Ac Td Jh 6d 6h,1220,170,0,WINS_POT,0,170,Twopair
15,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Td,8c,,1775,15,0,DEALT_HOLE,0,0,
15,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,5h,2c,,0,15,0,DEALT_HOLE,0,0,
15,12,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,Qs,,1210,15,0,DEALT_HOLE,0,0,
15,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,5h,2c,,0,15,0,POST_SB,0,0,
15,12,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6s,Qs,,1210,15,0,POST_BB,0,0,
15,12,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Td,8c,,1765,15,0,CALL,10,0,
15,12,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,6s,Qs,,1170,25,0,BET,40,0,
15,12,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Td,8c,,1685,65,0,RAISE,40,0,
15,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8s,Jh,,1825,15,0,DEALT_HOLE,0,0,
15,13,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9d,Ts,,1160,15,0,DEALT_HOLE,0,0,
15,13,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,8s,Jh,,1825,15,0,POST_SB,0,0,
15,13,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,9d,Ts,,1160,15,0,POST_BB,0,0,
15,13,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,8s,Jh,,1820,15,0,CALL,5,0,
15,13,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,9d,Ts,,1120,20,0,BET,40,0,
15,13,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,8s,Jh,,1730,60,0,RAISE,50,0,
15,13,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,9d,Ts,,1070,150,0,CALL,50,0,
15,13,9,Flop,,,,,,,,Kh 8d 6h,0,200,0,DEALT_FLOP,0,0,
15,13,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,8s,Jh,Kh 8d 6h,1730,200,0,CHECK,0,0,
15,13,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,9d,Ts,Kh 8d 6h,1070,200,0,CHECK,0,0,
15,13,12,Turn,,,,,,,,Kh 8d 6h Th,0,200,0,DEALT_TURN,0,0,
15,13,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,8s,Jh,Kh 8d 6h Th,1730,200,0,CHECK,0,0,
15,13,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,9d,Ts,Kh 8d 6h Th,1070,200,0,CHECK,0,0,
15,13,15,River,,,,,,,,Kh 8d 6h Th 2s,0,200,0,DEALT_RIVER,0,0,
15,13,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,8s,Jh,Kh 8d 6h Th 2s,1730,200,0,CHECK,0,0,
15,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kc,2c,,1720,15,0,DEALT_HOLE,0,0,
15,14,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3d,Qh,,1265,15,0,DEALT_HOLE,0,0,
15,14,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3d,Qh,,1265,15,0,POST_SB,0,0,
15,14,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kc,2c,,1720,15,0,POST_BB,0,0,
15,14,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,Qh,,1260,15,0,CALL,5,0,
15,14,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Kc,2c,,1720,20,0,CHECK,0,0,
15,14,7,Flop,,,,,,,,5d 4h 3c,0,20,0,DEALT_FLOP,0,0,
15,14,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,Qh,5d 4h 3c,1260,20,0,CHECK,0,0,
15,14,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Kc,2c,5d 4h 3c,1720,20,0,CHECK,0,0,
15,14,10,Turn,,,,,,,,5d 4h 3c 8d,0,20,0,DEALT_TURN,0,0,
15,14,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,Qh,5d 4h 3c 8d,1250,20,0,BET,10,0,
15,14,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Kc,2c,5d 4h 3c 8d,1710,30,0,CALL,10,0,
15,14,13,River,,,,,,,,5d 4h 3c 8d Jc,0,40,0,DEALT_RIVER,0,0,
15,14,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,Qh,5d 4h 3c 8d Jc,1250,40,0,FOLD,0,0,
15,14,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kc,2c,5d 4h 3c 8d Jc,1750,40,0,WINS_POT,0,40,Premature Win
15,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7s,Jd,,1745,15,0,DEALT_HOLE,0,0,
15,15,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6h,Td,,1240,15,0,DEALT_HOLE,0,0,
15,15,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7s,Jd,,1745,15,0,POST_SB,0,0,
15,15,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6h,Td,,1240,15,0,POST_BB,0,0,
15,15,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7s,Jd,,1740,15,0,CALL,5,0,
15,15,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6h,Td,,1220,20,0,BET,20,0,
15,15,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7s,Jd,,1710,40,0,RAISE,10,0,
15,15,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6h,Td,,1170,70,0,RAISE,40,0,
15,15,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7s,Jd,,1660,120,0,RAISE,10,0,
15,15,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6h,Td,,1090,170,0,RAISE,70,0,
15,15,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7s,Jd,,1560,250,0,RAISE,30,0,
15,15,12,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,6h,Td,,1090,350,0,FOLD,0,0,
15,15,13,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7s,Jd,,1910,350,0,WINS_POT,0,350,Premature Win
15,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,7c,5c,,1900,15,0,DEALT_HOLE,0,0,
15,16,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ah,Th,,1085,15,0,DEALT_HOLE,0,0,
15,16,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ah,Th,,1085,15,0,POST_SB,0,0,
15,16,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,7c,5c,,1900,15,0,POST_BB,0,0,
15,16,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ah,Th,,1080,15,0,CALL,5,0,
15,16,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,7c,5c,,1900,20,0,CHECK,0,0,
15,16,7,Flop,,,,,,,,3h 2d 4h,0,20,0,DEALT_FLOP,0,0,
15,16,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ah,Th,3h 2d 4h,1080,20,0,CHECK,0,0,
15,16,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,7c,5c,3h 2d 4h,1900,20,0,CHECK,0,0,
15,16,10,Turn,,,,,,,,3h 2d 4h Tc,0,20,0,DEALT_TURN,0,0,
15,16,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ah,Th,3h 2d 4h Tc,1080,20,0,CHECK,0,0,
15,16,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,7c,5c,3h 2d 4h Tc,1900,20,0,CHECK,0,0,
15,16,13,River,,,,,,,,3h 2d 4h Tc 8s,0,20,0,DEALT_RIVER,0,0,
15,16,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Ah,Th,3h 2d 4h Tc 8s,1080,20,0,FOLD,0,0,
15,16,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,7c,5c,3h 2d 4h Tc 8s,1920,20,0,WINS_POT,0,20,Premature Win
15,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,Kd,,1915,15,0,DEALT_HOLE,0,0,
15,17,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qc,6s,,1070,15,0,DEALT_HOLE,0,0,
15,17,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,Kd,,1915,15,0,POST_SB,0,0,
15,17,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qc,6s,,1070,15,0,POST_BB,0,0,
15,17,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Jh,Kd,,1910,15,0,CALL,5,0,
15,17,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qc,6s,,1070,20,0,CHECK,0,0,
15,17,7,Flop,,,,,,,,8h 7s Kh,0,20,0,DEALT_FLOP,0,0,
15,17,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Jh,Kd,8h 7s Kh,1910,20,0,CHECK,0,0,
15,17,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qc,6s,8h 7s Kh,1050,20,0,BET,20,0,
15,17,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Jh,Kd,8h 7s Kh,1890,40,0,CALL,20,0,
15,17,11,Turn,,,,,,,,8h 7s Kh 7c,0,60,0,DEALT_TURN,0,0,
15,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Jh,Kd,8h 7s Kh 7c,1890,60,0,CHECK,0,0,
15,17,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qc,6s,8h 7s Kh 7c,1020,60,0,BET,30,0,
15,17,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Jh,Kd,8h 7s Kh 7c,1860,90,0,CALL,30,0,
15,17,15,River,,,,,,,,8h 7s Kh 7c 9h,0,120,0,DEALT_RIVER,0,0,
15,17,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Jh,Kd,8h 7s Kh 7c 9h,1860,120,0,CHECK,0,0,
15,17,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Qc,6s,8h 7s Kh 7c 9h,1020,120,0,CHECK,0,0,
15,17,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,Kd,8h 7s Kh 7c 9h,1980,120,0,WINS_POT,0,120,Twopair
15,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5d,9c,,1970,15,0,DEALT_HOLE,0,0,
15,18,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7h,Jc,,1015,15,0,DEALT_HOLE,0,0,
15,18,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7h,Jc,,1015,15,0,POST_SB,0,0,
15,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5d,9c,,1970,15,0,POST_BB,0,0,
15,18,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7h,Jc,,1010,15,0,CALL,5,0,
15,18,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,9c,,1970,20,0,CHECK,0,0,
15,18,7,Flop,,,,,,,,4c Ts 5c,0,20,0,DEALT_FLOP,0,0,
15,18,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7h,Jc,4c Ts 5c,1010,20,0,CHECK,0,0,
15,18,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,9c,4c Ts 5c,1970,20,0,CHECK,0,0,
15,18,10,Turn,,,,,,,,4c Ts 5c 7s,0,20,0,DEALT_TURN,0,0,
15,18,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7h,Jc,4c Ts 5c 7s,1010,20,0,CHECK,0,0,
15,18,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,9c,4c Ts 5c 7s,1970,20,0,CHECK,0,0,
15,18,13,River,,,,,,,,4c Ts 5c 7s Jh,0,20,0,DEALT_RIVER,0,0,
15,18,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7h,Jc,4c Ts 5c 7s Jh,990,20,0,BET,20,0,
15,18,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,5d,9c,4c Ts 5c 7s Jh,1950,40,0,CALL,20,0,
15,18,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7h,Jc,4c Ts 5c 7s Jh,1050,60,0,WINS_POT,0,60,Twopair
15,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7h,Jh,,1945,15,0,DEALT_HOLE,0,0,
15,19,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Th,2c,,1040,15,0,DEALT_HOLE,0,0,
15,19,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7h,Jh,,1945,15,0,POST_SB,0,0,
15,19,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Th,2c,,1040,15,0,POST_BB,0,0,
15,19,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7h,Jh,,1940,15,0,CALL,5,0,
15,19,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Th,2c,,1000,20,0,BET,40,0,
