GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
4,11,10,Turn,,,,,,,,2s As Qd Ah,0,20,0,DEALT_TURN,0,0,
4,11,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Td,2d,2s As Qd Ah,420,20,0,CHECK,0,0,
4,11,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,7c,2h,2s As Qd Ah,2560,20,0,CHECK,0,0,
4,11,13,River,,,,,,,,2s As Qd Ah Jh,0,20,0,DEALT_RIVER,0,0,
4,11,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Td,2d,2s As Qd Ah Jh,420,20,0,CHECK,0,0,
4,12,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,9c,,2565,15,0,DEALT_HOLE,0,0,
4,12,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jh,Kd,,420,15,0,DEALT_HOLE,0,0,
4,12,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,9c,,2565,15,0,POST_SB,0,0,
4,12,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Jh,Kd,,420,15,0,POST_BB,0,0,
4,12,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Js,9c,,2560,15,0,CALL,5,0,
4,12,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jh,Kd,,170,20,0,BET,250,0,
4,12,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Js,9c,,2300,270,0,RAISE,10,0,
4,12,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Jh,Kd,,170,530,0,FOLD,0,0,
4,12,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Js,9c,,2830,530,0,WINS_POT,0,530,Premature Win
4,13,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ah,3d,,2820,15,0,DEALT_HOLE,0,0,
4,13,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Ad,,165,15,0,DEALT_HOLE,0,0,
4,13,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,4d,Ad,,165,15,0,POST_SB,0,0,
4,13,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ah,3d,,2820,15,0,POST_BB,0,0,
4,13,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Ad,,160,15,0,CALL,5,0,
4,13,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,3d,,2820,20,0,CHECK,0,0,
4,13,7,Flop,,,,,,,,Th Ks 6s,0,20,0,DEALT_FLOP,0,0,
4,13,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Ad,Th Ks 6s,160,20,0,CHECK,0,0,
4,13,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,3d,Th Ks 6s,2820,20,0,CHECK,0,0,
4,13,10,Turn,,,,,,,,Th Ks 6s 9d,0,20,0,DEALT_TURN,0,0,
4,13,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Ad,Th Ks 6s 9d,160,20,0,CHECK,0,0,
4,13,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Ah,3d,Th Ks 6s 9d,2820,20,0,CHECK,0,0,
4,13,13,River,,,,,,,,Th Ks 6s 9d 7s,0,20,0,DEALT_RIVER,0,0,
4,13,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,4d,Ad,Th Ks 6s 9d 7s,160,20,0,CHECK,0,0,
4,14,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6c,6d,,2825,15,0,DEALT_HOLE,0,0,
4,14,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9d,9h,,160,15,0,DEALT_HOLE,0,0,
4,14,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6c,6d,,2825,15,0,POST_SB,0,0,
4,14,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9d,9h,,160,15,0,POST_BB,0,0,
4,14,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,6d,,2820,15,0,CALL,5,0,
4,14,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9d,9h,,160,20,0,CHECK,0,0,
4,14,7,Flop,,,,,,,,Qh Th 2s,0,20,0,DEALT_FLOP,0,0,
4,14,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,6d,Qh Th 2s,2820,20,0,CHECK,0,0,
4,14,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9d,9h,Qh Th 2s,160,20,0,CHECK,0,0,
4,14,10,Turn,,,,,,,,Qh Th 2s 4h,0,20,0,DEALT_TURN,0,0,
4,14,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,6d,Qh Th 2s 4h,2820,20,0,CHECK,0,0,
4,14,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,9d,9h,Qh Th 2s 4h,160,20,0,CHECK,0,0,
4,14,13,River,,,,,,,,Qh Th 2s 4h Ah,0,20,0,DEALT_RIVER,0,0,
4,14,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,6d,Qh Th 2s 4h Ah,2820,20,0,CHECK,0,0,
4,15,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,8h,,2810,15,0,DEALT_HOLE,0,0,
4,15,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2s,3s,,175,15,0,DEALT_HOLE,0,0,
4,15,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,2s,3s,,175,15,0,POST_SB,0,0,
4,15,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Jh,8h,,2810,15,0,POST_BB,0,0,
4,15,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2s,3s,,145,15,0,BET,25,0,
4,15,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Jh,8h,,2785,45,0,CALL,25,0,
4,15,7,Flop,,,,,,,,Js Jd 8d,0,70,0,DEALT_FLOP,0,0,
4,15,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2s,3s,Js Jd 8d,145,70,0,CHECK,0,0,
4,15,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Jh,8h,Js Jd 8d,2785,70,0,CHECK,0,0,
4,15,10,Turn,,,,,,,,Js Jd 8d 9h,0,70,0,DEALT_TURN,0,0,
4,15,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2s,3s,Js Jd 8d 9h,145,70,0,CHECK,0,0,
4,15,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,Jh,8h,Js Jd 8d 9h,2785,70,0,CHECK,0,0,
4,15,13,River,,,,,,,,Js Jd 8d 9h Ts,0,70,0,DEALT_RIVER,0,0,
4,15,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,2s,3s,Js Jd 8d 9h Ts,145,70,0,CHECK,0,0,
4,16,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,8c,,2850,15,0,DEALT_HOLE,0,0,
4,16,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,7h,As,,135,15,0,DEALT_HOLE,0,0,
4,16,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,8c,,2850,15,0,POST_SB,0,0,
4,16,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,7h,As,,135,15,0,POST_BB,0,0,
4,16,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,8c,,2845,15,0,CALL,5,0,
4,16,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,As,,135,20,0,CHECK,0,0,
4,16,7,Flop,,,,,,,,6s 9s 5c,0,20,0,DEALT_FLOP,0,0,
4,16,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,8c,6s 9s 5c,2845,20,0,CHECK,0,0,
4,16,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,As,6s 9s 5c,135,20,0,CHECK,0,0,
4,16,10,Turn,,,,,,,,6s 9s 5c Ac,0,20,0,DEALT_TURN,0,0,
4,16,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,8c,6s 9s 5c Ac,2845,20,0,CHECK,0,0,
4,16,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,As,6s 9s 5c Ac,135,20,0,CHECK,0,0,
4,16,13,River,,,,,,,,6s 9s 5c Ac 3s,0,20,0,DEALT_RIVER,0,0,
4,16,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,8c,6s 9s 5c Ac 3s,2845,20,0,CHECK,0,0,
4,16,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,7h,As,6s 9s 5c Ac 3s,135,20,0,CHECK,0,0,
4,16,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,8c,6s 9s 5c Ac 3s,2865,20,0,WINS_POT,0,20,Straight
4,17,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9s,8d,,2855,15,0,DEALT_HOLE,0,0,
4,17,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,Tc,,130,15,0,DEALT_HOLE,0,0,
4,17,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Jc,Tc,,130,15,0,POST_SB,0,0,
4,17,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9s,8d,,2855,15,0,POST_BB,0,0,
4,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Jc,Tc,,125,15,0,CALL,5,0,
4,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,9s,8d,,2855,20,0,CHECK,0,0,
4,17,7,Flop,,,,,,,,Ks 5d Ad,0,20,0,DEALT_FLOP,0,0,
4,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Jc,Tc,Ks 5d Ad,125,20,0,CHECK,0,0,
4,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,9s,8d,Ks 5d Ad,2855,20,0,CHECK,0,0,
4,17,10,Turn,,,,,,,,Ks 5d Ad 2c,0,20,0,DEALT_TURN,0,0,
4,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Jc,Tc,Ks 5d Ad 2c,125,20,0,CHECK,0,0,
4,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,9s,8d,Ks 5d Ad 2c,2855,20,0,CHECK,0,0,
4,17,13,River,,,,,,,,Ks 5d Ad 2c 8s,0,20,0,DEALT_RIVER,0,0,
4,17,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Jc,Tc,Ks 5d Ad 2c 8s,125,20,0,CHECK,0,0,
4,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,Th,,2870,15,0,DEALT_HOLE,0,0,
4,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qs,8s,,115,15,0,DEALT_HOLE,0,0,
4,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,4s,Th,,2870,15,0,POST_SB,0,0,
4,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,Qs,8s,,115,15,0,POST_BB,0,0,
4,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Th,,2865,15,0,CALL,5,0,
4,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qs,8s,,115,20,0,CHECK,0,0,
4,18,7,Flop,,,,,,,,5s Kd 3c,0,20,0,DEALT_FLOP,0,0,
4,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Th,5s Kd 3c,2865,20,0,CHECK,0,0,
4,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qs,8s,5s Kd 3c,115,20,0,CHECK,0,0,
4,18,10,Turn,,,,,,,,5s Kd 3c Qh,0,20,0,DEALT_TURN,0,0,
4,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Th,5s Kd 3c Qh,2865,20,0,CHECK,0,0,
4,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,Qs,8s,5s Kd 3c Qh,115,20,0,CHECK,0,0,
4,18,13,River,,,,,,,,5s Kd 3c Qh 7c,0,20,0,DEALT_RIVER,0,0,
4,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,4s,Th,5s Kd 3c Qh 7c,2865,20,0,CHECK,0,0,
4,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,Jd,,2855,15,0,DEALT_HOLE,0,0,
4,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9c,6h,,130,15,0,DEALT_HOLE,0,0,
4,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9c,6h,,130,15,0,POST_SB,0,0,
4,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,Jd,,2855,15,0,POST_BB,0,0,
4,19,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,6h,,100,15,0,BET,25,0,
4,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,Jd,,2830,45,0,CALL,25,0,
4,19,7,Flop,,,,,,,,2s Qs 3h,0,70,0,DEALT_FLOP,0,0,
4,19,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,6h,2s Qs 3h,100,70,0,CHECK,0,0,
4,19,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,Jd,2s Qs 3h,2830,70,0,CHECK,0,0,
4,19,10,Turn,,,,,,,,2s Qs 3h 4h,0,70,0,DEALT_TURN,0,0,
4,19,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,6h,2s Qs 3h 4h,100,70,0,CHECK,0,0,
4,19,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,Jd,2s Qs 3h 4h,2830,70,0,CHECK,0,0,
4,19,13,River,,,,,,,,2s Qs 3h 4h 5s,0,70,0,DEALT_RIVER,0,0,
4,19,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,9c,6h,2s Qs 3h 4h 5s,100,70,0,CHECK,0,0,
4,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,Jd,2s Qs 3h 4h 5s,2830,70,0,CHECK,0,0,
4,19,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,9c,6h,2s Qs 3h 4h 5s,170,70,0,WINS_POT,0,70,Straight
4,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Tc,,2825,15,0,DEALT_HOLE,0,0,
4,20,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3s,7c,,160,15,0,DEALT_HOLE,0,0,
4,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Tc,,2825,15,0,POST_SB,0,0,
4,20,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,3s,7c,,160,15,0,POST_BB,0,0,
4,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,Tc,,2820,15,0,CALL,5,0,
4,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3s,7c,,160,20,0,CHECK,0,0,
4,20,7,Flop,,,,,,,,4h 3h 3d,0,20,0,DEALT_FLOP,0,0,
4,20,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,Tc,4h 3h 3d,2820,20,0,CHECK,0,0,
4,20,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3s,7c,4h 3h 3d,160,20,0,CHECK,0,0,
4,20,10,Turn,,,,,,,,4h 3h 3d 9h,0,20,0,DEALT_TURN,0,0,
4,20,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,Tc,4h 3h 3d 9h,2820,20,0,CHECK,0,0,
4,20,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,3s,7c,4h 3h 3d 9h,160,20,0,CHECK,0,0,
4,20,13,River,,,,,,,,4h 3h 3d 9h Jd,0,20,0,DEALT_RIVER,0,0,
4,20,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Ac,Tc,4h 3h 3d 9h Jd,2820,20,0,CHECK,0,0,
